,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Exploration and Production.Conventional Production,Service,AT,Natural Gas Extraction,Conventional Production,Raw NG aggresive LDAR,Emissions,CO2,Process,,,tCO2,0.003692268,0.003692268,0.003692268,0.003692268,0.003692268,0.003692268,0.003692268,0.003692268,0.003692268,0.003692268,0.003692268,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Exploration and Production.Conventional Production,Service,AT,Natural Gas Extraction,Conventional Production,Raw NG aggresive LDAR,Emissions,CH4,Process,,,tCH4,0.000206286,0.000206286,0.000206286,0.000206286,0.000206286,0.000206286,0.000206286,0.000206286,0.000206286,0.000206286,0.000206286,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,AT,Natural Gas Extraction,Coal Bed Methane,,Service provided,,,,,1000 m3,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,AT,Natural Gas Extraction,Coal Bed Methane,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,AT,Natural Gas Extraction,Coal Bed Methane,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,AT,Natural Gas Extraction,Coal Bed Methane,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,AT,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,AT,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,AT,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,AT,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Lifetime,,,,,Years,5,5,5,5,5,5,5,5,5,5,5,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,AT,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,AT,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,AT,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,FOM,,,,,$,36.83358447,36.83358447,36.83358447,36.83358447,36.83358447,36.83358447,36.83358447,36.83358447,36.83358447,36.83358447,36.83358447,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,AT,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.075870521,0.075870521,0.075870521,0.075870521,0.075870521,0.075870521,0.075870521,0.075870521,0.075870521,0.075870521,0.075870521,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,AT,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Service requested,,,CIMS.CAN.AT.Natural Gas Extraction.Direct Heat,,GJ,0.149050916,0.149050916,0.149050916,0.149050916,0.149050916,0.149050916,0.149050916,0.149050916,0.149050916,0.149050916,0.149050916,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,AT,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Service requested,,,CIMS.CAN.AT.Natural Gas Extraction.Direct Drive Small,,GJ,0.304238368,0.304238368,0.304238368,0.304238368,0.304238368,0.304238368,0.304238368,0.304238368,0.304238368,0.304238368,0.304238368,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,AT,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Service requested,,,CIMS.CAN.AT.Natural Gas Extraction.Direct Drive Large,,GJ,0.016763502,0.016763502,0.016763502,0.016763502,0.016763502,0.016763502,0.016763502,0.016763502,0.016763502,0.016763502,0.016763502,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,AT,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Emissions,CO2,Process,,,tCO2,0.00433051,0.00433051,0.00433051,0.00433051,0.00433051,0.00433051,0.00433051,0.00433051,0.00433051,0.00433051,0.00433051,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,AT,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Emissions,CH4,Process,,,tCH4,0.003809067,0.003809067,0.003809067,0.003809067,0.003809067,0.003809067,0.003809067,0.003809067,0.003809067,0.003809067,0.003809067,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing,Service,AT,Natural Gas Extraction,Processing,,Service provided,,,,,1000 m3,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing,Service,AT,Natural Gas Extraction,Processing,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing,Service,AT,Natural Gas Extraction,Processing,,Service requested,,,CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,,Service provided,,,,,1000 m3,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG,FCC,,,,,$,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG,FOM,,,,,$,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG,Service requested,,,CIMS.CAN.AT.Natural Gas Extraction.Direct Drive Large,,GJ,0.1601514,0.1601514,0.1601514,0.1601514,0.1601514,0.1601514,0.1601514,0.1601514,0.1601514,0.1601514,0.1601514,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG,Service requested,,,CIMS.CAN.AT.Natural Gas Extraction.Direct Drive Small,,GJ,0.268917324,0.268917324,0.268917324,0.268917324,0.268917324,0.268917324,0.268917324,0.268917324,0.268917324,0.268917324,0.268917324,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG,Service requested,,,CIMS.CAN.AT.Natural Gas Extraction.Direct Heat,,GJ,0.25521453,0.25521453,0.25521453,0.25521453,0.25521453,0.25521453,0.25521453,0.25521453,0.25521453,0.25521453,0.25521453,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG,Service requested,,,CIMS.CAN.AT.Natural Gas Extraction.Formation CO2,,$,1.18256E-06,1.18256E-06,1.18256E-06,1.18256E-06,1.18256E-06,1.18256E-06,1.18256E-06,1.18256E-06,1.18256E-06,1.18256E-06,1.18256E-06,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG,Emissions,CH4,Process,,,tCH4,0.000027593,0.000027593,0.000027593,0.000027593,0.000027593,0.000027593,0.000027593,0.000027593,0.000027593,0.000027593,0.000027593,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,FCC,,,,,$,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,FOM,,,,,$,8.572382628,8.572382628,8.572382628,8.572382628,8.572382628,8.572382628,8.572382628,8.572382628,8.572382628,8.572382628,8.572382628,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Service requested,,,CIMS.CAN.AT.Natural Gas Extraction.Direct Drive Large,,GJ,0.1601514,0.1601514,0.1601514,0.1601514,0.1601514,0.1601514,0.1601514,0.1601514,0.1601514,0.1601514,0.1601514,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Service requested,,,CIMS.CAN.AT.Natural Gas Extraction.Direct Drive Small,,GJ,0.268917324,0.268917324,0.268917324,0.268917324,0.268917324,0.268917324,0.268917324,0.268917324,0.268917324,0.268917324,0.268917324,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Service requested,,,CIMS.CAN.AT.Natural Gas Extraction.Direct Heat,,GJ,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Service requested,,,CIMS.CAN.AT.Natural Gas Extraction.Formation CO2,,$,5.91278E-07,5.91278E-07,5.91278E-07,5.91278E-07,5.91278E-07,5.91278E-07,5.91278E-07,5.91278E-07,5.91278E-07,5.91278E-07,5.91278E-07,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Emissions,CH4,Process,,,tCH4,1.37965E-05,1.37965E-05,1.37965E-05,1.37965E-05,1.37965E-05,1.37965E-05,1.37965E-05,1.37965E-05,1.37965E-05,1.37965E-05,1.37965E-05,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff,FCC,,,,,$,156.844355,156.844355,156.844355,156.844355,156.844355,156.844355,156.844355,156.844355,156.844355,156.844355,156.844355,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff,FOM,,,,,$,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff,Service requested,,,CIMS.CAN.AT.Natural Gas Extraction.Direct Drive Large,,GJ,0.12011355,0.12011355,0.12011355,0.12011355,0.12011355,0.12011355,0.12011355,0.12011355,0.12011355,0.12011355,0.12011355,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff,Service requested,,,CIMS.CAN.AT.Natural Gas Extraction.Direct Drive Small,,GJ,0.201687993,0.201687993,0.201687993,0.201687993,0.201687993,0.201687993,0.201687993,0.201687993,0.201687993,0.201687993,0.201687993,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff,Service requested,,,CIMS.CAN.AT.Natural Gas Extraction.Direct Heat,,GJ,0.191410898,0.191410898,0.191410898,0.191410898,0.191410898,0.191410898,0.191410898,0.191410898,0.191410898,0.191410898,0.191410898,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff,Service requested,,,CIMS.CAN.AT.Natural Gas Extraction.Formation CO2,,$,1.18256E-06,1.18256E-06,1.18256E-06,1.18256E-06,1.18256E-06,1.18256E-06,1.18256E-06,1.18256E-06,1.18256E-06,1.18256E-06,1.18256E-06,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff,Emissions,CH4,Process,,,tCH4,0.000027593,0.000027593,0.000027593,0.000027593,0.000027593,0.000027593,0.000027593,0.000027593,0.000027593,0.000027593,0.000027593,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,FCC,,,,,$,156.844355,156.844355,156.844355,156.844355,156.844355,156.844355,156.844355,156.844355,156.844355,156.844355,156.844355,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,FOM,,,,,$,8.572382628,8.572382628,8.572382628,8.572382628,8.572382628,8.572382628,8.572382628,8.572382628,8.572382628,8.572382628,8.572382628,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Service requested,,,CIMS.CAN.AT.Natural Gas Extraction.Direct Drive Large,,GJ,0.12011355,0.12011355,0.12011355,0.12011355,0.12011355,0.12011355,0.12011355,0.12011355,0.12011355,0.12011355,0.12011355,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Service requested,,,CIMS.CAN.AT.Natural Gas Extraction.Direct Drive Small,,GJ,0.201687993,0.201687993,0.201687993,0.201687993,0.201687993,0.201687993,0.201687993,0.201687993,0.201687993,0.201687993,0.201687993,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Service requested,,,CIMS.CAN.AT.Natural Gas Extraction.Direct Heat,,GJ,0.191410898,0.191410898,0.191410898,0.191410898,0.191410898,0.191410898,0.191410898,0.191410898,0.191410898,0.191410898,0.191410898,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Service requested,,,CIMS.CAN.AT.Natural Gas Extraction.Formation CO2,,$,5.91278E-07,5.91278E-07,5.91278E-07,5.91278E-07,5.91278E-07,5.91278E-07,5.91278E-07,5.91278E-07,5.91278E-07,5.91278E-07,5.91278E-07,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Emissions,CH4,Process,,,tCH4,1.37965E-05,1.37965E-05,1.37965E-05,1.37965E-05,1.37965E-05,1.37965E-05,1.37965E-05,1.37965E-05,1.37965E-05,1.37965E-05,1.37965E-05,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,FCC,,,,,$,158.3577667,158.3577667,158.3577667,158.3577667,158.3577667,158.3577667,158.3577667,158.3577667,158.3577667,158.3577667,158.3577667,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,FOM,,,,,$,8.572382628,8.572382628,8.572382628,8.572382628,8.572382628,8.572382628,8.572382628,8.572382628,8.572382628,8.572382628,8.572382628,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Service requested,,,CIMS.CAN.AT.Natural Gas Extraction.Direct Drive Large,,GJ,0.12011355,0.12011355,0.12011355,0.12011355,0.12011355,0.12011355,0.12011355,0.12011355,0.12011355,0.12011355,0.12011355,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Service requested,,,CIMS.CAN.AT.Natural Gas Extraction.Direct Drive Small,,GJ,0.201687993,0.201687993,0.201687993,0.201687993,0.201687993,0.201687993,0.201687993,0.201687993,0.201687993,0.201687993,0.201687993,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Service requested,,,CIMS.CAN.AT.Natural Gas Extraction.Direct Heat,,GJ,0.191410898,0.191410898,0.191410898,0.191410898,0.191410898,0.191410898,0.191410898,0.191410898,0.191410898,0.191410898,0.191410898,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Service requested,,,CIMS.CAN.AT.Natural Gas Extraction.Formation CO2,,$,1.18256E-07,1.18256E-07,1.18256E-07,1.18256E-07,1.18256E-07,1.18256E-07,1.18256E-07,1.18256E-07,1.18256E-07,1.18256E-07,1.18256E-07,
CIMS.CAN.AT.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AT,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Emissions,CH4,Process,,,tCH4,2.7593E-06,2.7593E-06,2.7593E-06,2.7593E-06,2.7593E-06,2.7593E-06,2.7593E-06,2.7593E-06,2.7593E-06,2.7593E-06,2.7593E-06,
