,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AB,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Service requested,,,CIMS.CAN.AB.Natural Gas Extraction.Direct Drive Large,,GJ,0.160908015,0.160908015,0.160908015,0.160908015,0.160908015,0.160908015,0.160908015,0.160908015,0.160908015,0.160908015,0.160908015,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AB,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Service requested,,,CIMS.CAN.AB.Natural Gas Extraction.Direct Drive Small,,GJ,0.270187798,0.270187798,0.270187798,0.270187798,0.270187798,0.270187798,0.270187798,0.270187798,0.270187798,0.270187798,0.270187798,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AB,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Service requested,,,CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,,GJ,0.256420267,0.256420267,0.256420267,0.256420267,0.256420267,0.256420267,0.256420267,0.256420267,0.256420267,0.256420267,0.256420267,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AB,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Service requested,,,CIMS.CAN.AB.Natural Gas Extraction.Formation CO2,,$,0.055691519,0.055691519,0.055691519,0.055691519,0.055691519,0.055691519,0.055691519,0.055691519,0.055691519,0.055691519,0.055691519,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AB,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Emissions,CH4,Process,,,tCH4,0.0003593,0.0003593,0.0003593,0.0003593,0.0003593,0.0003593,0.0003593,0.0003593,0.0003593,0.0003593,0.0003593,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AB,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AB,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AB,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AB,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AB,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AB,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AB,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,FCC,,,,,$,335.5713509,335.5713509,335.5713509,335.5713509,335.5713509,335.5713509,335.5713509,335.5713509,335.5713509,335.5713509,335.5713509,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AB,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,FOM,,,,,$,9.977735546,9.977735546,9.977735546,9.977735546,9.977735546,9.977735546,9.977735546,9.977735546,9.977735546,9.977735546,9.977735546,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AB,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AB,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Service requested,,,CIMS.CAN.AB.Natural Gas Extraction.Direct Drive Large,,GJ,0.160908015,0.160908015,0.160908015,0.160908015,0.160908015,0.160908015,0.160908015,0.160908015,0.160908015,0.160908015,0.160908015,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AB,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Service requested,,,CIMS.CAN.AB.Natural Gas Extraction.Direct Drive Small,,GJ,0.270187798,0.270187798,0.270187798,0.270187798,0.270187798,0.270187798,0.270187798,0.270187798,0.270187798,0.270187798,0.270187798,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AB,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Service requested,,,CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,,GJ,0.256420267,0.256420267,0.256420267,0.256420267,0.256420267,0.256420267,0.256420267,0.256420267,0.256420267,0.256420267,0.256420267,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AB,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Service requested,,,CIMS.CAN.AB.Natural Gas Extraction.Formation CO2,,$,0.055691519,0.055691519,0.055691519,0.055691519,0.055691519,0.055691519,0.055691519,0.055691519,0.055691519,0.055691519,0.055691519,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,AB,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Emissions,CH4,Process,,,tCH4,0.00007186,0.00007186,0.00007186,0.00007186,0.00007186,0.00007186,0.00007186,0.00007186,0.00007186,0.00007186,0.00007186,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,,Service provided,,,,,1000 m3,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D,FCC,,,,,$,108.1539307,108.1539307,108.1539307,108.1539307,108.1539307,108.1539307,108.1539307,108.1539307,108.1539307,108.1539307,108.1539307,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D,FOM,,,,,$,1.081539307,1.081539307,1.081539307,1.081539307,1.081539307,1.081539307,1.081539307,1.081539307,1.081539307,1.081539307,1.081539307,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.000724,0.000724,0.000724,0.000724,0.000724,0.000724,0.000724,0.000724,0.000724,0.000724,0.000724,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.416859429,0.416859429,0.416859429,0.416859429,0.416859429,0.416859429,0.416859429,0.416859429,0.416859429,0.416859429,0.416859429,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,0.015130118,0.015130118,0.015130118,0.015130118,0.015130118,0.015130118,0.015130118,0.015130118,0.015130118,0.015130118,0.015130118,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D,Emissions,CO2,Process,,,tCO2,0.007938712,0.007938712,0.007938712,0.007938712,0.007938712,0.007938712,0.007938712,0.007938712,0.007938712,0.007938712,0.007938712,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,FCC,,,,,$,110.794521,110.794521,110.794521,110.794521,110.794521,110.794521,110.794521,110.794521,110.794521,110.794521,110.794521,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,FOM,,,,,$,1.081539307,1.081539307,1.081539307,1.081539307,1.081539307,1.081539307,1.081539307,1.081539307,1.081539307,1.081539307,1.081539307,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.000543,0.000543,0.000543,0.000543,0.000543,0.000543,0.000543,0.000543,0.000543,0.000543,0.000543,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.312644571,0.312644571,0.312644571,0.312644571,0.312644571,0.312644571,0.312644571,0.312644571,0.312644571,0.312644571,0.312644571,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,0.011347588,0.011347588,0.011347588,0.011347588,0.011347588,0.011347588,0.011347588,0.011347588,0.011347588,0.011347588,0.011347588,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,Emissions,CO2,Process,,,tCO2,0.007938712,0.007938712,0.007938712,0.007938712,0.007938712,0.007938712,0.007938712,0.007938712,0.007938712,0.007938712,0.007938712,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D Eff LDAR,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D Eff LDAR,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D Eff LDAR,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D Eff LDAR,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D Eff LDAR,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D Eff LDAR,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D Eff LDAR,FCC,,,,,$,110.794521,110.794521,110.794521,110.794521,110.794521,110.794521,110.794521,110.794521,110.794521,110.794521,110.794521,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D Eff LDAR,FOM,,,,,$,2.987386694,2.987386694,2.987386694,2.987386694,2.987386694,2.987386694,2.987386694,2.987386694,2.987386694,2.987386694,2.987386694,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D Eff LDAR,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.000543,0.000543,0.000543,0.000543,0.000543,0.000543,0.000543,0.000543,0.000543,0.000543,0.000543,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D Eff LDAR,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.312644571,0.312644571,0.312644571,0.312644571,0.312644571,0.312644571,0.312644571,0.312644571,0.312644571,0.312644571,0.312644571,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D Eff LDAR,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,0.011347588,0.011347588,0.011347588,0.011347588,0.011347588,0.011347588,0.011347588,0.011347588,0.011347588,0.011347588,0.011347588,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D Eff LDAR,Emissions,CO2,Process,,,tCO2,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D electric Eff LDAR,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D electric Eff LDAR,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D electric Eff LDAR,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D electric Eff LDAR,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D electric Eff LDAR,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D electric Eff LDAR,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D electric Eff LDAR,FCC,,,,,$,110.794521,110.794521,110.794521,110.794521,110.794521,110.794521,110.794521,110.794521,110.794521,110.794521,110.794521,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D electric Eff LDAR,FOM,,,,,$,2.987386694,2.987386694,2.987386694,2.987386694,2.987386694,2.987386694,2.987386694,2.987386694,2.987386694,2.987386694,2.987386694,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D electric Eff LDAR,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.000543,0.000543,0.000543,0.000543,0.000543,0.000543,0.000543,0.000543,0.000543,0.000543,0.000543,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D electric Eff LDAR,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,0.198934331,0.198934331,0.198934331,0.198934331,0.198934331,0.198934331,0.198934331,0.198934331,0.198934331,0.198934331,0.198934331,
CIMS.CAN.AB.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,AB,Natural Gas Extraction,Transmission Distribution,NG T&D electric Eff LDAR,Emissions,CO2,Process,,,tCO2,0.001984678,0.001984678,0.001984678,0.001984678,0.001984678,0.001984678,0.001984678,0.001984678,0.001984678,0.001984678,0.001984678,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,Boilers,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,Boilers,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,Boilers,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,Boilers,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,Boilers,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,Boilers,Output,,,,,GJ,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,Boilers,FCC,,,,,$,3236524.917,3236524.917,3236524.917,3236524.917,3236524.917,3236524.917,3236524.917,3236524.917,3236524.917,3236524.917,3236524.917,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,Boilers,FOM,,,,,$,323652.4917,323652.4917,323652.4917,323652.4917,323652.4917,323652.4917,323652.4917,323652.4917,323652.4917,323652.4917,323652.4917,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,Boilers,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,Output,,,,,GJ,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,FCC,,,,,$,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,FOM,,,,,$,356017.7409,356017.7409,356017.7409,356017.7409,356017.7409,356017.7409,356017.7409,356017.7409,356017.7409,356017.7409,356017.7409,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,Output,,,,,GJ,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,FCC,,,,,$,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,FOM,,,,,$,521677.6693,521677.6693,521677.6693,521677.6693,521677.6693,521677.6693,521677.6693,521677.6693,521677.6693,521677.6693,521677.6693,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,
CIMS.CAN.AB.Natural Gas Extraction.Direct Heat,Service,AB,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,Service requested,,,CIMS.CAN.AB.Natural Gas Extraction.CCS.CCS_Natural Gas,,tCO2/GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Natural Gas Extraction.Direct Drive Small,Service,AB,Natural Gas Extraction,Direct Drive Small,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas Extraction.Direct Drive Small,Service,AB,Natural Gas Extraction,Direct Drive Small,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Natural Gas Extraction.Direct Drive Small,Service,AB,Natural Gas Extraction,Direct Drive Small,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AB.Natural Gas Extraction.Direct Drive Small,Service,AB,Natural Gas Extraction,Direct Drive Small,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Natural Gas Extraction.Direct Drive Small,Service,AB,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
