,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and Low LDAR,Emissions,CO2,Process,,,tCO2,0.002165255,0.002165255,0.002165255,0.002165255,0.002165255,0.002165255,0.002165255,0.002165255,0.002165255,0.002165255,0.002165255,Assumes 50% reduction from coal bed methane tech
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and Low LDAR,Emissions,CH4,Process,,,tCH4,0.001905493,0.001905493,0.001905493,0.001905493,0.001905493,0.001905493,0.001905493,0.001905493,0.001905493,0.001905493,0.001905493,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and High LDAR,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and High LDAR,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and High LDAR,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and High LDAR,Lifetime,,,,,Years,5,5,5,5,5,5,5,5,5,5,5,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and High LDAR,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and High LDAR,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and High LDAR,FCC,,,,,$,2.560747664,2.560747664,2.560747664,2.560747664,2.560747664,2.560747664,2.560747664,2.560747664,2.560747664,2.560747664,2.560747664,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and High LDAR,FOM,,,,,$,42.49297745,42.49297745,42.49297745,42.49297745,42.49297745,42.49297745,42.49297745,42.49297745,42.49297745,42.49297745,42.49297745,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and High LDAR,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.056902891,0.056902891,0.056902891,0.056902891,0.056902891,0.056902891,0.056902891,0.056902891,0.056902891,0.056902891,0.056902891,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and High LDAR,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,,GJ,0.111221269,0.111221269,0.111221269,0.111221269,0.111221269,0.111221269,0.111221269,0.111221269,0.111221269,0.111221269,0.111221269,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and High LDAR,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,,GJ,0.22702159,0.22702159,0.22702159,0.22702159,0.22702159,0.22702159,0.22702159,0.22702159,0.22702159,0.22702159,0.22702159,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and High LDAR,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,,GJ,0.012508872,0.012508872,0.012508872,0.012508872,0.012508872,0.012508872,0.012508872,0.012508872,0.012508872,0.012508872,0.012508872,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and High LDAR,Emissions,CO2,Process,,,tCO2,0.000433051,0.000433051,0.000433051,0.000433051,0.000433051,0.000433051,0.000433051,0.000433051,0.000433051,0.000433051,0.000433051,Assumes 50% reduction from coal bed methane tech
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and High LDAR,Emissions,CH4,Process,,,tCH4,0.000380907,0.000380907,0.000380907,0.000380907,0.000380907,0.000380907,0.000380907,0.000380907,0.000380907,0.000380907,0.000380907,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and Low LDAR ,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and Low LDAR ,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and Low LDAR ,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and Low LDAR ,Lifetime,,,,,Years,5,5,5,5,5,5,5,5,5,5,5,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and Low LDAR ,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and Low LDAR ,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and Low LDAR ,FCC,,,,,$,2.560747664,2.560747664,2.560747664,2.560747664,2.560747664,2.560747664,2.560747664,2.560747664,2.560747664,2.560747664,2.560747664,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and Low LDAR ,FOM,,,,,$,37.6557944,37.6557944,37.6557944,37.6557944,37.6557944,37.6557944,37.6557944,37.6557944,37.6557944,37.6557944,37.6557944,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and Low LDAR ,Service requested,,,CIMS.CAN.BC.Biodiesel,,GJ,0.056902891,0.056902891,0.056902891,0.056902891,0.056902891,0.056902891,0.056902891,0.056902891,0.056902891,0.056902891,0.056902891,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and Low LDAR ,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,,GJ,0.111221269,0.111221269,0.111221269,0.111221269,0.111221269,0.111221269,0.111221269,0.111221269,0.111221269,0.111221269,0.111221269,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and Low LDAR ,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,,GJ,0.22702159,0.22702159,0.22702159,0.22702159,0.22702159,0.22702159,0.22702159,0.22702159,0.22702159,0.22702159,0.22702159,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and Low LDAR ,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,,GJ,0.012508872,0.012508872,0.012508872,0.012508872,0.012508872,0.012508872,0.012508872,0.012508872,0.012508872,0.012508872,0.012508872,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and Low LDAR ,Emissions,CO2,Process,,,tCO2,0.002165255,0.002165255,0.002165255,0.002165255,0.002165255,0.002165255,0.002165255,0.002165255,0.002165255,0.002165255,0.002165255,Assumes 50% reduction from coal bed methane tech
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and Low LDAR ,Emissions,CH4,Process,,,tCH4,0.001905493,0.001905493,0.001905493,0.001905493,0.001905493,0.001905493,0.001905493,0.001905493,0.001905493,0.001905493,0.001905493,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Lifetime,,,,,Years,5,5,5,5,5,5,5,5,5,5,5,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,FCC,,,,,$,2.560747664,2.560747664,2.560747664,2.560747664,2.560747664,2.560747664,2.560747664,2.560747664,2.560747664,2.560747664,2.560747664,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,FOM,,,,,$,42.49297745,42.49297745,42.49297745,42.49297745,42.49297745,42.49297745,42.49297745,42.49297745,42.49297745,42.49297745,42.49297745,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Service requested,,,CIMS.CAN.BC.Biodiesel,,GJ,0.056902891,0.056902891,0.056902891,0.056902891,0.056902891,0.056902891,0.056902891,0.056902891,0.056902891,0.056902891,0.056902891,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,,GJ,0.111221269,0.111221269,0.111221269,0.111221269,0.111221269,0.111221269,0.111221269,0.111221269,0.111221269,0.111221269,0.111221269,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,,GJ,0.22702159,0.22702159,0.22702159,0.22702159,0.22702159,0.22702159,0.22702159,0.22702159,0.22702159,0.22702159,0.22702159,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,,GJ,0.012508872,0.012508872,0.012508872,0.012508872,0.012508872,0.012508872,0.012508872,0.012508872,0.012508872,0.012508872,0.012508872,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Emissions,CO2,Process,,,tCO2,0.000433051,0.000433051,0.000433051,0.000433051,0.000433051,0.000433051,0.000433051,0.000433051,0.000433051,0.000433051,0.000433051,Assumes 50% reduction from coal bed methane tech
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Emissions,CH4,Process,,,tCH4,0.000380907,0.000380907,0.000380907,0.000380907,0.000380907,0.000380907,0.000380907,0.000380907,0.000380907,0.000380907,0.000380907,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.LNG Compression,Service,BC,Natural Gas Extraction,LNG Compression,,Service provided,,,,,1000 m3,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.LNG Compression,Service,BC,Natural Gas Extraction,LNG Compression,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.LNG Compression,Service,BC,Natural Gas Extraction,LNG Compression,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.LNG Compression,Service,BC,Natural Gas Extraction,LNG Compression,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.LNG Compression,Service,BC,Natural Gas Extraction,LNG Compression,LNG Compression Elec,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.LNG Compression,Service,BC,Natural Gas Extraction,LNG Compression,LNG Compression Elec,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.LNG Compression,Service,BC,Natural Gas Extraction,LNG Compression,LNG Compression Elec,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.LNG Compression,Service,BC,Natural Gas Extraction,LNG Compression,LNG Compression Elec,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.LNG Compression,Service,BC,Natural Gas Extraction,LNG Compression,LNG Compression Elec,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.LNG Compression,Service,BC,Natural Gas Extraction,LNG Compression,LNG Compression Elec,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.LNG Compression,Service,BC,Natural Gas Extraction,LNG Compression,LNG Compression Elec,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,7.46377E-07,7.46377E-07,7.46377E-07,7.46377E-07,7.46377E-07,7.46377E-07,7.46377E-07,7.46377E-07,7.46377E-07,7.46377E-07,7.46377E-07,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,,Service provided,,,,,1000 m3,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,,Heterogeneity,,,,,,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas,Lifetime,,,,,Years,5,5,5,5,5,5,5,5,5,5,5,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas,FOM,,,,,$,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,,GJ,1.040776369,1.040776369,1.040776369,1.040776369,1.040776369,1.040776369,1.040776369,1.040776369,1.040776369,1.040776369,1.040776369,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,,GJ,0.057346666,0.057346666,0.057346666,0.057346666,0.057346666,0.057346666,0.057346666,0.057346666,0.057346666,0.057346666,0.057346666,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,,GJ,0.509891877,0.509891877,0.509891877,0.509891877,0.509891877,0.509891877,0.509891877,0.509891877,0.509891877,0.509891877,0.509891877,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Formation CO2,,GJ,0.27079929,0.27079929,0.27079929,0.27079929,0.27079929,0.27079929,0.27079929,0.27079929,0.27079929,0.27079929,0.27079929,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas,Emissions,CO2,Process,,,tCO2,0.002430913,0.002430913,0.002430913,0.002430913,0.002430913,0.002430913,0.002430913,0.002430913,0.002430913,0.002430913,0.002430913,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas,Emissions,CH4,Process,,,tCH4,0.001572039,0.001572039,0.001572039,0.001572039,0.001572039,0.001572039,0.001572039,0.001572039,0.001572039,0.001572039,0.001572039,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas aggressive LDAR,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas aggressive LDAR,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas aggressive LDAR,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas aggressive LDAR,Lifetime,,,,,Years,5,5,5,5,5,5,5,5,5,5,5,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas aggressive LDAR,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas aggressive LDAR,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas aggressive LDAR,FOM,,,,,$,37.67637589,37.67637589,37.67637589,37.67637589,37.67637589,37.67637589,37.67637589,37.67637589,37.67637589,37.67637589,37.67637589,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas aggressive LDAR,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,,GJ,1.040776369,1.040776369,1.040776369,1.040776369,1.040776369,1.040776369,1.040776369,1.040776369,1.040776369,1.040776369,1.040776369,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas aggressive LDAR,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,,GJ,0.057346666,0.057346666,0.057346666,0.057346666,0.057346666,0.057346666,0.057346666,0.057346666,0.057346666,0.057346666,0.057346666,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas aggressive LDAR,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,,GJ,0.509891877,0.509891877,0.509891877,0.509891877,0.509891877,0.509891877,0.509891877,0.509891877,0.509891877,0.509891877,0.509891877,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas aggressive LDAR,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Formation CO2,,GJ,0.27079929,0.27079929,0.27079929,0.27079929,0.27079929,0.27079929,0.27079929,0.27079929,0.27079929,0.27079929,0.27079929,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas aggressive LDAR,Emissions,CO2,Process,,,tCO2,0.001268302,0.001268302,0.001268302,0.001268302,0.001268302,0.001268302,0.001268302,0.001268302,0.001268302,0.001268302,0.001268302,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas aggressive LDAR,Emissions,CH4,Process,,,tCH4,0.000791105,0.000791105,0.000791105,0.000791105,0.000791105,0.000791105,0.000791105,0.000791105,0.000791105,0.000791105,0.000791105,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas eff,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas eff,Lifetime,,,,,Years,5,5,5,5,5,5,5,5,5,5,5,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Shale Gas,Service,BC,Natural Gas Extraction,Shale Gas,Shale Gas eff,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
