,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Preparation,Service,AT,Industrial Minerals,Preparation,Preparation CPC,Available,,,,,Year,1971,1971,1971,1971,1971,1971,1971,1971,1971,1971,1971,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Preparation,Service,AT,Industrial Minerals,Preparation,Preparation CPC,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Preparation,Service,AT,Industrial Minerals,Preparation,Preparation CPC,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Preparation,Service,AT,Industrial Minerals,Preparation,Preparation CPC,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Preparation,Service,AT,Industrial Minerals,Preparation,Preparation CPC,Output,,,,,tonne,69750,69750,69750,69750,69750,69750,69750,69750,69750,69750,69750,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Preparation,Service,AT,Industrial Minerals,Preparation,Preparation CPC,FCC,,,,,$,3130676.975,3130676.975,3130676.975,3130676.975,3130676.975,3130676.975,3130676.975,3130676.975,3130676.975,3130676.975,3130676.975,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Preparation,Service,AT,Industrial Minerals,Preparation,Preparation CPC,FOM,,,,,$,119403.8525,119403.8525,119403.8525,119403.8525,119403.8525,119403.8525,119403.8525,119403.8525,119403.8525,119403.8525,119403.8525,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Preparation,Service,AT,Industrial Minerals,Preparation,Preparation CPC,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Ventilation,,GJ,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Preparation,Service,AT,Industrial Minerals,Preparation,Preparation CPC,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Conveyance,,GJ,0.08012,0.08012,0.08012,0.08012,0.08012,0.08012,0.08012,0.08012,0.08012,0.08012,0.08012,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Preparation,Service,AT,Industrial Minerals,Preparation,Preparation CPC,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Compression,,GJ,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Preparation,Service,AT,Industrial Minerals,Preparation,Preparation CPC,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Pumping,,GJ,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Preparation,Service,AT,Industrial Minerals,Preparation,Preparation CPC,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Direct Drive,,GJ,0.09329,0.09329,0.09329,0.09329,0.09329,0.09329,0.09329,0.09329,0.09329,0.09329,0.09329,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Sm melters FFM,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Sm melters FFM,Available,,,,,Year,1971,1971,1971,1971,1971,1971,1971,1971,1971,1971,1971,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Sm melters FFM,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Sm melters FFM,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Sm melters FFM,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Sm melters FFM,Output,,,,,tonne,24750,24750,24750,24750,24750,24750,24750,24750,24750,24750,24750,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Sm melters FFM,FCC,,,,,$,4661656.812,4661656.812,4661656.812,4661656.812,4661656.812,4661656.812,4661656.812,4661656.812,4661656.812,4661656.812,4661656.812,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Sm melters FFM,FOM,,,,,$,176537.7227,176537.7227,176537.7227,176537.7227,176537.7227,176537.7227,176537.7227,176537.7227,176537.7227,176537.7227,176537.7227,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Sm melters FFM,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,11.155,11.155,11.155,11.155,11.155,11.155,11.155,11.155,11.155,11.155,11.155,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Sm melters FFM,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Ventilation,,GJ,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Sm melters FFM,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Conveyance,,GJ,0.05857,0.05857,0.05857,0.05857,0.05857,0.05857,0.05857,0.05857,0.05857,0.05857,0.05857,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Sm melters FFM,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Compression,,GJ,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Sm melters FFM,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Pumping,,GJ,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Sm melters FFM,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Direct Drive,,GJ,0.06819,0.06819,0.06819,0.06819,0.06819,0.06819,0.06819,0.06819,0.06819,0.06819,0.06819,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Electric melters EM,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Electric melters EM,Available,,,,,Year,1971,1971,1971,1971,1971,1971,1971,1971,1971,1971,1971,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Electric melters EM,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Electric melters EM,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Electric melters EM,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Electric melters EM,Output,,,,,tonne,69750,69750,69750,69750,69750,69750,69750,69750,69750,69750,69750,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Electric melters EM,FCC,,,,,$,14348935.97,14348935.97,14348935.97,14348935.97,14348935.97,14348935.97,14348935.97,14348935.97,14348935.97,14348935.97,14348935.97,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Electric melters EM,FOM,,,,,$,547266.9405,547266.9405,547266.9405,547266.9405,547266.9405,547266.9405,547266.9405,547266.9405,547266.9405,547266.9405,547266.9405,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Electric melters EM,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,3.714,3.714,3.714,3.714,3.714,3.714,3.714,3.714,3.714,3.714,3.714,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Electric melters EM,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Ventilation,,GJ,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Electric melters EM,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Conveyance,,GJ,0.05857,0.05857,0.05857,0.05857,0.05857,0.05857,0.05857,0.05857,0.05857,0.05857,0.05857,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Electric melters EM,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Compression,,GJ,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Electric melters EM,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Pumping,,GJ,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Electric melters EM,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Direct Drive,,GJ,0.06819,0.06819,0.06819,0.06819,0.06819,0.06819,0.06819,0.06819,0.06819,0.06819,0.06819,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Fluidized bed Sm melters FBFFM,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Fluidized bed Sm melters FBFFM,Available,,,,,Year,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Fluidized bed Sm melters FBFFM,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Fluidized bed Sm melters FBFFM,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Fluidized bed Sm melters FBFFM,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Fluidized bed Sm melters FBFFM,Output,,,,,tonne,24750,24750,24750,24750,24750,24750,24750,24750,24750,24750,24750,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Fluidized bed Sm melters FBFFM,FCC,,,,,$,5593988.252,5593988.252,5593988.252,5593988.252,5593988.252,5593988.252,5593988.252,5593988.252,5593988.252,5593988.252,5593988.252,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Fluidized bed Sm melters FBFFM,FOM,,,,,$,211845.2673,211845.2673,211845.2673,211845.2673,211845.2673,211845.2673,211845.2673,211845.2673,211845.2673,211845.2673,211845.2673,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Fluidized bed Sm melters FBFFM,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,9.993,9.993,9.993,9.993,9.993,9.993,9.993,9.993,9.993,9.993,9.993,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Fluidized bed Sm melters FBFFM,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Ventilation,,GJ,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Fluidized bed Sm melters FBFFM,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Conveyance,,GJ,0.05857,0.05857,0.05857,0.05857,0.05857,0.05857,0.05857,0.05857,0.05857,0.05857,0.05857,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Fluidized bed Sm melters FBFFM,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Compression,,GJ,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Fluidized bed Sm melters FBFFM,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Pumping,,GJ,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Fluidized bed Sm melters FBFFM,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Direct Drive,,GJ,0.06819,0.06819,0.06819,0.06819,0.06819,0.06819,0.06819,0.06819,0.06819,0.06819,0.06819,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Fluidized Bed Electric Melters FBEM,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Fluidized Bed Electric Melters FBEM,Available,,,,,Year,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Fluidized Bed Electric Melters FBEM,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Fluidized Bed Electric Melters FBEM,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Fluidized Bed Electric Melters FBEM,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Fluidized Bed Electric Melters FBEM,Output,,,,,tonne,69750,69750,69750,69750,69750,69750,69750,69750,69750,69750,69750,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Fluidized Bed Electric Melters FBEM,FCC,,,,,$,17218723.17,17218723.17,17218723.17,17218723.17,17218723.17,17218723.17,17218723.17,17218723.17,17218723.17,17218723.17,17218723.17,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Fluidized Bed Electric Melters FBEM,FOM,,,,,$,656720.4068,656720.4068,656720.4068,656720.4068,656720.4068,656720.4068,656720.4068,656720.4068,656720.4068,656720.4068,656720.4068,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Fluidized Bed Electric Melters FBEM,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,3.319,3.319,3.319,3.319,3.319,3.319,3.319,3.319,3.319,3.319,3.319,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Fluidized Bed Electric Melters FBEM,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Ventilation,,GJ,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Fluidized Bed Electric Melters FBEM,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Conveyance,,GJ,0.05857,0.05857,0.05857,0.05857,0.05857,0.05857,0.05857,0.05857,0.05857,0.05857,0.05857,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Fluidized Bed Electric Melters FBEM,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Compression,,GJ,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Fluidized Bed Electric Melters FBEM,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Pumping,,GJ,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Fluidized Bed Electric Melters FBEM,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Direct Drive,,GJ,0.06819,0.06819,0.06819,0.06819,0.06819,0.06819,0.06819,0.06819,0.06819,0.06819,0.06819,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Advanced glass melters AGM,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Advanced glass melters AGM,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Advanced glass melters AGM,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Advanced glass melters AGM,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Advanced glass melters AGM,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Advanced glass melters AGM,Output,,,,,tonne,86250,86250,86250,86250,86250,86250,86250,86250,86250,86250,86250,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Advanced glass melters AGM,FCC,,,,,$,21125290.16,21125290.16,21125290.16,21125290.16,21125290.16,21125290.16,21125290.16,21125290.16,21125290.16,21125290.16,21125290.16,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Advanced glass melters AGM,FOM,,,,,$,799769.3803,799769.3803,799769.3803,799769.3803,799769.3803,799769.3803,799769.3803,799769.3803,799769.3803,799769.3803,799769.3803,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Advanced glass melters AGM,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,3.486,3.486,3.486,3.486,3.486,3.486,3.486,3.486,3.486,3.486,3.486,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Advanced glass melters AGM,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Ventilation,,GJ,0.00047,0.00047,0.00047,0.00047,0.00047,0.00047,0.00047,0.00047,0.00047,0.00047,0.00047,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Advanced glass melters AGM,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Conveyance,,GJ,0.04832,0.04832,0.04832,0.04832,0.04832,0.04832,0.04832,0.04832,0.04832,0.04832,0.04832,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Advanced glass melters AGM,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Compression,,GJ,0.00076,0.00076,0.00076,0.00076,0.00076,0.00076,0.00076,0.00076,0.00076,0.00076,0.00076,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Advanced glass melters AGM,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Pumping,,GJ,0.00029,0.00029,0.00029,0.00029,0.00029,0.00029,0.00029,0.00029,0.00029,0.00029,0.00029,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Furnaces,Service,AT,Industrial Minerals,Furnaces,Advanced glass melters AGM,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Direct Drive,,GJ,0.02728,0.02728,0.02728,0.02728,0.02728,0.02728,0.02728,0.02728,0.02728,0.02728,0.02728,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Form and Finish,Service,AT,Industrial Minerals,Form and Finish,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Form and Finish,Service,AT,Industrial Minerals,Form and Finish,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Form and Finish,Service,AT,Industrial Minerals,Form and Finish,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Form and Finish,Service,AT,Industrial Minerals,Form and Finish,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Form and Finish,Service,AT,Industrial Minerals,Form and Finish,Sm melters FFM,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Form and Finish,Service,AT,Industrial Minerals,Form and Finish,Sm melters FFM,Available,,,,,Year,1971,1971,1971,1971,1971,1971,1971,1971,1971,1971,1971,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Form and Finish,Service,AT,Industrial Minerals,Form and Finish,Sm melters FFM,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Form and Finish,Service,AT,Industrial Minerals,Form and Finish,Sm melters FFM,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Form and Finish,Service,AT,Industrial Minerals,Form and Finish,Sm melters FFM,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Form and Finish,Service,AT,Industrial Minerals,Form and Finish,Sm melters FFM,Output,,,,,tonne,69750,69750,69750,69750,69750,69750,69750,69750,69750,69750,69750,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Form and Finish,Service,AT,Industrial Minerals,Form and Finish,Sm melters FFM,FCC,,,,,$,3913346.316,3913346.316,3913346.316,3913346.316,3913346.316,3913346.316,3913346.316,3913346.316,3913346.316,3913346.316,3913346.316,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Form and Finish,Service,AT,Industrial Minerals,Form and Finish,Sm melters FFM,FOM,,,,,$,149254.6201,149254.6201,149254.6201,149254.6201,149254.6201,149254.6201,149254.6201,149254.6201,149254.6201,149254.6201,149254.6201,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Form and Finish,Service,AT,Industrial Minerals,Form and Finish,Sm melters FFM,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,2.64,2.64,2.64,2.64,2.64,2.64,2.64,2.64,2.64,2.64,2.64,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Form and Finish,Service,AT,Industrial Minerals,Form and Finish,Sm melters FFM,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Ventilation,,GJ,0.04571,0.04571,0.04571,0.04571,0.04571,0.04571,0.04571,0.04571,0.04571,0.04571,0.04571,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed.Form and Finish,Service,AT,Industrial Minerals,Form and Finish,Sm melters FFM,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Conveyance,,GJ,0.22643,0.22643,0.22643,0.22643,0.22643,0.22643,0.22643,0.22643,0.22643,0.22643,0.22643,
