,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Coal,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Coal,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Coal,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Coal,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Coal,Market share,,,,,%,0.022,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Coal,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Coal,FCC,,,,,$,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Coal,FOM,,,,,$,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Coal,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Coal,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Ventilation,,GJ,0.01693237622572,0.01693237622572,0.01693237622572,0.01693237622572,0.01693237622572,0.01693237622572,0.01693237622572,0.01693237622572,0.01693237622572,0.01693237622572,0.01693237622572,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Coal,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Conveyance,,GJ,0.0317703296082,0.0317703296082,0.0317703296082,0.0317703296082,0.0317703296082,0.0317703296082,0.0317703296082,0.0317703296082,0.0317703296082,0.0317703296082,0.0317703296082,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Coal,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Direct Drive,,GJ,0.15345334690979,0.15345334690979,0.15345334690979,0.15345334690979,0.15345334690979,0.15345334690979,0.15345334690979,0.15345334690979,0.15345334690979,0.15345334690979,0.15345334690979,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Coal,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Coal,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Coal,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Coal,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Coal,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Coal,Market share,,,,,%,0.223,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Coal,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Coal,FCC,,,,,$,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Coal,FOM,,,,,$,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Coal,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Coal,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Ventilation,,GJ,0.03227181113405,0.03227181113405,0.03227181113405,0.03227181113405,0.03227181113405,0.03227181113405,0.03227181113405,0.03227181113405,0.03227181113405,0.03227181113405,0.03227181113405,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Coal,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Conveyance,,GJ,0.03631316225412,0.03631316225412,0.03631316225412,0.03631316225412,0.03631316225412,0.03631316225412,0.03631316225412,0.03631316225412,0.03631316225412,0.03631316225412,0.03631316225412,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Coal,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Direct Drive,,GJ,0.15032646210156,0.15032646210156,0.15032646210156,0.15032646210156,0.15032646210156,0.15032646210156,0.15032646210156,0.15032646210156,0.15032646210156,0.15032646210156,0.15032646210156,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Coal,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Vertical Shaft NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Vertical Shaft NG,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Vertical Shaft NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Vertical Shaft NG,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Vertical Shaft NG,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Vertical Shaft NG,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Vertical Shaft NG,FCC,,,,,$,43957774.9116355,43957774.9116355,43957774.9116355,43957774.9116355,43957774.9116355,43957774.9116355,43957774.9116355,43957774.9116355,43957774.9116355,43957774.9116355,43957774.9116355,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Vertical Shaft NG,FOM,,,,,$,2425164.67612607,2425164.67612607,2425164.67612607,2425164.67612607,2425164.67612607,2425164.67612607,2425164.67612607,2425164.67612607,2425164.67612607,2425164.67612607,2425164.67612607,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Vertical Shaft NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Vertical Shaft NG,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Ventilation,,GJ,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Vertical Shaft NG,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Conveyance,,GJ,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Vertical Shaft NG,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Direct Drive,,GJ,0.28501850016193,0.28501850016193,0.28501850016193,0.28501850016193,0.28501850016193,0.28501850016193,0.28501850016193,0.28501850016193,0.28501850016193,0.28501850016193,0.28501850016193,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Vertical Shaft NG,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,FCC,,,,,$,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,FOM,,,,,$,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Ventilation,,GJ,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Conveyance,,GJ,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Direct Drive,,GJ,0.28501850016193,0.28501850016193,0.28501850016193,0.28501850016193,0.28501850016193,0.28501850016193,0.28501850016193,0.28501850016193,0.28501850016193,0.28501850016193,0.28501850016193,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary NG,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary NG,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary NG,Market share,,,,,%,0.038,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary NG,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary NG,FCC,,,,,$,43957774.9116355,43957774.9116355,43957774.9116355,43957774.9116355,43957774.9116355,43957774.9116355,43957774.9116355,43957774.9116355,43957774.9116355,43957774.9116355,43957774.9116355,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary NG,FOM,,,,,$,2425164.67612607,2425164.67612607,2425164.67612607,2425164.67612607,2425164.67612607,2425164.67612607,2425164.67612607,2425164.67612607,2425164.67612607,2425164.67612607,2425164.67612607,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,8.32,8.32,8.32,8.32,8.32,8.32,8.32,8.32,8.32,8.32,8.32,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary NG,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Ventilation,,GJ,0.01855481645641,0.01855481645641,0.01855481645641,0.01855481645641,0.01855481645641,0.01855481645641,0.01855481645641,0.01855481645641,0.01855481645641,0.01855481645641,0.01855481645641,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary NG,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Conveyance,,GJ,0.03480871767658,0.03480871767658,0.03480871767658,0.03480871767658,0.03480871767658,0.03480871767658,0.03480871767658,0.03480871767658,0.03480871767658,0.03480871767658,0.03480871767658,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary NG,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Direct Drive,,GJ,0.16808480789927,0.16808480789927,0.16808480789927,0.16808480789927,0.16808480789927,0.16808480789927,0.16808480789927,0.16808480789927,0.16808480789927,0.16808480789927,0.16808480789927,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary NG,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Petcoke,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Petcoke,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Petcoke,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Petcoke,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Petcoke,Market share,,,,,%,0.025,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Petcoke,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Petcoke,FCC,,,,,$,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Petcoke,FOM,,,,,$,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Petcoke,Service requested,,,CIMS.Generic Fuels.Petroleum Coke,,GJ,6.507,6.507,6.507,6.507,6.507,6.507,6.507,6.507,6.507,6.507,6.507,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Petcoke,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Ventilation,,GJ,0.01693237622572,0.01693237622572,0.01693237622572,0.01693237622572,0.01693237622572,0.01693237622572,0.01693237622572,0.01693237622572,0.01693237622572,0.01693237622572,0.01693237622572,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Petcoke,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Conveyance,,GJ,0.0317703296082,0.0317703296082,0.0317703296082,0.0317703296082,0.0317703296082,0.0317703296082,0.0317703296082,0.0317703296082,0.0317703296082,0.0317703296082,0.0317703296082,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Petcoke,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Direct Drive,,GJ,0.15345334690979,0.15345334690979,0.15345334690979,0.15345334690979,0.15345334690979,0.15345334690979,0.15345334690979,0.15345334690979,0.15345334690979,0.15345334690979,0.15345334690979,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Petcoke,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Market share,,,,,%,0.254,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Petcoke,FCC,,,,,$,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Petcoke,FOM,,,,,$,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Service requested,,,CIMS.Generic Fuels.Petroleum Coke,,GJ,6.042,6.042,6.042,6.042,6.042,6.042,6.042,6.042,6.042,6.042,6.042,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Ventilation,,GJ,0.03227181113405,0.03227181113405,0.03227181113405,0.03227181113405,0.03227181113405,0.03227181113405,0.03227181113405,0.03227181113405,0.03227181113405,0.03227181113405,0.03227181113405,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Conveyance,,GJ,0.03631316225412,0.03631316225412,0.03631316225412,0.03631316225412,0.03631316225412,0.03631316225412,0.03631316225412,0.03631316225412,0.03631316225412,0.03631316225412,0.03631316225412,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Direct Drive,,GJ,0.15032646210156,0.15032646210156,0.15032646210156,0.15032646210156,0.15032646210156,0.15032646210156,0.15032646210156,0.15032646210156,0.15032646210156,0.15032646210156,0.15032646210156,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,FCC,,,,,$,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,FOM,,,,,$,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Service requested,,,CIMS.Generic Fuels.Petroleum Coke,,GJ,5.461,5.461,5.461,5.461,5.461,5.461,5.461,5.461,5.461,5.461,5.461,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Ventilation,,GJ,0.03849608183723,0.03849608183723,0.03849608183723,0.03849608183723,0.03849608183723,0.03849608183723,0.03849608183723,0.03849608183723,0.03849608183723,0.03849608183723,0.03849608183723,
CIMS.CAN.AB.Industrial Minerals.Products.Lime.Kilns,Service,AB,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Conveyance,,GJ,0.04247843513074,0.04247843513074,0.04247843513074,0.04247843513074,0.04247843513074,0.04247843513074,0.04247843513074,0.04247843513074,0.04247843513074,0.04247843513074,0.04247843513074,
