,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Vertical Shaft NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Vertical Shaft NG,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Vertical Shaft NG,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Vertical Shaft NG,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Vertical Shaft NG,FCC,,,,,$,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Vertical Shaft NG,FOM,,,,,$,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Vertical Shaft NG,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Methane Fuel,,GJ,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Vertical Shaft NG,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Ventilation,,GJ,0.03418924,0.03418924,0.03418924,0.03418924,0.03418924,0.03418924,0.03418924,0.03418924,0.03418924,0.03418924,0.03418924,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Vertical Shaft NG,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Conveyance,,GJ,0.03772911,0.03772911,0.03772911,0.03772911,0.03772911,0.03772911,0.03772911,0.03772911,0.03772911,0.03772911,0.03772911,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Vertical Shaft NG,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Direct Drive,,GJ,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Vertical Shaft NG,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,FCC,,,,,$,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,FOM,,,,,$,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Ventilation,,GJ,0.03418924,0.03418924,0.03418924,0.03418924,0.03418924,0.03418924,0.03418924,0.03418924,0.03418924,0.03418924,0.03418924,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Conveyance,,GJ,0.03772911,0.03772911,0.03772911,0.03772911,0.03772911,0.03772911,0.03772911,0.03772911,0.03772911,0.03772911,0.03772911,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Direct Drive,,GJ,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary NG,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary NG,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary NG,Market share,,,,,%,0.036,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary NG,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary NG,FCC,,,,,$,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary NG,FOM,,,,,$,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary NG,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Methane Fuel,,GJ,8.32,8.32,8.32,8.32,8.32,8.32,8.32,8.32,8.32,8.32,8.32,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary NG,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Ventilation,,GJ,0.018554816,0.018554816,0.018554816,0.018554816,0.018554816,0.018554816,0.018554816,0.018554816,0.018554816,0.018554816,0.018554816,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary NG,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Conveyance,,GJ,0.034808718,0.034808718,0.034808718,0.034808718,0.034808718,0.034808718,0.034808718,0.034808718,0.034808718,0.034808718,0.034808718,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary NG,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Direct Drive,,GJ,0.168084808,0.168084808,0.168084808,0.168084808,0.168084808,0.168084808,0.168084808,0.168084808,0.168084808,0.168084808,0.168084808,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary NG,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Petcoke,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Petcoke,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Petcoke,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Petcoke,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Petcoke,Market share,,,,,%,0.024,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Petcoke,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Petcoke,FCC,,,,,$,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Petcoke,FOM,,,,,$,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Petcoke,Service requested,,,CIMS.Generic Fuels.Petroleum Coke,,GJ,6.507,6.507,6.507,6.507,6.507,6.507,6.507,6.507,6.507,6.507,6.507,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Petcoke,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Ventilation,,GJ,0.016932376,0.016932376,0.016932376,0.016932376,0.016932376,0.016932376,0.016932376,0.016932376,0.016932376,0.016932376,0.016932376,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Petcoke,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Conveyance,,GJ,0.03177033,0.03177033,0.03177033,0.03177033,0.03177033,0.03177033,0.03177033,0.03177033,0.03177033,0.03177033,0.03177033,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Petcoke,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Direct Drive,,GJ,0.153453347,0.153453347,0.153453347,0.153453347,0.153453347,0.153453347,0.153453347,0.153453347,0.153453347,0.153453347,0.153453347,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Petcoke,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Market share,,,,,%,0.255,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Preheat Petcoke,FCC,,,,,$,50771230.08,50771230.08,50771230.08,50771230.08,50771230.08,50771230.08,50771230.08,50771230.08,50771230.08,50771230.08,50771230.08,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Preheat Petcoke,FOM,,,,,$,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Service requested,,,CIMS.Generic Fuels.Petroleum Coke,,GJ,6.042,6.042,6.042,6.042,6.042,6.042,6.042,6.042,6.042,6.042,6.042,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Ventilation,,GJ,0.032271811,0.032271811,0.032271811,0.032271811,0.032271811,0.032271811,0.032271811,0.032271811,0.032271811,0.032271811,0.032271811,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Conveyance,,GJ,0.036313162,0.036313162,0.036313162,0.036313162,0.036313162,0.036313162,0.036313162,0.036313162,0.036313162,0.036313162,0.036313162,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Direct Drive,,GJ,0.150326462,0.150326462,0.150326462,0.150326462,0.150326462,0.150326462,0.150326462,0.150326462,0.150326462,0.150326462,0.150326462,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,FCC,,,,,$,51738301.19,51738301.19,51738301.19,51738301.19,51738301.19,51738301.19,51738301.19,51738301.19,51738301.19,51738301.19,51738301.19,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,FOM,,,,,$,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Service requested,,,CIMS.Generic Fuels.Petroleum Coke,,GJ,5.461,5.461,5.461,5.461,5.461,5.461,5.461,5.461,5.461,5.461,5.461,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Ventilation,,GJ,0.038496082,0.038496082,0.038496082,0.038496082,0.038496082,0.038496082,0.038496082,0.038496082,0.038496082,0.038496082,0.038496082,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Conveyance,,GJ,0.042478435,0.042478435,0.042478435,0.042478435,0.042478435,0.042478435,0.042478435,0.042478435,0.042478435,0.042478435,0.042478435,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Direct Drive,,GJ,0.320830181,0.320830181,0.320830181,0.320830181,0.320830181,0.320830181,0.320830181,0.320830181,0.320830181,0.320830181,0.320830181,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Coal with CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Coal with CCS,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Coal with CCS,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Coal with CCS,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Coal with CCS,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Coal with CCS,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Coal with CCS,FCC,,,,,$,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Coal with CCS,FOM,,,,,$,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Coal with CCS,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Coal with CCS,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Ventilation,,GJ,0.016932376,0.016932376,0.016932376,0.016932376,0.016932376,0.016932376,0.016932376,0.016932376,0.016932376,0.016932376,0.016932376,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Coal with CCS,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Conveyance,,GJ,0.03177033,0.03177033,0.03177033,0.03177033,0.03177033,0.03177033,0.03177033,0.03177033,0.03177033,0.03177033,0.03177033,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Coal with CCS,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Direct Drive,,GJ,0.153453347,0.153453347,0.153453347,0.153453347,0.153453347,0.153453347,0.153453347,0.153453347,0.153453347,0.153453347,0.153453347,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Coal with CCS,Service requested,,,CIMS.CAN.ON.Industrial Minerals.CCS,,tCO2,1.233632171,1.233632171,1.233632171,1.233632171,1.233632171,1.233632171,1.233632171,1.233632171,1.233632171,1.233632171,1.233632171,0.75 Process + 5.94 GJ *  0.0814195573482845 tCO2/G
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Coal with CCS,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary NG with CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary NG with CCS,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary NG with CCS,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary NG with CCS,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary NG with CCS,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary NG with CCS,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary NG with CCS,FCC,,,,,$,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary NG with CCS,FOM,,,,,$,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary NG with CCS,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,8.32,8.32,8.32,8.32,8.32,8.32,8.32,8.32,8.32,8.32,8.32,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary NG with CCS,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Ventilation,,GJ,0.018554816,0.018554816,0.018554816,0.018554816,0.018554816,0.018554816,0.018554816,0.018554816,0.018554816,0.018554816,0.018554816,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary NG with CCS,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Conveyance,,GJ,0.034808718,0.034808718,0.034808718,0.034808718,0.034808718,0.034808718,0.034808718,0.034808718,0.034808718,0.034808718,0.034808718,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary NG with CCS,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Direct Drive,,GJ,0.168084808,0.168084808,0.168084808,0.168084808,0.168084808,0.168084808,0.168084808,0.168084808,0.168084808,0.168084808,0.168084808,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary NG with CCS,Service requested,,,CIMS.CAN.ON.Industrial Minerals.CCS,,tCO2,1.157434713,1.157434713,1.157434713,1.157434713,1.157434713,1.157434713,1.157434713,1.157434713,1.157434713,1.157434713,1.157434713,0.75 Process + 8.32 GJ *  0.0489705183934989 tCO2/G
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary NG with CCS,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Preheat Internals Coal,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Kilns,Service,ON,Industrial Minerals,Kilns,Rotary Preheat Internals Coal,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
