,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Service requested,,,CIMS.CAN.BC.Industrial Minerals.Ventilation,,GJ,0.03227181113405,0.03227181113405,0.03227181113405,0.03227181113405,0.03227181113405,0.03227181113405,0.03227181113405,0.03227181113405,0.03227181113405,0.03227181113405,0.03227181113405,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Service requested,,,CIMS.CAN.BC.Industrial Minerals.Conveyance,,GJ,0.03631316225412,0.03631316225412,0.03631316225412,0.03631316225412,0.03631316225412,0.03631316225412,0.03631316225412,0.03631316225412,0.03631316225412,0.03631316225412,0.03631316225412,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Service requested,,,CIMS.CAN.BC.Industrial Minerals.Direct Drive,,GJ,0.15032646210156,0.15032646210156,0.15032646210156,0.15032646210156,0.15032646210156,0.15032646210156,0.15032646210156,0.15032646210156,0.15032646210156,0.15032646210156,0.15032646210156,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,FCC,,,,,$,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,FOM,,,,,$,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Service requested,,,CIMS.Generic Fuels.Petroleum Coke,,GJ,5.461,5.461,5.461,5.461,5.461,5.461,5.461,5.461,5.461,5.461,5.461,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Service requested,,,CIMS.CAN.BC.Industrial Minerals.Ventilation,,GJ,0.03849608183723,0.03849608183723,0.03849608183723,0.03849608183723,0.03849608183723,0.03849608183723,0.03849608183723,0.03849608183723,0.03849608183723,0.03849608183723,0.03849608183723,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Service requested,,,CIMS.CAN.BC.Industrial Minerals.Conveyance,,GJ,0.04247843513074,0.04247843513074,0.04247843513074,0.04247843513074,0.04247843513074,0.04247843513074,0.04247843513074,0.04247843513074,0.04247843513074,0.04247843513074,0.04247843513074,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Service requested,,,CIMS.CAN.BC.Industrial Minerals.Direct Drive,,GJ,0.32083018089021,0.32083018089021,0.32083018089021,0.32083018089021,0.32083018089021,0.32083018089021,0.32083018089021,0.32083018089021,0.32083018089021,0.32083018089021,0.32083018089021,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Petcoke,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Coal with CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Coal with CCS,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Coal with CCS,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Coal with CCS,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Coal with CCS,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Coal with CCS,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Coal with CCS,FCC,,,,,$,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Coal with CCS,FOM,,,,,$,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Coal with CCS,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Coal with CCS,Service requested,,,CIMS.CAN.BC.Industrial Minerals.Ventilation,,GJ,0.01693237622572,0.01693237622572,0.01693237622572,0.01693237622572,0.01693237622572,0.01693237622572,0.01693237622572,0.01693237622572,0.01693237622572,0.01693237622572,0.01693237622572,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Coal with CCS,Service requested,,,CIMS.CAN.BC.Industrial Minerals.Conveyance,,GJ,0.0317703296082,0.0317703296082,0.0317703296082,0.0317703296082,0.0317703296082,0.0317703296082,0.0317703296082,0.0317703296082,0.0317703296082,0.0317703296082,0.0317703296082,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Coal with CCS,Service requested,,,CIMS.CAN.BC.Industrial Minerals.Direct Drive,,GJ,0.15345334690979,0.15345334690979,0.15345334690979,0.15345334690979,0.15345334690979,0.15345334690979,0.15345334690979,0.15345334690979,0.15345334690979,0.15345334690979,0.15345334690979,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Coal with CCS,Service requested,,,CIMS.CAN.BC.Industrial Minerals.CCS,,tCO2,1.23363217064881,1.23363217064881,1.23363217064881,1.23363217064881,1.23363217064881,1.23363217064881,1.23363217064881,1.23363217064881,1.23363217064881,1.23363217064881,1.23363217064881,0.75 Process + 5.94 GJ *  0.0814195573482845 tCO2/G
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Coal with CCS,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary NG with CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary NG with CCS,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary NG with CCS,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary NG with CCS,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary NG with CCS,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary NG with CCS,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary NG with CCS,FCC,,,,,$,43957774.9116355,43957774.9116355,43957774.9116355,43957774.9116355,43957774.9116355,43957774.9116355,43957774.9116355,43957774.9116355,43957774.9116355,43957774.9116355,43957774.9116355,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary NG with CCS,FOM,,,,,$,2425164.67612607,2425164.67612607,2425164.67612607,2425164.67612607,2425164.67612607,2425164.67612607,2425164.67612607,2425164.67612607,2425164.67612607,2425164.67612607,2425164.67612607,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary NG with CCS,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,8.32,8.32,8.32,8.32,8.32,8.32,8.32,8.32,8.32,8.32,8.32,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary NG with CCS,Service requested,,,CIMS.CAN.BC.Industrial Minerals.Ventilation,,GJ,0.01855481645641,0.01855481645641,0.01855481645641,0.01855481645641,0.01855481645641,0.01855481645641,0.01855481645641,0.01855481645641,0.01855481645641,0.01855481645641,0.01855481645641,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary NG with CCS,Service requested,,,CIMS.CAN.BC.Industrial Minerals.Conveyance,,GJ,0.03480871767658,0.03480871767658,0.03480871767658,0.03480871767658,0.03480871767658,0.03480871767658,0.03480871767658,0.03480871767658,0.03480871767658,0.03480871767658,0.03480871767658,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary NG with CCS,Service requested,,,CIMS.CAN.BC.Industrial Minerals.Direct Drive,,GJ,0.16808480789927,0.16808480789927,0.16808480789927,0.16808480789927,0.16808480789927,0.16808480789927,0.16808480789927,0.16808480789927,0.16808480789927,0.16808480789927,0.16808480789927,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary NG with CCS,Service requested,,,CIMS.CAN.BC.Industrial Minerals.CCS,,tCO2,1.15743471303391,1.15743471303391,1.15743471303391,1.15743471303391,1.15743471303391,1.15743471303391,1.15743471303391,1.15743471303391,1.15743471303391,1.15743471303391,1.15743471303391,0.75 Process + 8.32 GJ *  0.0489705183934989 tCO2/G
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary NG with CCS,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Coal,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Coal,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Coal,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Coal,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Coal,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Coal,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Coal,FCC,,,,,$,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Coal,FOM,,,,,$,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Coal,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,5.16,5.16,5.16,5.16,5.16,5.16,5.16,5.16,5.16,5.16,5.16,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Coal,Service requested,,,CIMS.CAN.BC.Industrial Minerals.Ventilation,,GJ,0.03849608183723,0.03849608183723,0.03849608183723,0.03849608183723,0.03849608183723,0.03849608183723,0.03849608183723,0.03849608183723,0.03849608183723,0.03849608183723,0.03849608183723,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Coal,Service requested,,,CIMS.CAN.BC.Industrial Minerals.Conveyance,,GJ,0.04247843513074,0.04247843513074,0.04247843513074,0.04247843513074,0.04247843513074,0.04247843513074,0.04247843513074,0.04247843513074,0.04247843513074,0.04247843513074,0.04247843513074,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Coal,Service requested,,,CIMS.CAN.BC.Industrial Minerals.Direct Drive,,GJ,0.32083018089021,0.32083018089021,0.32083018089021,0.32083018089021,0.32083018089021,0.32083018089021,0.32083018089021,0.32083018089021,0.32083018089021,0.32083018089021,0.32083018089021,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Coal,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Residual Oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Residual Oil,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Residual Oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Residual Oil,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Residual Oil,Market share,,,,,%,0.004,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Residual Oil,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Residual Oil,FCC,,,,,$,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,48353552.5455607,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Residual Oil,FOM,,,,,$,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Residual Oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Residual Oil,Service requested,,,CIMS.CAN.BC.Industrial Minerals.Ventilation,,GJ,0.01775834579771,0.01775834579771,0.01775834579771,0.01775834579771,0.01775834579771,0.01775834579771,0.01775834579771,0.01775834579771,0.01775834579771,0.01775834579771,0.01775834579771,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Residual Oil,Service requested,,,CIMS.CAN.BC.Industrial Minerals.Conveyance,,GJ,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Residual Oil,Service requested,,,CIMS.CAN.BC.Industrial Minerals.Direct Drive,,GJ,0.16076907740453,0.16076907740453,0.16076907740453,0.16076907740453,0.16076907740453,0.16076907740453,0.16076907740453,0.16076907740453,0.16076907740453,0.16076907740453,0.16076907740453,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Residual Oil,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Residual Oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Residual Oil,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Residual Oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Residual Oil,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Residual Oil,Market share,,,,,%,0.044,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Residual Oil,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Residual Oil,FCC,,,,,$,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Residual Oil,FOM,,,,,$,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Residual Oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,5.64,5.64,5.64,5.64,5.64,5.64,5.64,5.64,5.64,5.64,5.64,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Residual Oil,Service requested,,,CIMS.CAN.BC.Industrial Minerals.Ventilation,,GJ,0.02958741002509,0.02958741002509,0.02958741002509,0.02958741002509,0.02958741002509,0.02958741002509,0.02958741002509,0.02958741002509,0.02958741002509,0.02958741002509,0.02958741002509,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Residual Oil,Service requested,,,CIMS.CAN.BC.Industrial Minerals.Conveyance,,GJ,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Residual Oil,Service requested,,,CIMS.CAN.BC.Industrial Minerals.Direct Drive,,GJ,0.13778942395533,0.13778942395533,0.13778942395533,0.13778942395533,0.13778942395533,0.13778942395533,0.13778942395533,0.13778942395533,0.13778942395533,0.13778942395533,0.13778942395533,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Residual Oil,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Residual Oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Residual Oil,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Residual Oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Residual Oil,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Residual Oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Residual Oil,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Residual Oil,FCC,,,,,$,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Residual Oil,FOM,,,,,$,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Residual Oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,5.06,5.06,5.06,5.06,5.06,5.06,5.06,5.06,5.06,5.06,5.06,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Residual Oil,Service requested,,,CIMS.CAN.BC.Industrial Minerals.Ventilation,,GJ,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Residual Oil,Service requested,,,CIMS.CAN.BC.Industrial Minerals.Conveyance,,GJ,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Residual Oil,Service requested,,,CIMS.CAN.BC.Industrial Minerals.Direct Drive,,GJ,0.28501850016193,0.28501850016193,0.28501850016193,0.28501850016193,0.28501850016193,0.28501850016193,0.28501850016193,0.28501850016193,0.28501850016193,0.28501850016193,0.28501850016193,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Rotary Preheat Internals Residual Oil,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.BC.Industrial Minerals.Products.Lime.Kilns,Service,BC,Industrial Minerals,Kilns,Std process with calcium minerals,Technology,,,,,,,,,,,,,,,,,
