,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,Hydrogen,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,Hydrogen,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,Hydrogen,Output,,,,,GJ,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,Hydrogen,FCC,,,,,$,12297827.29,12297827.29,12297827.29,12297827.29,12297827.29,12297827.29,12297827.29,12297827.29,12297827.29,12297827.29,12297827.29,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,Hydrogen,FOM,,,,,$,491913.0917,491913.0917,491913.0917,491913.0917,491913.0917,491913.0917,491913.0917,491913.0917,491913.0917,491913.0917,491913.0917,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,Hydrogen,Service requested,,,CIMS.CAN.SK.Hydrogen,,GJ,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,HFO steam turbine,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,HFO steam turbine,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,HFO steam turbine,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,HFO steam turbine,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,HFO steam turbine,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,HFO steam turbine,Output,,,,,GJ,1675000,1675000,1675000,1675000,1675000,1675000,1675000,1675000,1675000,1675000,1675000,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,HFO steam turbine,FCC,,,,,$,24222394.99,24222394.99,24222394.99,24222394.99,24222394.99,24222394.99,24222394.99,24222394.99,24222394.99,24222394.99,24222394.99,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,HFO steam turbine,FOM,,,,,$,968895.7995,968895.7995,968895.7995,968895.7995,968895.7995,968895.7995,968895.7995,968895.7995,968895.7995,968895.7995,968895.7995,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,HFO steam turbine,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,1.254941176,1.254941176,1.254941176,1.254941176,1.254941176,1.254941176,1.254941176,1.254941176,1.254941176,1.254941176,1.254941176,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,HFO steam turbine,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,-0.138,-0.138,-0.138,-0.138,-0.138,-0.138,-0.138,-0.138,-0.138,-0.138,-0.138,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 40 MW High H:P ratio,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 40 MW High H:P ratio,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 40 MW High H:P ratio,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 40 MW High H:P ratio,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 40 MW High H:P ratio,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 40 MW High H:P ratio,Output,,,,,GJ,4686533,4686533,4686533,4686533,4686533,4686533,4686533,4686533,4686533,4686533,4686533,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 40 MW High H:P ratio,FCC,,,,,$,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 40 MW High H:P ratio,FOM,,,,,$,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 40 MW High H:P ratio,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 40 MW High H:P ratio,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 10 MW High H:P ratio,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 10 MW High H:P ratio,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 10 MW High H:P ratio,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 10 MW High H:P ratio,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 10 MW High H:P ratio,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 10 MW High H:P ratio,Output,,,,,GJ,1171633,1171633,1171633,1171633,1171633,1171633,1171633,1171633,1171633,1171633,1171633,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 10 MW High H:P ratio,FCC,,,,,$,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 10 MW High H:P ratio,FOM,,,,,$,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 10 MW High H:P ratio,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 10 MW High H:P ratio,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 40 MW Low H:P ratio,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 40 MW Low H:P ratio,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 40 MW Low H:P ratio,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 40 MW Low H:P ratio,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 40 MW Low H:P ratio,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 40 MW Low H:P ratio,Output,,,,,GJ,1646179,1646179,1646179,1646179,1646179,1646179,1646179,1646179,1646179,1646179,1646179,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 40 MW Low H:P ratio,FCC,,,,,$,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 40 MW Low H:P ratio,FOM,,,,,$,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 40 MW Low H:P ratio,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 40 MW Low H:P ratio,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 10 MW Low H:P ratio,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 10 MW Low H:P ratio,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 10 MW Low H:P ratio,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 10 MW Low H:P ratio,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 10 MW Low H:P ratio,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 10 MW Low H:P ratio,Output,,,,,GJ,411545,411545,411545,411545,411545,411545,411545,411545,411545,411545,411545,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 10 MW Low H:P ratio,FCC,,,,,$,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 10 MW Low H:P ratio,FOM,,,,,$,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 10 MW Low H:P ratio,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,SCGT HRSG 10 MW Low H:P ratio,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,BPST NG 30 MW,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,BPST NG 30 MW,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,BPST NG 30 MW,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,BPST NG 30 MW,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,BPST NG 30 MW,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,BPST NG 30 MW,Output,,,,,GJ,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,BPST NG 30 MW,FCC,,,,,$,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,BPST NG 30 MW,FOM,,,,,$,6781590.409,6781590.409,6781590.409,6781590.409,6781590.409,6781590.409,6781590.409,6781590.409,6781590.409,6781590.409,6781590.409,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,BPST NG 30 MW,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,BPST NG 30 MW,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 50 MW Low H:P ratio,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 50 MW Low H:P ratio,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 50 MW Low H:P ratio,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 50 MW Low H:P ratio,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 50 MW Low H:P ratio,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 50 MW Low H:P ratio,Output,,,,,GJ,307476,307476,307476,307476,307476,307476,307476,307476,307476,307476,307476,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 50 MW Low H:P ratio,FCC,,,,,$,127170980.5,127170980.5,127170980.5,127170980.5,127170980.5,127170980.5,127170980.5,127170980.5,127170980.5,127170980.5,127170980.5,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 50 MW Low H:P ratio,FOM,,,,,$,11857711.6,11857711.6,11857711.6,11857711.6,11857711.6,11857711.6,11857711.6,11857711.6,11857711.6,11857711.6,11857711.6,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 50 MW Low H:P ratio,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,9.07,9.07,9.07,9.07,9.07,9.07,9.07,9.07,9.07,9.07,9.07,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 50 MW Low H:P ratio,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 50 MW High H:P ratio,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 50 MW High H:P ratio,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 50 MW High H:P ratio,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 50 MW High H:P ratio,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 50 MW High H:P ratio,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 50 MW High H:P ratio,Output,,,,,GJ,1662016,1662016,1662016,1662016,1662016,1662016,1662016,1662016,1662016,1662016,1662016,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 50 MW High H:P ratio,FCC,,,,,$,139888078.6,139888078.6,139888078.6,139888078.6,139888078.6,139888078.6,139888078.6,139888078.6,139888078.6,139888078.6,139888078.6,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 50 MW High H:P ratio,FOM,,,,,$,13043483.23,13043483.23,13043483.23,13043483.23,13043483.23,13043483.23,13043483.23,13043483.23,13043483.23,13043483.23,13043483.23,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 50 MW High H:P ratio,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,2.33,2.33,2.33,2.33,2.33,2.33,2.33,2.33,2.33,2.33,2.33,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 50 MW High H:P ratio,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 250 MW Low H:P ratio,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 250 MW Low H:P ratio,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 250 MW Low H:P ratio,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 250 MW Low H:P ratio,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 250 MW Low H:P ratio,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 250 MW Low H:P ratio,Output,,,,,GJ,1537380,1537380,1537380,1537380,1537380,1537380,1537380,1537380,1537380,1537380,1537380,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 250 MW Low H:P ratio,FCC,,,,,$,302676318.9,302676318.9,302676318.9,302676318.9,302676318.9,302676318.9,302676318.9,302676318.9,302676318.9,302676318.9,302676318.9,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 250 MW Low H:P ratio,FOM,,,,,$,15801787.39,15801787.39,15801787.39,15801787.39,15801787.39,15801787.39,15801787.39,15801787.39,15801787.39,15801787.39,15801787.39,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 250 MW Low H:P ratio,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,9.07,9.07,9.07,9.07,9.07,9.07,9.07,9.07,9.07,9.07,9.07,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 250 MW Low H:P ratio,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 250 MW High H:P ratio,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 250 MW High H:P ratio,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 250 MW High H:P ratio,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 250 MW High H:P ratio,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 250 MW High H:P ratio,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 250 MW High H:P ratio,Output,,,,,GJ,8310082,8310082,8310082,8310082,8310082,8310082,8310082,8310082,8310082,8310082,8310082,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 250 MW High H:P ratio,FCC,,,,,$,332943950.8,332943950.8,332943950.8,332943950.8,332943950.8,332943950.8,332943950.8,332943950.8,332943950.8,332943950.8,332943950.8,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 250 MW High H:P ratio,FOM,,,,,$,17381965.81,17381965.81,17381965.81,17381965.81,17381965.81,17381965.81,17381965.81,17381965.81,17381965.81,17381965.81,17381965.81,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 250 MW High H:P ratio,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,2.33,2.33,2.33,2.33,2.33,2.33,2.33,2.33,2.33,2.33,2.33,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,CCGT 250 MW High H:P ratio,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,Spark Ignition Reciprocating engine NG 6MW,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,Service,SK,Petroleum Refining,Cogenerators,Spark Ignition Reciprocating engine NG 6MW,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
