,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,MB,Commercial,Transportation and Warehousing,LEED Silver,Capital recovery,,,,,Years,25,=M7125,=N7125,=O7125,=P7125,=Q7125,=R7125,=S7125,=T7125,=U7125,=V7125,
CIMS.CAN.MB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,MB,Commercial,Transportation and Warehousing,LEED Silver,FOM,,,,,$,0.038411214953271,=M7126,=N7126,=O7126,=P7126,=Q7126,=R7126,=S7126,=T7126,=U7126,=V7126,
CIMS.CAN.MB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,MB,Commercial,Transportation and Warehousing,LEED Silver,Service requested,,,CIMS.CAN.MB.Commercial.HVAC,,GJ,0.820652155,=M7127,=N7127,=O7127,=P7127,=Q7127,=R7127,=S7127,=T7127,=U7127,=V7127,
CIMS.CAN.MB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,MB,Commercial,Transportation and Warehousing,LEED Gold,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,MB,Commercial,Transportation and Warehousing,LEED Gold,Available,,,,,Year,2015,=M7129,=N7129,=O7129,=P7129,=Q7129,=R7129,=S7129,=T7129,=U7129,=V7129,
CIMS.CAN.MB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,MB,Commercial,Transportation and Warehousing,LEED Gold,Unavailable,,,,,Year,2101,=M7130,=N7130,=O7130,=P7130,=Q7130,=R7130,=S7130,=T7130,=U7130,=V7130,
CIMS.CAN.MB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,MB,Commercial,Transportation and Warehousing,LEED Gold,Lifetime,,,,,Years,50,=M7131,=N7131,=O7131,=P7131,=Q7131,=R7131,=S7131,=T7131,=U7131,=V7131,
CIMS.CAN.MB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,MB,Commercial,Transportation and Warehousing,LEED Gold,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,MB,Commercial,Transportation and Warehousing,LEED Gold,Output,,,,,m2,0.858499495038743,=M7133,=N7133,=O7133,=P7133,=Q7133,=R7133,=S7133,=T7133,=U7133,=V7133,
CIMS.CAN.MB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,MB,Commercial,Transportation and Warehousing,LEED Gold,FCC,,,,,$,174.81984228972,=M7134,=N7134,=O7134,=P7134,=Q7134,=R7134,=S7134,=T7134,=U7134,=V7134,
CIMS.CAN.MB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,MB,Commercial,Transportation and Warehousing,LEED Gold,Capital recovery,,,,,Years,25,=M7135,=N7135,=O7135,=P7135,=Q7135,=R7135,=S7135,=T7135,=U7135,=V7135,
CIMS.CAN.MB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,MB,Commercial,Transportation and Warehousing,LEED Gold,FOM,,,,,$,0.038411214953271,=M7136,=N7136,=O7136,=P7136,=Q7136,=R7136,=S7136,=T7136,=U7136,=V7136,
CIMS.CAN.MB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,MB,Commercial,Transportation and Warehousing,LEED Gold,Service requested,,,CIMS.CAN.MB.Commercial.HVAC,,GJ,0.686409674,=M7137,=N7137,=O7137,=P7137,=Q7137,=R7137,=S7137,=T7137,=U7137,=V7137,
CIMS.CAN.MB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,MB,Commercial,Transportation and Warehousing,LEED Platinum,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,MB,Commercial,Transportation and Warehousing,LEED Platinum,Available,,,,,Year,2015,=M7139,=N7139,=O7139,=P7139,=Q7139,=R7139,=S7139,=T7139,=U7139,=V7139,
CIMS.CAN.MB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,MB,Commercial,Transportation and Warehousing,LEED Platinum,Unavailable,,,,,Year,2101,=M7140,=N7140,=O7140,=P7140,=Q7140,=R7140,=S7140,=T7140,=U7140,=V7140,
CIMS.CAN.MB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,MB,Commercial,Transportation and Warehousing,LEED Platinum,Lifetime,,,,,Years,50,=M7141,=N7141,=O7141,=P7141,=Q7141,=R7141,=S7141,=T7141,=U7141,=V7141,
CIMS.CAN.MB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,MB,Commercial,Transportation and Warehousing,LEED Platinum,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,MB,Commercial,Transportation and Warehousing,LEED Platinum,Output,,,,,m2,0.858499495038743,=M7143,=N7143,=O7143,=P7143,=Q7143,=R7143,=S7143,=T7143,=U7143,=V7143,
CIMS.CAN.MB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,MB,Commercial,Transportation and Warehousing,LEED Platinum,FCC,,,,,$,254.693893804673,=M7144,=N7144,=O7144,=P7144,=Q7144,=R7144,=S7144,=T7144,=U7144,=V7144,
CIMS.CAN.MB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,MB,Commercial,Transportation and Warehousing,LEED Platinum,Capital recovery,,,,,Years,25,=M7145,=N7145,=O7145,=P7145,=Q7145,=R7145,=S7145,=T7145,=U7145,=V7145,
CIMS.CAN.MB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,MB,Commercial,Transportation and Warehousing,LEED Platinum,FOM,,,,,$,0.038411214953271,=M7146,=N7146,=O7146,=P7146,=Q7146,=R7146,=S7146,=T7146,=U7146,=V7146,
CIMS.CAN.MB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,MB,Commercial,Transportation and Warehousing,LEED Platinum,Service requested,,,CIMS.CAN.MB.Commercial.HVAC,,GJ,0.557232946,=M7147,=N7147,=O7147,=P7147,=Q7147,=R7147,=S7147,=T7147,=U7147,=V7147,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,,Discount rate_financial,,,,,%,0.4,=M7150,=N7150,=O7150,=P7150,=Q7150,=R7150,=S7150,=T7150,=U7150,=V7150,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,,Discount rate_retrofit,,,,,%,0.4,=M7151,=N7151,=O7151,=P7151,=Q7151,=R7151,=S7151,=T7151,=U7151,=V7151,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,,Heterogeneity,,,,,,10,=M7152,=N7152,=O7152,=P7152,=Q7152,=R7152,=S7152,=T7152,=U7152,=V7152,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,Std,Available,,,,,Year,1950,=M7154,=N7154,=O7154,=P7154,=Q7154,=R7154,=S7154,=T7154,=U7154,=V7154,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,Std,Unavailable,,,,,Year,2101,=M7155,=N7155,=O7155,=P7155,=Q7155,=R7155,=S7155,=T7155,=U7155,=V7155,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,Std,Lifetime,,,,,Years,63,=M7156,=N7156,=O7156,=P7156,=Q7156,=R7156,=S7156,=T7156,=U7156,=V7156,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,Std,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,Std,Output,,,,,m2,0.585159654068551,=M7158,=N7158,=O7158,=P7158,=Q7158,=R7158,=S7158,=T7158,=U7158,=V7158,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,Std,FCC,,,,,$,128.03738317757,=M7159,=N7159,=O7159,=P7159,=Q7159,=R7159,=S7159,=T7159,=U7159,=V7159,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,Std,Capital recovery,,,,,Years,25,=M7160,=N7160,=O7160,=P7160,=Q7160,=R7160,=S7160,=T7160,=U7160,=V7160,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,Std,FOM,,,,,$,0.038411214953271,=M7161,=N7161,=O7161,=P7161,=Q7161,=R7161,=S7161,=T7161,=U7161,=V7161,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,Std,Service requested,,,CIMS.CAN.MB.Commercial.HVAC,,GJ,1.103985192,=M7162,=N7162,=O7162,=P7162,=Q7162,=R7162,=S7162,=T7162,=U7162,=V7162,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED,Available,,,,,Year,2010,=M7164,=N7164,=O7164,=P7164,=Q7164,=R7164,=S7164,=T7164,=U7164,=V7164,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED,Unavailable,,,,,Year,2101,=M7165,=N7165,=O7165,=P7165,=Q7165,=R7165,=S7165,=T7165,=U7165,=V7165,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED,Lifetime,,,,,Years,63,=M7166,=N7166,=O7166,=P7166,=Q7166,=R7166,=S7166,=T7166,=U7166,=V7166,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED,Output,,,,,m2,0.585159654068551,=M7168,=N7168,=O7168,=P7168,=Q7168,=R7168,=S7168,=T7168,=U7168,=V7168,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED,FCC,,,,,$,133.220315066355,=M7169,=N7169,=O7169,=P7169,=Q7169,=R7169,=S7169,=T7169,=U7169,=V7169,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED,Capital recovery,,,,,Years,25,=M7170,=N7170,=O7170,=P7170,=Q7170,=R7170,=S7170,=T7170,=U7170,=V7170,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED,FOM,,,,,$,0.038411214953271,=M7171,=N7171,=O7171,=P7171,=Q7171,=R7171,=S7171,=T7171,=U7171,=V7171,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED,Service requested,,,CIMS.CAN.MB.Commercial.HVAC,,GJ,0.923834881,=M7172,=N7172,=O7172,=P7172,=Q7172,=R7172,=S7172,=T7172,=U7172,=V7172,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Silver,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Silver,Available,,,,,Year,2015,=M7174,=N7174,=O7174,=P7174,=Q7174,=R7174,=S7174,=T7174,=U7174,=V7174,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Silver,Unavailable,,,,,Year,2101,=M7175,=N7175,=O7175,=P7175,=Q7175,=R7175,=S7175,=T7175,=U7175,=V7175,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Silver,Lifetime,,,,,Years,63,=M7176,=N7176,=O7176,=P7176,=Q7176,=R7176,=S7176,=T7176,=U7176,=V7176,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Silver,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Silver,Output,,,,,m2,0.585159654068551,=M7178,=N7178,=O7178,=P7178,=Q7178,=R7178,=S7178,=T7178,=U7178,=V7178,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Silver,FCC,,,,,$,140.244243224299,=M7179,=N7179,=O7179,=P7179,=Q7179,=R7179,=S7179,=T7179,=U7179,=V7179,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Silver,Capital recovery,,,,,Years,25,=M7180,=N7180,=O7180,=P7180,=Q7180,=R7180,=S7180,=T7180,=U7180,=V7180,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Silver,FOM,,,,,$,0.038411214953271,=M7181,=N7181,=O7181,=P7181,=Q7181,=R7181,=S7181,=T7181,=U7181,=V7181,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Silver,Service requested,,,CIMS.CAN.MB.Commercial.HVAC,,GJ,0.894228005,=M7182,=N7182,=O7182,=P7182,=Q7182,=R7182,=S7182,=T7182,=U7182,=V7182,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Gold,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Gold,Available,,,,,Year,2015,=M7184,=N7184,=O7184,=P7184,=Q7184,=R7184,=S7184,=T7184,=U7184,=V7184,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Gold,Unavailable,,,,,Year,2101,=M7185,=N7185,=O7185,=P7185,=Q7185,=R7185,=S7185,=T7185,=U7185,=V7185,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Gold,Lifetime,,,,,Years,63,=M7186,=N7186,=O7186,=P7186,=Q7186,=R7186,=S7186,=T7186,=U7186,=V7186,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Gold,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Gold,Output,,,,,m2,0.585159654068551,=M7188,=N7188,=O7188,=P7188,=Q7188,=R7188,=S7188,=T7188,=U7188,=V7188,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Gold,FCC,,,,,$,162.336197429907,=M7189,=N7189,=O7189,=P7189,=Q7189,=R7189,=S7189,=T7189,=U7189,=V7189,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Gold,Capital recovery,,,,,Years,25,=M7190,=N7190,=O7190,=P7190,=Q7190,=R7190,=S7190,=T7190,=U7190,=V7190,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Gold,FOM,,,,,$,0.038411214953271,=M7191,=N7191,=O7191,=P7191,=Q7191,=R7191,=S7191,=T7191,=U7191,=V7191,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Gold,Service requested,,,CIMS.CAN.MB.Commercial.HVAC,,GJ,0.747949966,=M7192,=N7192,=O7192,=P7192,=Q7192,=R7192,=S7192,=T7192,=U7192,=V7192,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Platinum,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Platinum,Available,,,,,Year,2015,=M7194,=N7194,=O7194,=P7194,=Q7194,=R7194,=S7194,=T7194,=U7194,=V7194,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Platinum,Unavailable,,,,,Year,2101,=M7195,=N7195,=O7195,=P7195,=Q7195,=R7195,=S7195,=T7195,=U7195,=V7195,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Platinum,Lifetime,,,,,Years,63,=M7196,=N7196,=O7196,=P7196,=Q7196,=R7196,=S7196,=T7196,=U7196,=V7196,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Platinum,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Platinum,Output,,,,,m2,0.585159654068551,=M7198,=N7198,=O7198,=P7198,=Q7198,=R7198,=S7198,=T7198,=U7198,=V7198,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Platinum,FCC,,,,,$,220.896292643925,=M7199,=N7199,=O7199,=P7199,=Q7199,=R7199,=S7199,=T7199,=U7199,=V7199,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Platinum,Capital recovery,,,,,Years,25,=M7200,=N7200,=O7200,=P7200,=Q7200,=R7200,=S7200,=T7200,=U7200,=V7200,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Platinum,FOM,,,,,$,0.038411214953271,=M7201,=N7201,=O7201,=P7201,=Q7201,=R7201,=S7201,=T7201,=U7201,=V7201,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Platinum,Service requested,,,CIMS.CAN.MB.Commercial.HVAC,,GJ,0.607191855,=M7202,=N7202,=O7202,=P7202,=Q7202,=R7202,=S7202,=T7202,=U7202,=V7202,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,,Discount rate_financial,,,,,%,0.4,=M7205,=N7205,=O7205,=P7205,=Q7205,=R7205,=S7205,=T7205,=U7205,=V7205,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,,Discount rate_retrofit,,,,,%,0.4,=M7206,=N7206,=O7206,=P7206,=Q7206,=R7206,=S7206,=T7206,=U7206,=V7206,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,,Heterogeneity,,,,,,10,=M7207,=N7207,=O7207,=P7207,=Q7207,=R7207,=S7207,=T7207,=U7207,=V7207,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,Std,Available,,,,,Year,1950,=M7209,=N7209,=O7209,=P7209,=Q7209,=R7209,=S7209,=T7209,=U7209,=V7209,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,Std,Unavailable,,,,,Year,2101,=M7210,=N7210,=O7210,=P7210,=Q7210,=R7210,=S7210,=T7210,=U7210,=V7210,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,Std,Lifetime,,,,,Years,40,=M7211,=N7211,=O7211,=P7211,=Q7211,=R7211,=S7211,=T7211,=U7211,=V7211,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,Std,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,Std,Output,,,,,m2,0.585159654068551,=M7213,=N7213,=O7213,=P7213,=Q7213,=R7213,=S7213,=T7213,=U7213,=V7213,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,Std,FCC,,,,,$,128.03738317757,=M7214,=N7214,=O7214,=P7214,=Q7214,=R7214,=S7214,=T7214,=U7214,=V7214,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,Std,Capital recovery,,,,,Years,25,=M7215,=N7215,=O7215,=P7215,=Q7215,=R7215,=S7215,=T7215,=U7215,=V7215,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,Std,FOM,,,,,$,0.038411214953271,=M7216,=N7216,=O7216,=P7216,=Q7216,=R7216,=S7216,=T7216,=U7216,=V7216,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,Std,Service requested,,,CIMS.CAN.MB.Commercial.HVAC,,GJ,0.819327291,=M7217,=N7217,=O7217,=P7217,=Q7217,=R7217,=S7217,=T7217,=U7217,=V7217,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED,Available,,,,,Year,2010,=M7219,=N7219,=O7219,=P7219,=Q7219,=R7219,=S7219,=T7219,=U7219,=V7219,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED,Unavailable,,,,,Year,2101,=M7220,=N7220,=O7220,=P7220,=Q7220,=R7220,=S7220,=T7220,=U7220,=V7220,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED,Lifetime,,,,,Years,40,=M7221,=N7221,=O7221,=P7221,=Q7221,=R7221,=S7221,=T7221,=U7221,=V7221,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED,Output,,,,,m2,0.585159654068551,=M7223,=N7223,=O7223,=P7223,=Q7223,=R7223,=S7223,=T7223,=U7223,=V7223,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED,FCC,,,,,$,133.220315066355,=M7224,=N7224,=O7224,=P7224,=Q7224,=R7224,=S7224,=T7224,=U7224,=V7224,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED,Capital recovery,,,,,Years,25,=M7225,=N7225,=O7225,=P7225,=Q7225,=R7225,=S7225,=T7225,=U7225,=V7225,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED,FOM,,,,,$,0.038411214953271,=M7226,=N7226,=O7226,=P7226,=Q7226,=R7226,=S7226,=T7226,=U7226,=V7226,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED,Service requested,,,CIMS.CAN.MB.Commercial.HVAC,,GJ,0.685627974,=M7227,=N7227,=O7227,=P7227,=Q7227,=R7227,=S7227,=T7227,=U7227,=V7227,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Silver,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Silver,Available,,,,,Year,2015,=M7229,=N7229,=O7229,=P7229,=Q7229,=R7229,=S7229,=T7229,=U7229,=V7229,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Silver,Unavailable,,,,,Year,2101,=M7230,=N7230,=O7230,=P7230,=Q7230,=R7230,=S7230,=T7230,=U7230,=V7230,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Silver,Lifetime,,,,,Years,40,=M7231,=N7231,=O7231,=P7231,=Q7231,=R7231,=S7231,=T7231,=U7231,=V7231,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Silver,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Silver,Output,,,,,m2,0.585159654068551,=M7233,=N7233,=O7233,=P7233,=Q7233,=R7233,=S7233,=T7233,=U7233,=V7233,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Silver,FCC,,,,,$,140.244243224299,=M7234,=N7234,=O7234,=P7234,=Q7234,=R7234,=S7234,=T7234,=U7234,=V7234,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Silver,Capital recovery,,,,,Years,25,=M7235,=N7235,=O7235,=P7235,=Q7235,=R7235,=S7235,=T7235,=U7235,=V7235,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Silver,FOM,,,,,$,0.038411214953271,=M7236,=N7236,=O7236,=P7236,=Q7236,=R7236,=S7236,=T7236,=U7236,=V7236,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Silver,Service requested,,,CIMS.CAN.MB.Commercial.HVAC,,GJ,0.663655106,=M7237,=N7237,=O7237,=P7237,=Q7237,=R7237,=S7237,=T7237,=U7237,=V7237,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Gold,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Gold,Available,,,,,Year,2015,=M7239,=N7239,=O7239,=P7239,=Q7239,=R7239,=S7239,=T7239,=U7239,=V7239,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Gold,Unavailable,,,,,Year,2101,=M7240,=N7240,=O7240,=P7240,=Q7240,=R7240,=S7240,=T7240,=U7240,=V7240,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Gold,Lifetime,,,,,Years,40,=M7241,=N7241,=O7241,=P7241,=Q7241,=R7241,=S7241,=T7241,=U7241,=V7241,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Gold,Market share,,,,,%,0,,,,,,,,,,,
