,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.Generic Fuels.Diesel,Service,CIMS,,Diesel,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.Generic Fuels.Diesel,Service,CIMS,,Diesel,,Competition type,Supply - Fixed Price,,,,,,,,,,,,,,,,
CIMS.Generic Fuels.Diesel,Service,CIMS,,Diesel,,Is supply,TRUE,,,,,,,,,,,,,,,,
CIMS.Generic Fuels.Diesel,Service,CIMS,,Diesel,,LCC_financial,,,,CER,$/GJ,"=ROUND(INDEX('[Macro inputs.xlsx]Prices'!K$29:K$210,MATCH(""CAN""&""Transportation""&$A49,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!L$29:L$210,MATCH(""CAN""&""Transportation""&$A49,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!M$29:M$210,MATCH(""CAN""&""Transportation""&$A49,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!N$29:N$210,MATCH(""CAN""&""Transportation""&$A49,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!O$29:O$210,MATCH(""CAN""&""Transportation""&$A49,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!P$29:P$210,MATCH(""CAN""&""Transportation""&$A49,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!Q$29:Q$210,MATCH(""CAN""&""Transportation""&$A49,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!R$29:R$210,MATCH(""CAN""&""Transportation""&$A49,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!S$29:S$210,MATCH(""CAN""&""Transportation""&$A49,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!T$29:T$210,MATCH(""CAN""&""Transportation""&$A49,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!U$29:U$210,MATCH(""CAN""&""Transportation""&$A49,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)",CER forecast - CAN transportation
CIMS.Generic Fuels.Diesel,Service,CIMS,,Diesel,,Emissions,CO2,Combustion,,"ECCC, NIR",tCO2,"=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E50,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(M$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E50,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(N$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E50,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(O$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E50,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(P$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E50,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(Q$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E50,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(R$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E50,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(S$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E50,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(T$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E50,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(U$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E50,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(V$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E50,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(W$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))",
CIMS.Generic Fuels.Diesel,Service,CIMS,,Diesel,,Emissions,CH4,Combustion,,"ECCC, NIR",tCH4,"=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E51,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(M$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E51,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(N$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E51,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(O$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E51,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(P$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E51,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(Q$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E51,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(R$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E51,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(S$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E51,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(T$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E51,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(U$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E51,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(V$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E51,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(W$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))",
CIMS.Generic Fuels.Diesel,Service,CIMS,,Diesel,,Emissions,N2O,Combustion,,"ECCC, NIR",tN2O,"=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E52,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(M$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E52,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(N$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E52,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(O$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E52,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(P$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E52,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(Q$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E52,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(R$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E52,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(S$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E52,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(T$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E52,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(U$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E52,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(V$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E52,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(W$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))",
CIMS.Generic Fuels.Fuel Oil,Service,CIMS,,Fuel Oil,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.Generic Fuels.Fuel Oil,Service,CIMS,,Fuel Oil,,Competition type,Supply - Fixed Price,,,,,,,,,,,,,,,,
CIMS.Generic Fuels.Fuel Oil,Service,CIMS,,Fuel Oil,,Is supply,TRUE,,,,,,,,,,,,,,,,
CIMS.Generic Fuels.Fuel Oil,Service,CIMS,,Fuel Oil,,LCC_financial,,,,CER,$/GJ,"=ROUND(INDEX('[Macro inputs.xlsx]Prices'!K$29:K$210,MATCH(""CAN""&""Industrial""&$A56,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!L$29:L$210,MATCH(""CAN""&""Industrial""&$A56,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!M$29:M$210,MATCH(""CAN""&""Industrial""&$A56,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!N$29:N$210,MATCH(""CAN""&""Industrial""&$A56,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!O$29:O$210,MATCH(""CAN""&""Industrial""&$A56,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!P$29:P$210,MATCH(""CAN""&""Industrial""&$A56,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!Q$29:Q$210,MATCH(""CAN""&""Industrial""&$A56,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!R$29:R$210,MATCH(""CAN""&""Industrial""&$A56,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!S$29:S$210,MATCH(""CAN""&""Industrial""&$A56,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!T$29:T$210,MATCH(""CAN""&""Industrial""&$A56,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!U$29:U$210,MATCH(""CAN""&""Industrial""&$A56,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)",CER forecast - CAN industrial
CIMS.Generic Fuels.Fuel Oil,Service,CIMS,,Fuel Oil,,Emissions,CO2,Combustion,,"ECCC, NIR",tCO2,"=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E57,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(M$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E57,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(N$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E57,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(O$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E57,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(P$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E57,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(Q$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E57,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(R$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E57,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(S$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E57,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(T$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E57,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(U$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E57,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(V$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E57,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(W$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))",
CIMS.Generic Fuels.Fuel Oil,Service,CIMS,,Fuel Oil,,Emissions,CH4,Combustion,,"ECCC, NIR",tCH4,"=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E58,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(M$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E58,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(N$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E58,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(O$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E58,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(P$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E58,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(Q$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E58,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(R$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E58,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(S$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E58,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(T$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E58,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(U$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E58,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(V$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$156:$BO$175,MATCH($E58,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(W$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))",
CIMS.Generic Fuels.Fuel Oil,Service,CIMS,,Fuel Oil,,Emissions,N2O,Combustion,,"ECCC, NIR",tN2O,"=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E59,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(M$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E59,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(N$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E59,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(O$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E59,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(P$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E59,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(Q$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E59,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(R$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E59,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(S$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E59,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(T$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E59,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(U$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E59,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(V$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$180:$BO$199,MATCH($E59,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(W$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))",
CIMS.Generic Fuels.Gasoline,Service,CIMS,,Gasoline,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.Generic Fuels.Gasoline,Service,CIMS,,Gasoline,,Competition type,Supply - Fixed Price,,,,,,,,,,,,,,,,
CIMS.Generic Fuels.Gasoline,Service,CIMS,,Gasoline,,Is supply,TRUE,,,,,,,,,,,,,,,,
CIMS.Generic Fuels.Gasoline,Service,CIMS,,Gasoline,,LCC_financial,,,,CER,$/GJ,"=ROUND(INDEX('[Macro inputs.xlsx]Prices'!K$29:K$210,MATCH(""CAN""&""Transportation""&$A63,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!L$29:L$210,MATCH(""CAN""&""Transportation""&$A63,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!M$29:M$210,MATCH(""CAN""&""Transportation""&$A63,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!N$29:N$210,MATCH(""CAN""&""Transportation""&$A63,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!O$29:O$210,MATCH(""CAN""&""Transportation""&$A63,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!P$29:P$210,MATCH(""CAN""&""Transportation""&$A63,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!Q$29:Q$210,MATCH(""CAN""&""Transportation""&$A63,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!R$29:R$210,MATCH(""CAN""&""Transportation""&$A63,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!S$29:S$210,MATCH(""CAN""&""Transportation""&$A63,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!T$29:T$210,MATCH(""CAN""&""Transportation""&$A63,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)","=ROUND(INDEX('[Macro inputs.xlsx]Prices'!U$29:U$210,MATCH(""CAN""&""Transportation""&$A63,'[Macro inputs.xlsx]Prices'!$CJ$29:$CJ$210,0)),2)",CER forecast - CAN transportation
CIMS.Generic Fuels.Gasoline,Service,CIMS,,Gasoline,,Emissions,CO2,Combustion,,"ECCC, NIR",tCO2,"=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E64,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(M$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E64,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(N$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E64,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(O$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E64,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(P$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E64,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(Q$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E64,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(R$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E64,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(S$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E64,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(T$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E64,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(U$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E64,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(V$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))","=INDEX('[Macro inputs.xlsx]Coefficients'!$G$132:$BO$151,MATCH($E64,'[Macro inputs.xlsx]Coefficients'!$B$132:$B$151,0),MATCH(W$2,'[Macro inputs.xlsx]Coefficients'!$G$1:$BO$1,0))",
