,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Compression.Small,Service,AT,Industrial Minerals,Small,High Eff centrifugal compressor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Industrial Minerals.Compression.Small,Service,AT,Industrial Minerals,Small,High Eff reciprocating compressor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Industrial Minerals.Compression.Small,Service,AT,Industrial Minerals,Small,High Eff rotary compressor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Industrial Minerals.Compression.Large,Service,AT,Industrial Minerals,Large,High Eff centrifugal compressor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Industrial Minerals.Compression.Large,Service,AT,Industrial Minerals,Large,High Eff reciprocating compressor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Industrial Minerals.Compression.Large,Service,AT,Industrial Minerals,Large,High Eff rotary compressor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Industrial Minerals.Pumping.General.Small,Service,AT,Industrial Minerals,Small,High Eff centrifugal pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Industrial Minerals.Pumping.General.Large,Service,AT,Industrial Minerals,Large,High Eff centrifugal pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Industrial Minerals.Pumping.Slurry Stock.Small,Service,AT,Industrial Minerals,Small,Eff rotary pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Industrial Minerals.Pumping.Slurry Stock.Large,Service,AT,Industrial Minerals,Large,Eff rotary pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Industrial Minerals.Pumping.Precision.Small,Service,AT,Industrial Minerals,Small,Eff reciprocating pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Industrial Minerals.Pumping.Precision.Large,Service,AT,Industrial Minerals,Large,Eff reciprocating pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Industrial Minerals.Machine Drive.Size 5,Service,AT,Industrial Minerals,Size 5,DC motor 201 500 hp,Market share new_min,,,,,%,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,
CIMS.CAN.AT.Industrial Minerals.Machine Drive.Size 6,Service,AT,Industrial Minerals,Size 6,DC motor 500 hp,Market share new_min,,,,,%,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,
CIMS.CAN.AT.Metal Smelting.Ventilation,Service,AT,Metal Smelting,Ventilation,High Eff backward inclined fan,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Metal Smelting.Ventilation,Service,AT,Metal Smelting,Ventilation,High Eff vane axial tube axial fan,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Metal Smelting.Conveyance,Service,AT,Metal Smelting,Conveyance,High Eff belt conveyor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Metal Smelting.Conveyance,Service,AT,Metal Smelting,Conveyance,High Eff screw conveyor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Metal Smelting.Compression.Small,Service,AT,Metal Smelting,Small,High Eff rotary compressor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Metal Smelting.Compression.Large,Service,AT,Metal Smelting,Large,High Eff rotary compressor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Metal Smelting.Pumping.General.Small,Service,AT,Metal Smelting,Small,High Eff centrifugal pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Metal Smelting.Pumping.General.Large,Service,AT,Metal Smelting,Large,High Eff centrifugal pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Metal Smelting.Pumping.Slurry Stock.Small,Service,AT,Metal Smelting,Small,Eff rotary pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Metal Smelting.Pumping.Slurry Stock.Large,Service,AT,Metal Smelting,Large,Eff rotary pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Metal Smelting.Pumping.Precision.Small,Service,AT,Metal Smelting,Small,Eff reciprocating pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Metal Smelting.Pumping.Precision.Large,Service,AT,Metal Smelting,Large,Eff reciprocating pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Metal Smelting.Machine Drive.Size 5,Service,AT,Metal Smelting,Size 5,Synchronous AC motor 201 500 hp,Market share new_max,,,,,%,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,
CIMS.CAN.AT.Metal Smelting.Machine Drive.Size 6,Service,AT,Metal Smelting,Size 6,Eff AC motor 500 hp,Market share new_max,,,,,%,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,
CIMS.CAN.AT.Metal Smelting.Machine Drive.Size 6,Service,AT,Metal Smelting,Size 6,Scynchronous AC motor 500 hp,Market share new_max,,,,,%,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,
CIMS.CAN.AT.Pulp and Paper.Paper.Newsprint.Newsprint Drying,Service,AT,Pulp and Paper,Newsprint Drying,electric computer contol,Market share new_min,,,,,%,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
CIMS.CAN.AT.Pulp and Paper.Paper.Newsprint.Newsprint Drying,Service,AT,Pulp and Paper,Newsprint Drying,Steam and high humidity hood,Market share new_max,,,,,%,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.AT.Pulp and Paper.Paper.Linerboard.Linerboard Drying,Service,AT,Pulp and Paper,Linerboard Drying,Steam high humidity hood,Market share new_max,,,,,%,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.AT.Pulp and Paper.Paper.Uncoated.Uncoated Drying,Service,AT,Pulp and Paper,Uncoated Drying,Steam and high humidity hood,Market share new_max,,,,,%,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,
CIMS.CAN.AT.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,AT,Pulp and Paper,Tissue Drying,Steam high humidity hood,Market share new_max,,,,,%,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,
CIMS.CAN.AT.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,AT,Pulp and Paper,Tissue Drying,residual oil high humidity hood,Market share new_max,,,,,%,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,
CIMS.CAN.AT.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Pulp Washing,Service,AT,Pulp and Paper,Pulp Washing,Drum washer,Market share new_max,,,,,%,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,
CIMS.CAN.AT.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Pulp Washing,Service,AT,Pulp and Paper,Pulp Washing,Drum washer,Market share new_min,,,,,%,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,
CIMS.CAN.AT.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Pulp Washing,Service,AT,Pulp and Paper,Pulp Washing,Diffusion washer,Market share new_max,,,,,%,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
CIMS.CAN.AT.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Pulp Washing,Service,AT,Pulp and Paper,Pulp Washing,Diffusion washer,Market share new_min,,,,,%,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,
CIMS.CAN.AT.Pulp and Paper.Black Liquor Service.Evaporator,Service,AT,Pulp and Paper,Evaporator,Evaporators vapour recompression evaporators,Market share new_max,,,,,%,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.AT.Pulp and Paper.Steam.Cogenerators,Service,AT,Pulp and Paper,Cogenerators,Spark Ignition Reciprocating engine NG 6MW,Market share new_max,,,,,%,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.AT.Pulp and Paper.Ventilation,Service,AT,Pulp and Paper,Ventilation,High Eff backward inclined fan,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Pulp and Paper.Ventilation,Service,AT,Pulp and Paper,Ventilation,High Eff airfoil fan,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Pulp and Paper.Ventilation,Service,AT,Pulp and Paper,Ventilation,High Eff vane axial tube axial fan,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Pulp and Paper.Conveyance,Service,AT,Pulp and Paper,Conveyance,High Eff belt conveyor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Pulp and Paper.Conveyance,Service,AT,Pulp and Paper,Conveyance,High Eff screw conveyor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Pulp and Paper.Compression.Small,Service,AT,Pulp and Paper,Small,High Eff centrifugal compressor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Pulp and Paper.Compression.Small,Service,AT,Pulp and Paper,Small,High Eff reciprocating compressor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Pulp and Paper.Compression.Small,Service,AT,Pulp and Paper,Small,High Eff rotary compressor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Pulp and Paper.Compression.Large,Service,AT,Pulp and Paper,Large,High Eff centrifugal compressor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Pulp and Paper.Compression.Large,Service,AT,Pulp and Paper,Large,High Eff reciprocating compressor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Pulp and Paper.Compression.Large,Service,AT,Pulp and Paper,Large,High Eff rotary compressor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Pulp and Paper.Pumping.General.Small,Service,AT,Pulp and Paper,Small,High Eff centrifugal pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Pulp and Paper.Pumping.General.Large,Service,AT,Pulp and Paper,Large,High Eff centrifugal pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Pulp and Paper.Pumping.Slurry Stock.Small,Service,AT,Pulp and Paper,Small,Eff rotary pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Pulp and Paper.Pumping.Slurry Stock.Large,Service,AT,Pulp and Paper,Large,Eff rotary pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Pulp and Paper.Pumping.Precision.Small,Service,AT,Pulp and Paper,Small,Eff reciprocating pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Pulp and Paper.Pumping.Precision.Large,Service,AT,Pulp and Paper,Large,Eff reciprocating pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Pulp and Paper.Direct Drive,Service,AT,Pulp and Paper,Direct Drive,Motor speed control V belt,Market share new_max,,,,,%,0.905,0.905,0.905,0.905,0.905,0.905,0.905,0.905,0.905,0.905,0.905,
CIMS.CAN.AT.Pulp and Paper.Direct Drive,Service,AT,Pulp and Paper,Direct Drive,Motor speed control V belt,Market share new_min,,,,,%,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,
CIMS.CAN.AT.Pulp and Paper.Direct Drive,Service,AT,Pulp and Paper,Direct Drive,Motor speed control variable speed,Market share new_max,,,,,%,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,
CIMS.CAN.AT.Pulp and Paper.Direct Drive,Service,AT,Pulp and Paper,Direct Drive,Motor speed control variable speed,Market share new_min,,,,,%,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,
CIMS.CAN.AT.Pulp and Paper.Machine Drive.Size 5,Service,AT,Pulp and Paper,Size 5,Synchronous AC motor 201 500 hp,Market share new_max,,,,,%,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,
CIMS.CAN.AT.Pulp and Paper.Machine Drive.Size 5,Service,AT,Pulp and Paper,Size 5,Synchronous AC motor 201 500 hp,Market share new_min,,,,,%,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.AT.Pulp and Paper.Machine Drive.Size 5,Service,AT,Pulp and Paper,Size 5,DC solid state motor 201 500 hp,Market share new_max,,,,,%,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,
CIMS.CAN.AT.Pulp and Paper.Machine Drive.Size 5,Service,AT,Pulp and Paper,Size 5,DC solid state motor 201 500 hp,Market share new_min,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.AT.Pulp and Paper.Machine Drive.Size 6,Service,AT,Pulp and Paper,Size 6,Scynchronous AC motor 500 hp,Market share new_max,,,,,%,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,
CIMS.CAN.AT.Pulp and Paper.Machine Drive.Size 6,Service,AT,Pulp and Paper,Size 6,Scynchronous AC motor 500 hp,Market share new_min,,,,,%,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.AT.Pulp and Paper.Machine Drive.Size 6,Service,AT,Pulp and Paper,Size 6,DC solid state motor 500 hp,Market share new_max,,,,,%,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,
CIMS.CAN.AT.Pulp and Paper.Machine Drive.Size 6,Service,AT,Pulp and Paper,Size 6,DC solid state motor 500 hp,Market share new_min,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.AT.Light Industrial.Steam.Boilers,Service,AT,Light Industrial,Boilers,Coal,Market share new_max,,,,,%,1,1,1,0,0,0,0,0,0,0,0,
CIMS.CAN.AT.Light Industrial.Water Heating.Boilers,Service,AT,Light Industrial,Boilers,Eff hot water electric,Market share new_min,,,,,%,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
CIMS.CAN.AT.Light Industrial.Heat.Direct,Service,AT,Light Industrial,Direct,Eff electric,Market share new_min,,,,,%,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
CIMS.CAN.AT.Light Industrial.Heat.Direct,Service,AT,Light Industrial,Direct,Std wood waste,Market share new_max,,,,,%,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,
CIMS.CAN.AT.Light Industrial.Heat.Direct,Service,AT,Light Industrial,Direct,Eff wood waste,Market share new_max,,,,,%,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.AT.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,AT,Transportation Personal,Old Car,Higher Efficiency pre-1991,Market share new_max,,,,,%,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,
CIMS.CAN.AT.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,AT,Transportation Personal,Old Car,Higher Efficiency pre-1991,Market share new_min,,,,,%,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,
CIMS.CAN.AT.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,AT,Transportation Personal,Old Car,Lower Efficiency pre-1991,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,AT,Transportation Personal,Old Car,Lower Efficiency pre-1991,Market share new_min,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Transportation Personal.Transit.Rapid Transit,Service,AT,Transportation Personal,Rapid Transit,Heavy Rail,Market share new_min,,,,,%,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Transportation Freight.Freight.Air,Service,AT,Transportation Freight,Air,Domestic,Market share new_max,,,,,%,0.597609561752988,0.597609561752988,0.597609561752988,0.597609561752988,0.597609561752988,0.597609561752988,0.597609561752988,0.597609561752988,0.597609561752988,0.597609561752988,0.597609561752988,
CIMS.CAN.AT.Transportation Freight.Freight.Air,Service,AT,Transportation Freight,Air,Domestic,Market share new_min,,,,,%,0.597609561752988,0.597609561752988,0.597609561752988,0.597609561752988,0.597609561752988,0.597609561752988,0.597609561752988,0.597609561752988,0.597609561752988,0.597609561752988,0.597609561752988,
CIMS.CAN.AT.Transportation Freight.Freight.Air,Service,AT,Transportation Freight,Air,International,Market share new_max,,,,,%,0.402390438247011,0.402390438247011,0.402390438247011,0.402390438247011,0.402390438247011,0.402390438247011,0.402390438247011,0.402390438247011,0.402390438247011,0.402390438247011,0.402390438247011,
CIMS.CAN.AT.Transportation Freight.Freight.Air,Service,AT,Transportation Freight,Air,International,Market share new_min,,,,,%,0.402390438247011,0.402390438247011,0.402390438247011,0.402390438247011,0.402390438247011,0.402390438247011,0.402390438247011,0.402390438247011,0.402390438247011,0.402390438247011,0.402390438247011,
CIMS.CAN.AT.Waste.Sites.Large Sites,Service,AT,Waste,Large Sites,Large Sites No Control,Market share new_max,,,,,%,0.349959099,0.349959099,0.349959099,0.349959099,0.349959099,0.349959099,0.349959099,0.349959099,0.349959099,0.349959099,0.349959099,
CIMS.CAN.AT.Agriculture.Process.Soils,Service,AT,Agriculture,Soils,Zero Tillage,Market share new_max,,,,,%,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,
CIMS.CAN.AT.Residential.Buildings.Ranges,Service,AT,Residential,Ranges,NG existing,Market share new_max,,,,,%,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,
CIMS.CAN.AT.Residential.Buildings.Non-appliance Hot Water,Service,AT,Residential,Non-appliance Hot Water,Low flow devices,Market share new_max,,,,,%,0.4,0.65,0.9,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential.Space Heating,Service,AT,Residential,Space Heating,Wood stove efficient,Market share new_max,,,,,%,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,
CIMS.CAN.AT.Residential.Space Heating,Service,AT,Residential,Space Heating,Wood stove efficient,Market share new_min,,,,,%,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,
CIMS.CAN.AT.Residential.Clothes Drying.Machine,Service,AT,Residential,Machine,NG Std,Market share new_max,,,,,%,0.02,=M213,=N213,=O213,=P213,=Q213,=R213,=S213,=T213,=U213,=V213,
CIMS.CAN.AT.Residential.Clothes Drying.Machine,Service,AT,Residential,Machine,NG heat pump,Market share new_max,,,,,%,0.05,=M214,=N214,=O214,=P214,=Q214,=R214,=S214,=T214,=U214,=V214,
CIMS.CAN.AT.Residential.Clothes Drying.Machine,Service,AT,Residential,Machine,NG Std,Retrofit_new_max,,,,,%,0,=M215,=N215,=O215,=P215,=Q215,=R215,=S215,=T215,=U215,=V215,
CIMS.CAN.AT.Residential.Clothes Drying.Machine,Service,AT,Residential,Machine,NG heat pump,Retrofit_new_max,,,,,%,0,=M216,=N216,=O216,=P216,=Q216,=R216,=S216,=T216,=U216,=V216,
CIMS.CAN.AT.Residential.Water Heating.House,Service,AT,Residential,House,Oil existing,Market share new_max,,,,,%,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
