,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Gasoline Efficient,FCC,,,,"Moultak et al., Navius, & Meszler et al. ",$,95294.655,95294.655,95294.655,95294.655,95294.655,95294.655,95294.655,95294.655,95294.655,95294.655,95294.655,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Gasoline Efficient,FOM,,,,"Ray Barton, Hammond, den Boer (2013), Navius",$,8450,8450,8450,8450,8450,8450,8450,8450,8450,8450,8450,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Gasoline Efficient,Service requested,,,CIMS.CAN.AT.Fuel Blends.Gasoline_Transportation,Hammond Thesis,GJ,6.1946530371319,6.1946530371319,6.1946530371319,6.1946530371319,6.1946530371319,6.1946530371319,6.1946530371319,6.1946530371319,6.1946530371319,6.1946530371319,6.1946530371319,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Propane,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Propane,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Propane,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Propane,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Propane,Market share,,,,,%,0.00465669041412,,,,,,,,,,,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Propane,Output,,,,NR CAN  &Transportation Research Board & National Research Council,k*tkm,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,18.0622808002539,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Propane,FCC,,,,Fulton & Miller; Moultak et al,$,126603,126603,126603,126603,126603,126603,126603,126603,126603,126603,126603,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Propane,FOM,,,,"Ray Barton, Hammond, den Boer (2013), Navius",$,8450,8450,8450,8450,8450,8450,8450,8450,8450,8450,8450,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Propane,Service requested,,,CIMS.Generic Fuels.Propane,Hammond Thesis,GJ,7.52362513912503,7.52362513912503,7.52362513912503,7.52362513912503,7.52362513912503,7.52362513912503,7.52362513912503,7.52362513912503,7.52362513912503,7.52362513912503,7.52362513912503,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Hydrogen,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Transportation Freight.Freight.Land.Light Medium,Service,AT,Transportation Freight,Light Medium,Hydrogen,Available,,,,,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
