,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,MB,Natural Gas,Coalbed Methane,Raw NG,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Fugitive,annual_region_tech,tCH4,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,MB,Natural Gas,Coalbed Methane,Raw NG Efficient,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,MB,Natural Gas,Coalbed Methane,Raw NG Efficient,available,,,,constant_tech,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,MB,Natural Gas,Coalbed Methane,Raw NG Efficient,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,MB,Natural Gas,Coalbed Methane,Raw NG Efficient,lifetime,,,,constant_tech,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,MB,Natural Gas,Coalbed Methane,Raw NG Efficient,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,MB,Natural Gas,Coalbed Methane,Raw NG Efficient,fcc,,,,constant_tech,$,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,MB,Natural Gas,Coalbed Methane,Raw NG Efficient,fom,,,,constant_tech,$,37.66,37.66,37.66,37.66,37.66,37.66,37.66,37.66,37.66,37.66,37.66,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,MB,Natural Gas,Coalbed Methane,Raw NG Efficient,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Off road transport,annual_tech,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,MB,Natural Gas,Coalbed Methane,Raw NG Efficient,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Drilling,annual_region_tech,Wells,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,MB,Natural Gas,Coalbed Methane,Raw NG Efficient,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Compression,annual_tech,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,MB,Natural Gas,Coalbed Methane,Raw NG Efficient,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Testing and Maintenance,annual_tech,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Coalbed Methane,Service,MB,Natural Gas,Coalbed Methane,Raw NG Efficient,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Fugitive,annual_region_tech,tCH4,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Drilling,Service,MB,Natural Gas,Drilling,,service_provide,,,,constant_tech,Wells,,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Drilling,Service,MB,Natural Gas,Drilling,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Drilling,Service,MB,Natural Gas,Drilling,,discount_rate_financial,,,,constant_tech,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Drilling,Service,MB,Natural Gas,Drilling,,heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Drilling,Service,MB,Natural Gas,Drilling,Exploration and drilling,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Drilling,Service,MB,Natural Gas,Drilling,Exploration and drilling,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Drilling,Service,MB,Natural Gas,Drilling,Exploration and drilling,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Drilling,Service,MB,Natural Gas,Drilling,Exploration and drilling,lifetime,,,,constant_tech,Years,38,38,38,38,38,38,38,38,38,38,38,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Drilling,Service,MB,Natural Gas,Drilling,Exploration and drilling,market_share_total,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Drilling,Service,MB,Natural Gas,Drilling,Exploration and drilling,fcc,,,,constant_tech,$,590,590,590,590,590,590,590,590,590,590,590,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Drilling,Service,MB,Natural Gas,Drilling,Exploration and drilling,service_request,,,CIMS.Generic Fuels.Fuel Oil,annual_tech,GJ,8,8,8,8,8,8,8,8,8,8,8,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Drilling,Service,MB,Natural Gas,Drilling,Exploration and drilling,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Fugitive,annual_region_tech,tCH4,0.1476,0.1476,0.1476,0.1476,0.1476,0.1476,0.1476,0.1476,0.1476,0.1476,0.1476,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Drilling,Service,MB,Natural Gas,Drilling,Exploration and drilling,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Venting.Diffuse Venting,annual_region_tech,tCH4,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Drilling,Service,MB,Natural Gas,Drilling,Exploration and drilling Efficient,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Drilling,Service,MB,Natural Gas,Drilling,Exploration and drilling Efficient,available,,,,constant_tech,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Drilling,Service,MB,Natural Gas,Drilling,Exploration and drilling Efficient,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Drilling,Service,MB,Natural Gas,Drilling,Exploration and drilling Efficient,lifetime,,,,constant_tech,Years,38,38,38,38,38,38,38,38,38,38,38,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Drilling,Service,MB,Natural Gas,Drilling,Exploration and drilling Efficient,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Drilling,Service,MB,Natural Gas,Drilling,Exploration and drilling Efficient,fcc,,,,constant_tech,$,592,592,592,592,592,592,592,592,592,592,592,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Drilling,Service,MB,Natural Gas,Drilling,Exploration and drilling Efficient,service_request,,,CIMS.Generic Fuels.Fuel Oil,annual_tech,GJ,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Drilling,Service,MB,Natural Gas,Drilling,Exploration and drilling Efficient,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Fugitive,annual_region_tech,tCH4,0.1476,0.1476,0.1476,0.1476,0.1476,0.1476,0.1476,0.1476,0.1476,0.1476,0.1476,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Drilling,Service,MB,Natural Gas,Drilling,Exploration and drilling Efficient,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Venting.Diffuse Venting,annual_region_tech,tCH4,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Compression,Service,MB,Natural Gas,Compression,,service_provide,,,,constant_tech,1000 m3,,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Compression,Service,MB,Natural Gas,Compression,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Compression,Service,MB,Natural Gas,Compression,,discount_rate_financial,,,,constant_tech,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Compression,Service,MB,Natural Gas,Compression,,heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Compression,Service,MB,Natural Gas,Compression,Compression,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Compression,Service,MB,Natural Gas,Compression,Compression,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Compression,Service,MB,Natural Gas,Compression,Compression,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Compression,Service,MB,Natural Gas,Compression,Compression,lifetime,,,,constant_tech,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Compression,Service,MB,Natural Gas,Compression,Compression,market_share_total,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Compression,Service,MB,Natural Gas,Compression,Compression,fcc,,,,constant_tech,$,410382,410382,410382,410382,410382,410382,410382,410382,410382,410382,410382,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Compression,Service,MB,Natural Gas,Compression,Compression,fom,,,,constant_tech,$,23200,23200,23200,23200,23200,23200,23200,23200,23200,23200,23200,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Compression,Service,MB,Natural Gas,Compression,Compression,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Direct Heat,annual_tech,GJ,0.153579511,0.153579511,0.153579511,0.153579511,0.153579511,0.153579511,0.153579511,0.153579511,0.153579511,0.153579511,0.153579511,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Compression,Service,MB,Natural Gas,Compression,Compression,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Direct Drive Small,annual_tech,1000 m3,0.313482005,0.313482005,0.313482005,0.313482005,0.313482005,0.313482005,0.313482005,0.313482005,0.313482005,0.313482005,0.313482005,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Compression,Service,MB,Natural Gas,Compression,Compression,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Direct Drive Large,annual_tech,1000 m3,0.017272828,0.017272828,0.017272828,0.017272828,0.017272828,0.017272828,0.017272828,0.017272828,0.017272828,0.017272828,0.017272828,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Compression,Service,MB,Natural Gas,Compression,Compression,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Venting.Point Venting,annual_region_tech,tCH4,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Compression,Service,MB,Natural Gas,Compression,Compression Efficient,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Compression,Service,MB,Natural Gas,Compression,Compression Efficient,available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Compression,Service,MB,Natural Gas,Compression,Compression Efficient,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Compression,Service,MB,Natural Gas,Compression,Compression Efficient,lifetime,,,,constant_tech,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Compression,Service,MB,Natural Gas,Compression,Compression Efficient,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Compression,Service,MB,Natural Gas,Compression,Compression Efficient,fcc,,,,constant_tech,$,584655,584655,584655,584655,584655,584655,584655,584655,584655,584655,584655,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Compression,Service,MB,Natural Gas,Compression,Compression Efficient,fom,,,,constant_tech,$,23200,23200,23200,23200,23200,23200,23200,23200,23200,23200,23200,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Compression,Service,MB,Natural Gas,Compression,Compression Efficient,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Direct Heat,annual_tech,GJ,0.1228636088,0.1228636088,0.1228636088,0.1228636088,0.1228636088,0.1228636088,0.1228636088,0.1228636088,0.1228636088,0.1228636088,0.1228636088,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Compression,Service,MB,Natural Gas,Compression,Compression Efficient,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Direct Drive Small,annual_tech,1000 m3,0.250785604,0.250785604,0.250785604,0.250785604,0.250785604,0.250785604,0.250785604,0.250785604,0.250785604,0.250785604,0.250785604,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Compression,Service,MB,Natural Gas,Compression,Compression Efficient,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Direct Drive Large,annual_tech,1000 m3,0.0138182624,0.0138182624,0.0138182624,0.0138182624,0.0138182624,0.0138182624,0.0138182624,0.0138182624,0.0138182624,0.0138182624,0.0138182624,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Compression,Service,MB,Natural Gas,Compression,Compression Efficient,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Venting.Point Venting,annual_region_tech,tCH4,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,MB,Natural Gas,Off road transport,,service_provide,,,,constant_tech,unit,,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,MB,Natural Gas,Off road transport,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,MB,Natural Gas,Off road transport,,discount_rate_financial,,,,constant_tech,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,MB,Natural Gas,Off road transport,,heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,MB,Natural Gas,Off road transport,Transport,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,MB,Natural Gas,Off road transport,Transport,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,MB,Natural Gas,Off road transport,Transport,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,MB,Natural Gas,Off road transport,Transport,lifetime,,,,constant_tech,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,MB,Natural Gas,Off road transport,Transport,market_share_total,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,MB,Natural Gas,Off road transport,Transport,fcc,,,,constant_tech,$,100,100,100,100,100,100,100,100,100,100,100,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,MB,Natural Gas,Off road transport,Transport,fom,,,,constant_tech,$,13,13,13,13,13,13,13,13,13,13,13,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,MB,Natural Gas,Off road transport,Transport,service_request,,,CIMS.CAN.MB.Natural Gas.OG Diesel Blend,annual_tech,GJ,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,MB,Natural Gas,Off road transport,Transport,service_request,,,CIMS.CAN.MB.Natural Gas.OG Gasoline Blend,annual_tech,GJ,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,MB,Natural Gas,Off road transport,Transport Efficient,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,MB,Natural Gas,Off road transport,Transport Efficient,available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,MB,Natural Gas,Off road transport,Transport Efficient,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,MB,Natural Gas,Off road transport,Transport Efficient,lifetime,,,,constant_tech,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,MB,Natural Gas,Off road transport,Transport Efficient,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,MB,Natural Gas,Off road transport,Transport Efficient,fcc,,,,constant_tech,$,140,140,140,140,140,140,140,140,140,140,140,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,MB,Natural Gas,Off road transport,Transport Efficient,fom,,,,constant_tech,$,5,5,5,5,5,5,5,5,5,5,5,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,MB,Natural Gas,Off road transport,Transport Efficient,service_request,,,CIMS.CAN.MB.Natural Gas.OG Diesel Blend,annual_tech,GJ,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,
CIMS.CAN.MB.Natural Gas.Production.Supply.Extraction.Off road transport,Service,MB,Natural Gas,Off road transport,Transport Efficient,service_request,,,CIMS.CAN.MB.Natural Gas.OG Gasoline Blend,annual_tech,GJ,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,,service_provide,,,,constant_tech,1000 m3,,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,,discount_rate_financial,,,,constant_tech,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,,heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,Processing,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,Processing,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,Processing,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,Processing,lifetime,,,,constant_tech,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,Processing,market_share_total,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,Processing,fcc,,,,constant_tech,$,146,146,146,146,146,146,146,146,146,146,146,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,Processing,service_request,,,CIMS.CAN.MB.Electricity,annual_tech,GJ,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,Processing,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Processing.Compression,annual_tech,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,Processing,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Controls,annual_tech,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,Processing,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Pumping,annual_tech,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,Processing,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Formation CO2,annual_region_tech,tCO2,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,Processing,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Flaring,annual_region_tech,tCO2,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,Processing,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Venting.Point Venting,annual_region_tech,tCH4,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,Processing Efficient,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,Processing Efficient,available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,Processing Efficient,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,Processing Efficient,lifetime,,,,constant_tech,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,Processing Efficient,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,Processing Efficient,fcc,,,,constant_tech,$,160,160,160,160,160,160,160,160,160,160,160,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,Processing Efficient,service_request,,,CIMS.CAN.MB.Electricity,annual_tech,GJ,0.0896,0.0896,0.0896,0.0896,0.0896,0.0896,0.0896,0.0896,0.0896,0.0896,0.0896,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,Processing Efficient,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Processing.Compression,annual_tech,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,Processing Efficient,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Controls,annual_tech,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,Processing Efficient,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Pumping,annual_tech,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,Processing Efficient,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Formation CO2,annual_region_tech,tCO2,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,Processing Efficient,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Flaring,annual_region_tech,tCO2,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing,Service,MB,Natural Gas,Processing,Processing Efficient,service_request,,,CIMS.CAN.MB.Natural Gas.Production.Supply.Venting.Point Venting,annual_region_tech,tCH4,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing.Compression,Service,MB,Natural Gas,Compression,,service_provide,,,,constant_tech,1000 m3,,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing.Compression,Service,MB,Natural Gas,Compression,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing.Compression,Service,MB,Natural Gas,Compression,,discount_rate_financial,,,,constant_tech,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing.Compression,Service,MB,Natural Gas,Compression,,heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing.Compression,Service,MB,Natural Gas,Compression,Compression,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing.Compression,Service,MB,Natural Gas,Compression,Compression,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Natural Gas.Production.Supply.Processing.Compression,Service,MB,Natural Gas,Compression,Compression,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
