,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers NG,Service requested,,,CIMS.CAN.ON.Ethanol.Methane Fuel,tech_multi_generic,GJ,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers Coal,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers Coal,Available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers Coal,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers Coal,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers Coal,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers Coal,Output,,,,tech_data_generic,node unit,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers Coal,FCC,,,,tech_data_generic,$,11054851.6099256,11054851.6099256,11054851.6099256,11054851.6099256,11054851.6099256,11054851.6099256,11054851.6099256,11054851.6099256,11054851.6099256,11054851.6099256,11054851.6099256,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers Coal,FOM,,,,tech_data_generic,$,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers Coal,Service requested,,,CIMS.Generic Fuels.Coal,tech_multi_generic,GJ,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers Coal CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers Coal CCS,Available,,,,tech_data_generic,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers Coal CCS,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers Coal CCS,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers Coal CCS,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers Coal CCS,Output,,,,tech_data_generic,node unit,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers Coal CCS,FCC,,,,tech_data_generic,$,11054851.6105977,11054851.6105977,11054851.6105977,11054851.6105977,11054851.6105977,11054851.6105977,11054851.6105977,11054851.6105977,11054851.6105977,11054851.6105977,11054851.6105977,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers Coal CCS,FOM,,,,tech_data_generic,$,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers Coal CCS,Service requested,,,CIMS.Generic Fuels.Coal,tech_multi_generic,GJ,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers Coal CCS,Service requested,,,CIMS.CAN.ON.Ethanol.CCS,tech_multi_generic,tCO2,0.09982786416484,0.09982786416484,0.09982786416484,0.09982786416484,0.09982786416484,0.09982786416484,0.09982786416484,0.09982786416484,0.09982786416484,0.09982786416484,0.09982786416484,1.22609195402298 GJ *  0.0814195573482845 tCO2/G
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers NG IA CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers NG IA CCS,Available,,,,tech_data_generic,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers NG IA CCS,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers NG IA CCS,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers NG IA CCS,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers NG IA CCS,Output,,,,tech_data_generic,node unit,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers NG IA CCS,FCC,,,,tech_data_generic,$,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers NG IA CCS,FOM,,,,tech_data_generic,$,147398.021465674,147398.021465674,147398.021465674,147398.021465674,147398.021465674,147398.021465674,147398.021465674,147398.021465674,147398.021465674,147398.021465674,147398.021465674,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers NG IA CCS,Service requested,,,CIMS.Generic Fuels.Natural Gas,tech_multi_generic,GJ,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,Boilers NG IA CCS,Service requested,,,CIMS.CAN.ON.Ethanol.CCS,tech_multi_generic,tCO2,0.06145511996511,0.06145511996511,0.06145511996511,0.06145511996511,0.06145511996511,0.06145511996511,0.06145511996511,0.06145511996511,0.06145511996511,0.06145511996511,0.06145511996511,1.25494117647058 GJ *  0.0489705183934989 tCO2/G
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,SCGT HRSG 40 MW High H:P ratio,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,SCGT HRSG 40 MW High H:P ratio,Available,,,,tech_data_generic,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,SCGT HRSG 40 MW High H:P ratio,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,SCGT HRSG 40 MW High H:P ratio,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,SCGT HRSG 40 MW High H:P ratio,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,SCGT HRSG 40 MW High H:P ratio,Output,,,,tech_data_generic,node unit,4686533,4686533,4686533,4686533,4686533,4686533,4686533,4686533,4686533,4686533,4686533,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,SCGT HRSG 40 MW High H:P ratio,FCC,,,,tech_data_generic,$,88785053.5454822,88785053.5454822,88785053.5454822,88785053.5454822,88785053.5454822,88785053.5454822,88785053.5454822,88785053.5454822,88785053.5454822,88785053.5454822,88785053.5454822,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,SCGT HRSG 40 MW High H:P ratio,FOM,,,,tech_data_generic,$,8813319.66856512,8813319.66856512,8813319.66856512,8813319.66856512,8813319.66856512,8813319.66856512,8813319.66856512,8813319.66856512,8813319.66856512,8813319.66856512,8813319.66856512,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,SCGT HRSG 40 MW High H:P ratio,Service requested,,,CIMS.CAN.ON.Ethanol.Methane Fuel,tech_multi_generic,GJ,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,SCGT HRSG 40 MW High H:P ratio,Service requested,,,CIMS.CAN.ON.Electricity,tech_multi_generic,GJ,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,SCGT HRSG 10 MW High H:P ratio,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,SCGT HRSG 10 MW High H:P ratio,Available,,,,tech_data_generic,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,SCGT HRSG 10 MW High H:P ratio,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,SCGT HRSG 10 MW High H:P ratio,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,SCGT HRSG 10 MW High H:P ratio,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,SCGT HRSG 10 MW High H:P ratio,Output,,,,tech_data_generic,node unit,1171633,1171633,1171633,1171633,1171633,1171633,1171633,1171633,1171633,1171633,1171633,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,SCGT HRSG 10 MW High H:P ratio,FCC,,,,tech_data_generic,$,27530249.1613897,27530249.1613897,27530249.1613897,27530249.1613897,27530249.1613897,27530249.1613897,27530249.1613897,27530249.1613897,27530249.1613897,27530249.1613897,27530249.1613897,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,SCGT HRSG 10 MW High H:P ratio,FOM,,,,tech_data_generic,$,2867259.80797172,2867259.80797172,2867259.80797172,2867259.80797172,2867259.80797172,2867259.80797172,2867259.80797172,2867259.80797172,2867259.80797172,2867259.80797172,2867259.80797172,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,SCGT HRSG 10 MW High H:P ratio,Service requested,,,CIMS.CAN.ON.Ethanol.Methane Fuel,tech_multi_generic,GJ,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,SCGT HRSG 10 MW High H:P ratio,Service requested,,,CIMS.CAN.ON.Electricity,tech_multi_generic,GJ,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,BPST NG 30 MW,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,BPST NG 30 MW,Available,,,,tech_data_generic,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,BPST NG 30 MW,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,BPST NG 30 MW,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,BPST NG 30 MW,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,BPST NG 30 MW,Output,,,,tech_data_generic,node unit,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,BPST NG 30 MW,FCC,,,,tech_data_generic,$,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,BPST NG 30 MW,FOM,,,,tech_data_generic,$,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,BPST NG 30 MW,Service requested,,,CIMS.CAN.ON.Ethanol.Methane Fuel,tech_multi_generic,GJ,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,BPST NG 30 MW,Service requested,,,CIMS.CAN.ON.Electricity,tech_multi_generic,GJ,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,BPST NG 30 MW CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,BPST NG 30 MW CCS,Available,,,,tech_data_generic,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,BPST NG 30 MW CCS,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,BPST NG 30 MW CCS,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,BPST NG 30 MW CCS,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,BPST NG 30 MW CCS,Output,,,,tech_data_generic,node unit,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,BPST NG 30 MW CCS,FCC,,,,tech_data_generic,$,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,BPST NG 30 MW CCS,FOM,,,,tech_data_generic,$,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,BPST NG 30 MW CCS,Service requested,,,CIMS.Generic Fuels.Natural Gas,tech_multi_generic,GJ,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,BPST NG 30 MW CCS,Service requested,,,CIMS.CAN.ON.Electricity,tech_multi_generic,GJ,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,
CIMS.CAN.ON.Ethanol.Steam,Service,ON,Ethanol,Steam,BPST NG 30 MW CCS,Service requested,,,CIMS.CAN.ON.Ethanol.CCS,tech_multi_generic,tCO2,0.06562049464729,0.06562049464729,0.06562049464729,0.06562049464729,0.06562049464729,0.06562049464729,0.06562049464729,0.06562049464729,0.06562049464729,0.06562049464729,0.06562049464729,1.34 GJ *   0.0489705183934989 tCO2/G
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,,Discount rate_financial,,,,tech_data_generic,%,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,,Heterogeneity,,,,tech_data_generic,,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,Natural Gas,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,Natural Gas,Available,,,,tech_data_generic,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,Natural Gas,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,Natural Gas,Lifetime,,,,tech_data_generic,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,Natural Gas,Market share,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,Natural Gas,Output,,,,tech_data_generic,node unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,Natural Gas,FCC,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,Natural Gas,FOM,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,Natural Gas,Service requested,,,CIMS.Generic Fuels.Natural Gas,tech_multi_generic,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,Biogas,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,Biogas,Available,,,,tech_data_generic,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,Biogas,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,Biogas,Lifetime,,,,tech_data_generic,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,Biogas,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,Biogas,Output,,,,tech_data_generic,node unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,Biogas,FCC,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,Biogas,FOM,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,Biogas,Service requested,,,CIMS.Generic Fuels.Biogas,tech_multi_generic,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,Biomass Gasification,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,Biomass Gasification,Available,,,,tech_data_generic,Year,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,Biomass Gasification,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,Biomass Gasification,Lifetime,,,,tech_data_generic,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,Biomass Gasification,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,Biomass Gasification,Output,,,,tech_data_generic,node unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,Biomass Gasification,FCC,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,Biomass Gasification,FOM,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,Biomass Gasification,Service requested,,,CIMS.Generic Fuels.Solid Biomass,tech_multi_generic,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,H2,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,H2,Available,,,,tech_data_generic,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,H2,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,H2,Lifetime,,,,tech_data_generic,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,H2,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,H2,Output,,,,tech_data_generic,node unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,H2,FCC,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,H2,FOM,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Ethanol.Methane Fuel,Service,ON,Ethanol,Methane Fuel,H2,Service requested,,,CIMS.CAN.ON.Hydrogen,tech_multi_generic,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Ethanol.CCS,Service,ON,Ethanol,CCS,,Service provided,,,,activity_data_generic,tCO2,,,,,,,,,,,,
CIMS.CAN.ON.Ethanol.CCS,Service,ON,Ethanol,CCS,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Ethanol.CCS,Service,ON,Ethanol,CCS,,Discount rate_financial,,,,tech_data_generic,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.ON.Ethanol.CCS,Service,ON,Ethanol,CCS,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Ethanol.CCS,Service,ON,Ethanol,CCS,CCS,Technology,,,,,,,,,,,,,,,,,"NETL,DOE,USA 2022 Cost of Capturing CO2 from Industrial Sources"
CIMS.CAN.ON.Ethanol.CCS,Service,ON,Ethanol,CCS,CCS,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,Assumption
CIMS.CAN.ON.Ethanol.CCS,Service,ON,Ethanol,CCS,CCS,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,Assumption
CIMS.CAN.ON.Ethanol.CCS,Service,ON,Ethanol,CCS,CCS,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Ethanol.CCS,Service,ON,Ethanol,CCS,CCS,Market share,,,,tech_data_region,%,1,,,,,,,,,,,Assumption
CIMS.CAN.ON.Ethanol.CCS,Service,ON,Ethanol,CCS,CCS,Output,,,,tech_data_generic,node unit,121550,121550,121550,121550,121550,121550,121550,121550,121550,121550,121550,143000 tCO2 * 85% Capacity Factor
CIMS.CAN.ON.Ethanol.CCS,Service,ON,Ethanol,CCS,CCS,FCC,,,,tech_data_generic,$,34112923.8964632,34112923.8964632,34112923.8964632,34112923.8964632,34112923.8964632,34112923.8964632,34112923.8964632,34112923.8964632,34112923.8964632,34112923.8964632,34112923.8964632,FCC *1.03068015 (2020 CPI/2018CPI)*1.3415 CAD/USD
CIMS.CAN.ON.Ethanol.CCS,Service,ON,Ethanol,CCS,CCS,FOM,,,,tech_data_generic,$,1539273.792642,1539273.792642,1539273.792642,1539273.792642,1539273.792642,1539273.792642,1539273.792642,1539273.792642,1539273.792642,1539273.792642,1539273.792642,FOM *1.03068015 (2020 CPI/2018CPI)*1.3415 CAD/USD
CIMS.CAN.ON.Ethanol.CCS,Service,ON,Ethanol,CCS,CCS,Service requested,,,CIMS.Generic Fuels.VOM,tech_multi_generic,$,2.41965048714375,2.41965048714375,2.41965048714375,2.41965048714375,2.41965048714375,2.41965048714375,2.41965048714375,2.41965048714375,2.41965048714375,2.41965048714375,2.41965048714375,(Total VC / (tCO2*85% Capacity Factor)) *1.03068015 (2020 CPI/2018CPI)*1.3415 CAD/USD
