,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,FOM,,,,,$,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,Available,,,,,Year,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,Lifetime,,,,,Years,75,75,75,75,75,75,75,75,75,75,75,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,Output,,,,,GJ,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,FCC,,,,,$,331779.4682,331779.4682,331779.4682,331779.4682,331779.4682,331779.4682,331779.4682,331779.4682,331779.4682,331779.4682,331779.4682,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,FOM,,,,,$,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for super Eff shell,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for super Eff shell,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for super Eff shell,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for super Eff shell,Lifetime,,,,,Years,75,75,75,75,75,75,75,75,75,75,75,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for super Eff shell,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for super Eff shell,Output,,,,,GJ,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for super Eff shell,FCC,,,,,$,306043.2997,306043.2997,306043.2997,306043.2997,306043.2997,306043.2997,306043.2997,306043.2997,306043.2997,306043.2997,306043.2997,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for super Eff shell,FOM,,,,,$,14265.67457,14265.67457,14265.67457,14265.67457,14265.67457,14265.67457,14265.67457,14265.67457,14265.67457,14265.67457,14265.67457,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for super Eff shell,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for shell retro,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for shell retro,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for shell retro,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for shell retro,Lifetime,,,,,Years,75,75,75,75,75,75,75,75,75,75,75,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for shell retro,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for shell retro,Output,,,,,GJ,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for shell retro,FCC,,,,,$,267481.3981,267481.3981,267481.3981,267481.3981,267481.3981,267481.3981,267481.3981,267481.3981,267481.3981,267481.3981,267481.3981,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for shell retro,FOM,,,,,$,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for shell retro,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,0.0468,
CIMS.CAN.AT.Light Industrial.HVAC.Ventilation AC,Service,AT,Light Industrial,Ventilation AC,HVAC System for shell retro,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.16303,0.16303,0.16303,0.16303,0.16303,0.16303,0.16303,0.16303,0.16303,0.16303,0.16303,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,Base Lighting,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,Base Lighting,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,Base Lighting,Unavailable,,,,,Year,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,Base Lighting,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,Base Lighting,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,Base Lighting,Output,,,,,GJ,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,Base Lighting,FCC,,,,,$,674.72149,674.72149,674.72149,674.72149,674.72149,674.72149,674.72149,674.72149,674.72149,674.72149,674.72149,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,Base Lighting,FOM,,,,,$,59.36209975,59.36209975,59.36209975,59.36209975,59.36209975,59.36209975,59.36209975,59.36209975,59.36209975,59.36209975,59.36209975,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,Base Lighting,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,4.061271262,4.061271262,4.061271262,4.061271262,4.061271262,4.061271262,4.061271262,4.061271262,4.061271262,4.061271262,4.061271262,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,More Eff Lighting,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,More Eff Lighting,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,More Eff Lighting,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,More Eff Lighting,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,More Eff Lighting,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,More Eff Lighting,Output,,,,,GJ,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,More Eff Lighting,FCC,,,,,$,809.7636446,809.7636446,809.7636446,809.7636446,809.7636446,809.7636446,809.7636446,809.7636446,809.7636446,809.7636446,809.7636446,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,More Eff Lighting,FOM,,,,,$,14.19528472,14.19528472,14.19528472,14.19528472,14.19528472,14.19528472,14.19528472,14.19528472,14.19528472,14.19528472,14.19528472,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,More Eff Lighting,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,3.05600536,3.05600536,3.05600536,3.05600536,3.05600536,3.05600536,3.05600536,3.05600536,3.05600536,3.05600536,3.05600536,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,Most Eff Lighting,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,Most Eff Lighting,Available,,,,,Year,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,Most Eff Lighting,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,Most Eff Lighting,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,Most Eff Lighting,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,Most Eff Lighting,Output,,,,,GJ,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,Most Eff Lighting,FCC,,,,,$,2227.216985,2227.216985,2227.216985,2227.216985,2227.216985,2227.216985,2227.216985,2227.216985,2227.216985,2227.216985,2227.216985,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,Most Eff Lighting,FOM,,,,,$,21.50800716,21.50800716,21.50800716,21.50800716,21.50800716,21.50800716,21.50800716,21.50800716,21.50800716,21.50800716,21.50800716,
CIMS.CAN.AT.Light Industrial.Lighting,Service,AT,Light Industrial,Lighting,Most Eff Lighting,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,2.522272304,2.522272304,2.522272304,2.522272304,2.522272304,2.522272304,2.522272304,2.522272304,2.522272304,2.522272304,2.522272304,
CIMS.CAN.AT.Light Industrial.Motive Power,Service,AT,Light Industrial,Motive Power,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.AT.Light Industrial.Motive Power,Service,AT,Light Industrial,Motive Power,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Light Industrial.Motive Power,Service,AT,Light Industrial,Motive Power,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.AT.Light Industrial.Motive Power,Service,AT,Light Industrial,Motive Power,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Light Industrial.Motive Power,Service,AT,Light Industrial,Motive Power,Motive Power Low efficiency,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Light Industrial.Motive Power,Service,AT,Light Industrial,Motive Power,Motive Power Low efficiency,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Light Industrial.Motive Power,Service,AT,Light Industrial,Motive Power,Motive Power Low efficiency,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Light Industrial.Motive Power,Service,AT,Light Industrial,Motive Power,Motive Power Low efficiency,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.AT.Light Industrial.Motive Power,Service,AT,Light Industrial,Motive Power,Motive Power Low efficiency,Market share,,,,,%,0.7,,,,,,,,,,,
CIMS.CAN.AT.Light Industrial.Motive Power,Service,AT,Light Industrial,Motive Power,Motive Power Low efficiency,Output,,,,,GJ,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,
CIMS.CAN.AT.Light Industrial.Motive Power,Service,AT,Light Industrial,Motive Power,Motive Power Low efficiency,FCC,,,,,$,34009.32858,34009.32858,34009.32858,34009.32858,34009.32858,34009.32858,34009.32858,34009.32858,34009.32858,34009.32858,34009.32858,
CIMS.CAN.AT.Light Industrial.Motive Power,Service,AT,Light Industrial,Motive Power,Motive Power Low efficiency,FOM,,,,,$,1924.931177,1924.931177,1924.931177,1924.931177,1924.931177,1924.931177,1924.931177,1924.931177,1924.931177,1924.931177,1924.931177,
CIMS.CAN.AT.Light Industrial.Motive Power,Service,AT,Light Industrial,Motive Power,Motive Power Low efficiency,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,1.66761587,1.66761587,1.66761587,1.66761587,1.66761587,1.66761587,1.66761587,1.66761587,1.66761587,1.66761587,1.66761587,
CIMS.CAN.AT.Light Industrial.Motive Power,Service,AT,Light Industrial,Motive Power,Motive Power High efficiency,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Light Industrial.Motive Power,Service,AT,Light Industrial,Motive Power,Motive Power High efficiency,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Light Industrial.Motive Power,Service,AT,Light Industrial,Motive Power,Motive Power High efficiency,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Light Industrial.Motive Power,Service,AT,Light Industrial,Motive Power,Motive Power High efficiency,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.AT.Light Industrial.Motive Power,Service,AT,Light Industrial,Motive Power,Motive Power High efficiency,Market share,,,,,%,0.3,,,,,,,,,,,
CIMS.CAN.AT.Light Industrial.Motive Power,Service,AT,Light Industrial,Motive Power,Motive Power High efficiency,Output,,,,,GJ,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,
CIMS.CAN.AT.Light Industrial.Motive Power,Service,AT,Light Industrial,Motive Power,Motive Power High efficiency,FCC,,,,,$,50099.03416,50099.03416,50099.03416,50099.03416,50099.03416,50099.03416,50099.03416,50099.03416,50099.03416,50099.03416,50099.03416,
CIMS.CAN.AT.Light Industrial.Motive Power,Service,AT,Light Industrial,Motive Power,Motive Power High efficiency,FOM,,,,,$,1773.776955,1773.776955,1773.776955,1773.776955,1773.776955,1773.776955,1773.776955,1773.776955,1773.776955,1773.776955,1773.776955,
CIMS.CAN.AT.Light Industrial.Motive Power,Service,AT,Light Industrial,Motive Power,Motive Power High efficiency,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,1.294495963,1.294495963,1.294495963,1.294495963,1.294495963,1.294495963,1.294495963,1.294495963,1.294495963,1.294495963,1.294495963,
CIMS.CAN.AT.Residential,Sector,AT,,,,Service provided,,,,,household,,,,,,,,,,,,
CIMS.CAN.AT.Residential,Sector,AT,,,,Competition type,Sector,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential,Sector,AT,Residential,,,Price multiplier,,,CIMS.CAN.AT.Biodiesel,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential,Sector,AT,Residential,,,Price multiplier,,,CIMS.Generic Fuels.Biogas,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential,Sector,AT,Residential,,,Price multiplier,,,CIMS.Generic Fuels.Black Liquor,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential,Sector,AT,Residential,,,Price multiplier,,,CIMS.Generic Fuels.Coal,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential,Sector,AT,Residential,,,Price multiplier,,,CIMS.Generic Fuels.Coke,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential,Sector,AT,Residential,,,Price multiplier,,,CIMS.Generic Fuels.Diesel,JCIMS,,0.404553728,0.702539906,1.216015042,1.407539166,1.606910489,1.763150217,1.906455257,2.029500117,2.105306457,2.120587467,2.146793792,
CIMS.CAN.AT.Residential,Sector,AT,Residential,,,Price multiplier,,,CIMS.CAN.AT.Electricity,CER,,2,2,2,2,2,2,2,2,2,2,2,TO DO: Fix these multipliers once the electricity sector is calibrated to have a production cost.
CIMS.CAN.AT.Residential,Sector,AT,Residential,,,Price multiplier,,,CIMS.CAN.AT.Ethanol,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential,Sector,AT,Residential,,,Price multiplier,,,CIMS.Generic Fuels.Fuel Oil,CER,,1.743193022,1.743193022,1.376855391,1.407547017,1.271838653,1.150152858,1.104814792,1.137206347,1.170873663,1.203562228,1.232636337,
CIMS.CAN.AT.Residential,Sector,AT,Residential,,,Price multiplier,,,CIMS.Generic Fuels.Gasoline,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential,Sector,AT,Residential,,,Price multiplier,,,CIMS.CAN.AT.Hydrogen,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential,Sector,AT,Residential,,,Price multiplier,,,CIMS.Generic Fuels.Jet Fuel,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential,Sector,AT,Residential,,,Price multiplier,,,CIMS.Generic Fuels.LPG,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential,Sector,AT,Residential,,,Price multiplier,,,CIMS.Generic Fuels.Natural Gas,CER,,2.16410017,2.16410017,4.841858103,6.147074412,4.495844033,5.292500945,4.656067184,4.58194655,4.543637662,4.677274527,4.757051535,
CIMS.CAN.AT.Residential,Sector,AT,Residential,,,Price multiplier,,,CIMS.Generic Fuels.Petroleum Coke,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential,Sector,AT,Residential,,,Price multiplier,,,CIMS.Generic Fuels.Propane,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential,Sector,AT,Residential,,,Price multiplier,,,CIMS.Generic Fuels.Refinery Fuel Gas,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential,Sector,AT,Residential,,,Price multiplier,,,CIMS.Generic Fuels.Solid Biomass,JCIMS,,8.158691157,10,32.44525272,32.44525272,32.44525272,32.44525272,32.44525272,32.44525272,32.44525272,32.44525272,32.44525272,
CIMS.CAN.AT.Residential,Sector,AT,Residential,,,Price multiplier,,,CIMS.Generic Fuels.Uranium,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential,Sector,AT,Residential,,,Price multiplier,,,CIMS.Generic Fuels.Waste Fuel,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential,Sector,AT,Residential,,,Service requested,,,CIMS.CAN.AT.Residential.Buildings,,building,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential.Buildings,Service,AT,Residential,Buildings,,Service provided,,,,,building,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings,Service,AT,Residential,Buildings,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings,Service,AT,Residential,Buildings,,Service requested,,,CIMS.CAN.AT.Residential.Buildings.Floorspace,JCIMS,m2,135.9221598,142.626146,145.3913367,140.6547955,140.7528277,140.8113825,140.8425312,140.8542443,140.8519657,140.8519657,140.8519657,
CIMS.CAN.AT.Residential.Buildings,Service,AT,Residential,Buildings,,Service requested,,,CIMS.CAN.AT.Residential.Buildings.Refrigerators,JCIMS,unit,1.251728,1.273339,1.307176132,1.330824561,1.354256124,1.377450828,1.400389546,1.423054075,1.445427183,1.445427183,1.445427183,
CIMS.CAN.AT.Residential.Buildings,Service,AT,Residential,Buildings,,Service requested,,,CIMS.CAN.AT.Residential.Buildings.Freezers,JCIMS,unit,0.571757,0.534712,0.520323588,0.504664734,0.489153124,0.473807609,0.458646185,0.443685924,0.428942905,0.428942905,0.428942905,
CIMS.CAN.AT.Residential.Buildings,Service,AT,Residential,Buildings,,Service requested,,,CIMS.CAN.AT.Residential.Buildings.Ranges,JCIMS,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential.Buildings,Service,AT,Residential,Buildings,,Service requested,,,CIMS.CAN.AT.Residential.Buildings.Dishwashing,JCIMS,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential.Buildings,Service,AT,Residential,Buildings,,Service requested,,,CIMS.CAN.AT.Residential.Buildings.Clothes Washing,JCIMS,unit,0.751267,0.751267,0.751267,0.751267,0.751267,0.751267,0.751267,0.751267,0.751267,0.751267,0.751267,
CIMS.CAN.AT.Residential.Buildings,Service,AT,Residential,Buildings,,Service requested,,,CIMS.CAN.AT.Residential.Buildings.Minor Appliances,JCIMS,unit,1,1.192123591,1.361853177,1.57527599,1.814567321,2.080506777,2.373180546,2.691823712,3.03469597,3.03469597,3.03469597,
CIMS.CAN.AT.Residential.Buildings,Service,AT,Residential,Buildings,,Service requested,,,CIMS.CAN.AT.Residential.Buildings.Non-appliance Hot Water,JCIMS,unit,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,
CIMS.CAN.AT.Residential.Buildings.Floorspace,Service,AT,Residential,Floorspace,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace,Service,AT,Residential,Floorspace,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace,Service,AT,Residential,Floorspace,,Service requested,,,CIMS.CAN.AT.Residential.Buildings.Floorspace.Lighting,,m2,1.14468901,1.14468901,1.14468901,1.14468901,1.14468901,1.14468901,1.14468901,1.14468901,1.14468901,1.14468901,1.14468901,
CIMS.CAN.AT.Residential.Buildings.Floorspace,Service,AT,Residential,Floorspace,,Service requested,,,CIMS.CAN.AT.Residential.Buildings.Floorspace.Solar Electricity,,m2 of roofspace,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.AT.Residential.Buildings.Floorspace,Service,AT,Residential,Floorspace,,Service requested,,,CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning,,m2,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Lighting,Service,AT,Residential,Lighting,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Lighting,Service,AT,Residential,Lighting,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Lighting,Service,AT,Residential,Lighting,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Lighting,Service,AT,Residential,Lighting,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Lighting,Service,AT,Residential,Lighting,Incandescent,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Lighting,Service,AT,Residential,Lighting,Incandescent,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Lighting,Service,AT,Residential,Lighting,Incandescent,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Lighting,Service,AT,Residential,Lighting,Incandescent,Lifetime,,,,,Years,5,5,5,5,5,5,5,5,5,5,5,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Lighting,Service,AT,Residential,Lighting,Incandescent,Market share,,,,,%,0.92,,,,,,,,,,,
