,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Size Reduced Product.Primary Milling,Service,MB,Mining,Primary Milling,Secondary grinding comp ctrl 2 stage,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Size Reduced Product.Primary Milling,Service,MB,Mining,Primary Milling,Secondary grinding comp ctrl 2 stage,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Size Reduced Product.Primary Milling,Service,MB,Mining,Primary Milling,Secondary grinding comp ctrl 2 stage,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Size Reduced Product.Primary Milling,Service,MB,Mining,Primary Milling,Secondary grinding comp ctrl 2 stage,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Size Reduced Product.Primary Milling,Service,MB,Mining,Primary Milling,Secondary grinding comp ctrl 2 stage,FCC,,,,,$,1492902.843,1492902.843,1492902.843,1492902.843,1492902.843,1492902.843,1492902.843,1492902.843,1492902.843,1492902.843,1492902.843,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Size Reduced Product.Primary Milling,Service,MB,Mining,Primary Milling,Secondary grinding comp ctrl 2 stage,FOM,,,,,$,59716.11373,59716.11373,59716.11373,59716.11373,59716.11373,59716.11373,59716.11373,59716.11373,59716.11373,59716.11373,59716.11373,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Size Reduced Product.Primary Milling,Service,MB,Mining,Primary Milling,Secondary grinding comp ctrl 2 stage,Service requested,,,CIMS.CAN.MB.Mining.Ventilation,,GJ,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Size Reduced Product.Primary Milling,Service,MB,Mining,Primary Milling,Secondary grinding comp ctrl 2 stage,Service requested,,,CIMS.CAN.MB.Mining.Direct Drive,,GJ,0.0306525,0.0306525,0.0306525,0.0306525,0.0306525,0.0306525,0.0306525,0.0306525,0.0306525,0.0306525,0.0306525,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Size Reduced Product.Primary Milling,Service,MB,Mining,Primary Milling,Secondary grinding comp ctrl 2 stage,Service requested,,,CIMS.CAN.MB.Mining.Pumping,,GJ,0.0001125,0.0001125,0.0001125,0.0001125,0.0001125,0.0001125,0.0001125,0.0001125,0.0001125,0.0001125,0.0001125,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Size Reduced Product.Primary Milling,Service,MB,Mining,Primary Milling,Secondary grinding comp ctrl 3 stage,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Size Reduced Product.Primary Milling,Service,MB,Mining,Primary Milling,Secondary grinding comp ctrl 3 stage,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Size Reduced Product.Primary Milling,Service,MB,Mining,Primary Milling,Secondary grinding comp ctrl 3 stage,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Size Reduced Product.Primary Milling,Service,MB,Mining,Primary Milling,Secondary grinding comp ctrl 3 stage,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Size Reduced Product.Primary Milling,Service,MB,Mining,Primary Milling,Secondary grinding comp ctrl 3 stage,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Size Reduced Product.Primary Milling,Service,MB,Mining,Primary Milling,Secondary grinding comp ctrl 3 stage,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Size Reduced Product.Primary Milling,Service,MB,Mining,Primary Milling,Secondary grinding comp ctrl 3 stage,FCC,,,,,$,1567547.985,1567547.985,1567547.985,1567547.985,1567547.985,1567547.985,1567547.985,1567547.985,1567547.985,1567547.985,1567547.985,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Size Reduced Product.Primary Milling,Service,MB,Mining,Primary Milling,Secondary grinding comp ctrl 3 stage,FOM,,,,,$,62701.91942,62701.91942,62701.91942,62701.91942,62701.91942,62701.91942,62701.91942,62701.91942,62701.91942,62701.91942,62701.91942,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Size Reduced Product.Primary Milling,Service,MB,Mining,Primary Milling,Secondary grinding comp ctrl 3 stage,Service requested,,,CIMS.CAN.MB.Mining.Ventilation,,GJ,0.000081,0.000081,0.000081,0.000081,0.000081,0.000081,0.000081,0.000081,0.000081,0.000081,0.000081,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Size Reduced Product.Primary Milling,Service,MB,Mining,Primary Milling,Secondary grinding comp ctrl 3 stage,Service requested,,,CIMS.CAN.MB.Mining.Direct Drive,,GJ,0.02758725,0.02758725,0.02758725,0.02758725,0.02758725,0.02758725,0.02758725,0.02758725,0.02758725,0.02758725,0.02758725,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Size Reduced Product.Primary Milling,Service,MB,Mining,Primary Milling,Secondary grinding comp ctrl 3 stage,Service requested,,,CIMS.CAN.MB.Mining.Pumping,,GJ,0.00010125,0.00010125,0.00010125,0.00010125,0.00010125,0.00010125,0.00010125,0.00010125,0.00010125,0.00010125,0.00010125,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Mineral Separation,Service,MB,Mining,Mineral Separation,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Mineral Separation,Service,MB,Mining,Mineral Separation,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Mineral Separation,Service,MB,Mining,Mineral Separation,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Mineral Separation,Service,MB,Mining,Mineral Separation,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Mineral Separation,Service,MB,Mining,Mineral Separation,Metal from waste rock,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Mineral Separation,Service,MB,Mining,Mineral Separation,Metal from waste rock,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Mineral Separation,Service,MB,Mining,Mineral Separation,Metal from waste rock,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Mineral Separation,Service,MB,Mining,Mineral Separation,Metal from waste rock,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Mineral Separation,Service,MB,Mining,Mineral Separation,Metal from waste rock,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Mineral Separation,Service,MB,Mining,Mineral Separation,Metal from waste rock,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Mineral Separation,Service,MB,Mining,Mineral Separation,Metal from waste rock,FCC,,,,,$,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Mineral Separation,Service,MB,Mining,Mineral Separation,Metal from waste rock,FOM,,,,,$,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Mineral Separation,Service,MB,Mining,Mineral Separation,Metal from waste rock,Service requested,,,CIMS.CAN.MB.Mining.Direct Drive,,GJ,0.05277,0.05277,0.05277,0.05277,0.05277,0.05277,0.05277,0.05277,0.05277,0.05277,0.05277,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Mineral Separation,Service,MB,Mining,Mineral Separation,Metal from waste rock,Service requested,,,CIMS.CAN.MB.Mining.Pumping,,GJ,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Mineral Separation,Service,MB,Mining,Mineral Separation,Metal from waste rock,Service requested,,,CIMS.CAN.MB.Mining.Compression,,GJ,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Mineral Separation,Service,MB,Mining,Mineral Separation,Metal from waste rock diff aux request,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Mineral Separation,Service,MB,Mining,Mineral Separation,Metal from waste rock diff aux request,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Mineral Separation,Service,MB,Mining,Mineral Separation,Metal from waste rock diff aux request,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Mineral Separation,Service,MB,Mining,Mineral Separation,Metal from waste rock diff aux request,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Mineral Separation,Service,MB,Mining,Mineral Separation,Metal from waste rock diff aux request,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Mineral Separation,Service,MB,Mining,Mineral Separation,Metal from waste rock diff aux request,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Mineral Separation,Service,MB,Mining,Mineral Separation,Metal from waste rock diff aux request,FCC,,,,,$,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Mineral Separation,Service,MB,Mining,Mineral Separation,Metal from waste rock diff aux request,FOM,,,,,$,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Mineral Separation,Service,MB,Mining,Mineral Separation,Metal from waste rock diff aux request,Service requested,,,CIMS.CAN.MB.Mining.Ventilation,,GJ,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Mineral Separation,Service,MB,Mining,Mineral Separation,Metal from waste rock diff aux request,Service requested,,,CIMS.CAN.MB.Mining.Direct Drive,,GJ,0.05277,0.05277,0.05277,0.05277,0.05277,0.05277,0.05277,0.05277,0.05277,0.05277,0.05277,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Mineral Separation,Service,MB,Mining,Mineral Separation,Metal from waste rock diff aux request,Service requested,,,CIMS.CAN.MB.Mining.Pumping,,GJ,0.08436,0.08436,0.08436,0.08436,0.08436,0.08436,0.08436,0.08436,0.08436,0.08436,0.08436,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Mineral Separation,Service,MB,Mining,Mineral Separation,Metal from waste rock diff aux request,Service requested,,,CIMS.CAN.MB.Mining.Compression,,GJ,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Fluidized bed drying,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Fluidized bed drying,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Fluidized bed drying,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Fluidized bed drying,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Fluidized bed drying,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Fluidized bed drying,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Fluidized bed drying,FCC,,,,,$,1579031.853,1579031.853,1579031.853,1579031.853,1579031.853,1579031.853,1579031.853,1579031.853,1579031.853,1579031.853,1579031.853,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Fluidized bed drying,FOM,,,,,$,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Fluidized bed drying,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,2.64,2.64,2.64,2.64,2.64,2.64,2.64,2.64,2.64,2.64,2.64,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Fluidized bed drying,Service requested,,,CIMS.CAN.MB.Mining.Ventilation,,GJ,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Fluidized bed drying,Service requested,,,CIMS.CAN.MB.Mining.Pumping,,GJ,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Fluidized bed drying oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Fluidized bed drying oil,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Fluidized bed drying oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Fluidized bed drying oil,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Fluidized bed drying oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Fluidized bed drying oil,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Fluidized bed drying oil,FCC,,,,,$,1579031.853,1579031.853,1579031.853,1579031.853,1579031.853,1579031.853,1579031.853,1579031.853,1579031.853,1579031.853,1579031.853,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Fluidized bed drying oil,FOM,,,,,$,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Fluidized bed drying oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Fluidized bed drying oil,Service requested,,,CIMS.CAN.MB.Mining.Ventilation,,GJ,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Fluidized bed drying oil,Service requested,,,CIMS.CAN.MB.Mining.Pumping,,GJ,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Rotary drying,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Rotary drying,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Rotary drying,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Rotary drying,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Rotary drying,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Rotary drying,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Rotary drying,FCC,,,,,$,1736935.039,1736935.039,1736935.039,1736935.039,1736935.039,1736935.039,1736935.039,1736935.039,1736935.039,1736935.039,1736935.039,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Rotary drying,FOM,,,,,$,69477.40155,69477.40155,69477.40155,69477.40155,69477.40155,69477.40155,69477.40155,69477.40155,69477.40155,69477.40155,69477.40155,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Rotary drying,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Rotary drying,Service requested,,,CIMS.CAN.MB.Mining.Ventilation,,GJ,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Rotary drying,Service requested,,,CIMS.CAN.MB.Mining.Pumping,,GJ,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Rotary drying oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Rotary drying oil,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Rotary drying oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Rotary drying oil,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Rotary drying oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Rotary drying oil,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Rotary drying oil,FCC,,,,,$,1736935.039,1736935.039,1736935.039,1736935.039,1736935.039,1736935.039,1736935.039,1736935.039,1736935.039,1736935.039,1736935.039,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Rotary drying oil,FOM,,,,,$,69477.40155,69477.40155,69477.40155,69477.40155,69477.40155,69477.40155,69477.40155,69477.40155,69477.40155,69477.40155,69477.40155,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Rotary drying oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Rotary drying oil,Service requested,,,CIMS.CAN.MB.Mining.Ventilation,,GJ,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Rotary drying oil,Service requested,,,CIMS.CAN.MB.Mining.Pumping,,GJ,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Spray drying,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Spray drying,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Spray drying,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Spray drying,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Spray drying,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Spray drying,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Spray drying,FCC,,,,,$,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Spray drying,FOM,,,,,$,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Spray drying,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,2.64,2.64,2.64,2.64,2.64,2.64,2.64,2.64,2.64,2.64,2.64,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Spray drying,Service requested,,,CIMS.CAN.MB.Mining.Ventilation,,GJ,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Spray drying,Service requested,,,CIMS.CAN.MB.Mining.Pumping,,GJ,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Spray drying oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Spray drying oil,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Spray drying oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Spray drying oil,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Spray drying oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Spray drying oil,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Spray drying oil,FCC,,,,,$,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Spray drying oil,FOM,,,,,$,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Spray drying oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,
CIMS.CAN.MB.Mining.Final Product.Metal Underground.Cleaning,Service,MB,Mining,Cleaning,Spray drying oil,Service requested,,,CIMS.CAN.MB.Mining.Ventilation,,GJ,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,
