CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,New AMV process,Emissions,CO2,Process,,,tCO2,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Adv reforming reactors,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Adv reforming reactors,Available,,,,,Year,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Adv reforming reactors,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Adv reforming reactors,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Adv reforming reactors,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Adv reforming reactors,Output,,,,,tonne,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Adv reforming reactors,FCC,,,,,$,533732470.475972,533732470.475972,533732470.475972,533732470.475972,533732470.475972,533732470.475972,533732470.475972,533732470.475972,533732470.475972,533732470.475972,533732470.475972,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Adv reforming reactors,FOM,,,,,$,18680636.466659,18680636.466659,18680636.466659,18680636.466659,18680636.466659,18680636.466659,18680636.466659,18680636.466659,18680636.466659,18680636.466659,18680636.466659,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Adv reforming reactors,Service requested,,,CIMS.Generic Fuels.Natural Gas Feedstock,,GJ,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Adv reforming reactors,Service requested,,,CIMS.CAN.SK.Chemical Products.Ventilation,,GJ,0.013892105,0.013892105,0.013892105,0.013892105,0.013892105,0.013892105,0.013892105,0.013892105,0.013892105,0.013892105,0.013892105,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Adv reforming reactors,Service requested,,,CIMS.CAN.SK.Chemical Products.Compression,,GJ,0.111136837,0.111136837,0.111136837,0.111136837,0.111136837,0.111136837,0.111136837,0.111136837,0.111136837,0.111136837,0.111136837,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Adv reforming reactors,Service requested,,,CIMS.CAN.SK.Chemical Products.Pumping,,GJ,0.050937717,0.050937717,0.050937717,0.050937717,0.050937717,0.050937717,0.050937717,0.050937717,0.050937717,0.050937717,0.050937717,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Adv reforming reactors,Emissions,CO2,Process,,,tCO2,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,Available,,,,,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,Output,,,,,tonne,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,FCC,,,,,$,533732470.46421,533732470.46421,533732470.46421,533732470.46421,533732470.46421,533732470.46421,533732470.46421,533732470.46421,533732470.46421,533732470.46421,533732470.46421,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,FOM,,,,,$,18680636.466659,18680636.466659,18680636.466659,18680636.466659,18680636.466659,18680636.466659,18680636.466659,18680636.466659,18680636.466659,18680636.466659,18680636.466659,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,Service requested,,,CIMS.Generic Fuels.Natural Gas Feedstock,,GJ,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,Service requested,,,CIMS.CAN.SK.Chemical Products.Ventilation,,GJ,0.013892105,0.013892105,0.013892105,0.013892105,0.013892105,0.013892105,0.013892105,0.013892105,0.013892105,0.013892105,0.013892105,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,Service requested,,,CIMS.CAN.SK.Chemical Products.Compression,,GJ,0.111136837,0.111136837,0.111136837,0.111136837,0.111136837,0.111136837,0.111136837,0.111136837,0.111136837,0.111136837,0.111136837,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,Service requested,,,CIMS.CAN.SK.Chemical Products.Pumping,,GJ,0.050937717,0.050937717,0.050937717,0.050937717,0.050937717,0.050937717,0.050937717,0.050937717,0.050937717,0.050937717,0.050937717,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,Service requested,,,CIMS.CAN.SK.Chemical Products.CCS,,tCO2,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,Emissions,CO2,Process,,,tCO2,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Hydrogen_ammonia_synthesis,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Hydrogen_ammonia_synthesis,Available,,,,,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Hydrogen_ammonia_synthesis,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Hydrogen_ammonia_synthesis,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Hydrogen_ammonia_synthesis,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Hydrogen_ammonia_synthesis,Output,,,,,tonne,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Hydrogen_ammonia_synthesis,FCC,,,,,$,234842287,234842287,234842287,234842287,234842287,234842287,234842287,234842287,234842287,234842287,234842287,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Hydrogen_ammonia_synthesis,FOM,,,,,$,8219480.04,8219480.04,8219480.04,8219480.04,8219480.04,8219480.04,8219480.04,8219480.04,8219480.04,8219480.04,8219480.04,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Hydrogen_ammonia_synthesis,Service requested,,,CIMS.CAN.SK.Hydrogen,,GJ,12.9829,12.9829,12.9829,12.9829,12.9829,12.9829,12.9829,12.9829,12.9829,12.9829,12.9829,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Hydrogen_ammonia_synthesis,Service requested,,,CIMS.CAN.SK.Chemical Products.Ventilation,,GJ,0.013892105,0.013892105,0.013892105,0.013892105,0.013892105,0.013892105,0.013892105,0.013892105,0.013892105,0.013892105,0.013892105,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Hydrogen_ammonia_synthesis,Service requested,,,CIMS.CAN.SK.Chemical Products.Compression,,GJ,0.111136837,0.111136837,0.111136837,0.111136837,0.111136837,0.111136837,0.111136837,0.111136837,0.111136837,0.111136837,0.111136837,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Hydrogen_ammonia_synthesis,Service requested,,,CIMS.CAN.SK.Chemical Products.Pumping,,GJ,0.050937717,0.050937717,0.050937717,0.050937717,0.050937717,0.050937717,0.050937717,0.050937717,0.050937717,0.050937717,0.050937717,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,,Heterogeneity,,,,,,8,8,8,8,8,8,8,8,8,8,8,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,Reform and synthesis,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,Reform and synthesis,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,Reform and synthesis,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,Reform and synthesis,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,Reform and synthesis,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,Reform and synthesis,Output,,,,,tonne,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,Reform and synthesis,FCC,,,,,$,524263540.280194,524263540.280194,524263540.280194,524263540.280194,524263540.280194,524263540.280194,524263540.280194,524263540.280194,524263540.280194,524263540.280194,524263540.280194,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,Reform and synthesis,FOM,,,,,$,18614202.5579852,18614202.5579852,18614202.5579852,18614202.5579852,18614202.5579852,18614202.5579852,18614202.5579852,18614202.5579852,18614202.5579852,18614202.5579852,18614202.5579852,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,Reform and synthesis,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,Reform and synthesis,Service requested,,,CIMS.CAN.SK.Chemical Products.Steam,,GJ,2.10268504362131,2.10268504362131,2.10268504362131,2.10268504362131,2.10268504362131,2.10268504362131,2.10268504362131,2.10268504362131,2.10268504362131,2.10268504362131,2.10268504362131,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,Reform and synthesis,Service requested,,,CIMS.CAN.SK.Chemical Products.Ventilation,,GJ,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,Reform and synthesis,Service requested,,,CIMS.CAN.SK.Chemical Products.Compression,,GJ,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,Reform and synthesis,Service requested,,,CIMS.CAN.SK.Chemical Products.Pumping,,GJ,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,New AMV process,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,New AMV process,Available,,,,,Year,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,New AMV process,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,New AMV process,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,New AMV process,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,New AMV process,Output,,,,,tonne,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,New AMV process,FCC,,,,,$,629116248.336233,629116248.336233,629116248.336233,629116248.336233,629116248.336233,629116248.336233,629116248.336233,629116248.336233,629116248.336233,629116248.336233,629116248.336233,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,New AMV process,FOM,,,,,$,22337043.0695822,22337043.0695822,22337043.0695822,22337043.0695822,22337043.0695822,22337043.0695822,22337043.0695822,22337043.0695822,22337043.0695822,22337043.0695822,22337043.0695822,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,New AMV process,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,New AMV process,Service requested,,,CIMS.CAN.SK.Chemical Products.Steam,,GJ,1.67331675771384,1.67331675771384,1.67331675771384,1.67331675771384,1.67331675771384,1.67331675771384,1.67331675771384,1.67331675771384,1.67331675771384,1.67331675771384,1.67331675771384,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,New AMV process,Service requested,,,CIMS.CAN.SK.Chemical Products.Ventilation,,GJ,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,New AMV process,Service requested,,,CIMS.CAN.SK.Chemical Products.Compression,,GJ,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,SK,Chemical Products,Methanol Synthesis,New AMV process,Service requested,,,CIMS.CAN.SK.Chemical Products.Pumping,,GJ,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,
CIMS.CAN.SK.Chemical Products.Chemical Product.Other Petrochemicals,Service,SK,Chemical Products,Other Petrochemicals,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Chemical Product.Other Petrochemicals,Service,SK,Chemical Products,Other Petrochemicals,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Chemical Product.Other Petrochemicals,Service,SK,Chemical Products,Other Petrochemicals,,Service requested,,,CIMS.CAN.SK.Chemical Products.Chemical Product.Other Petrochemicals.Pyrolysis,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Chemical Products.Chemical Product.Other Petrochemicals,Service,SK,Chemical Products,Other Petrochemicals,,Service requested,,,CIMS.CAN.SK.Chemical Products.Chemical Product.Other Petrochemicals.Petrochemicals,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Chemical Products.Chemical Product.Other Petrochemicals.Pyrolysis,Service,SK,Chemical Products,Pyrolysis,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Chemical Product.Other Petrochemicals.Pyrolysis,Service,SK,Chemical Products,Pyrolysis,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Chemical Product.Other Petrochemicals.Pyrolysis,Service,SK,Chemical Products,Pyrolysis,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.SK.Chemical Products.Chemical Product.Other Petrochemicals.Pyrolysis,Service,SK,Chemical Products,Pyrolysis,,Heterogeneity,,,,,,8,8,8,8,8,8,8,8,8,8,8,
