,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,AB,Chemical Products,Combined Ammonia Methanol Synthesis,New AMV process,Service requested,,,CIMS.CAN.AB.Chemical Products.Ventilation,,GJ,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,AB,Chemical Products,Combined Ammonia Methanol Synthesis,New AMV process,Service requested,,,CIMS.CAN.AB.Chemical Products.Compression,,GJ,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,AB,Chemical Products,Combined Ammonia Methanol Synthesis,New AMV process,Service requested,,,CIMS.CAN.AB.Chemical Products.Pumping,,GJ,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,,Heterogeneity,,,,,,8,8,8,8,8,8,8,8,8,8,8,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Reform and synthesis,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Reform and synthesis,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Reform and synthesis,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Reform and synthesis,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Reform and synthesis,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Reform and synthesis,Output,,,,,tonne,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Reform and synthesis,FCC,,,,,$,583101132.525179,583101132.525179,583101132.525179,583101132.525179,583101132.525179,583101132.525179,583101132.525179,583101132.525179,583101132.525179,583101132.525179,583101132.525179,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Reform and synthesis,FOM,,,,,$,20408539.6383812,20408539.6383812,20408539.6383812,20408539.6383812,20408539.6383812,20408539.6383812,20408539.6383812,20408539.6383812,20408539.6383812,20408539.6383812,20408539.6383812,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Reform and synthesis,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Reform and synthesis,Service requested,,,CIMS.CAN.AB.Chemical Products.Steam,,GJ,2.10268504362131,2.10268504362131,2.10268504362131,2.10268504362131,2.10268504362131,2.10268504362131,2.10268504362131,2.10268504362131,2.10268504362131,2.10268504362131,2.10268504362131,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Reform and synthesis,Service requested,,,CIMS.CAN.AB.Chemical Products.Ventilation,,GJ,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Reform and synthesis,Service requested,,,CIMS.CAN.AB.Chemical Products.Compression,,GJ,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Reform and synthesis,Service requested,,,CIMS.CAN.AB.Chemical Products.Pumping,,GJ,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Reform and synthesis,Emissions,CO2,Process,,,tCO2,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Reform and synthesis,Emissions,N2O,Process,,,tN2O,0.00074,0.00074,0.00074,0.00074,0.00074,0.00074,0.00074,0.00074,0.00074,0.00074,0.00074,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,New AMV process,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,New AMV process,Available,,,,,Year,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,New AMV process,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,New AMV process,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,New AMV process,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,New AMV process,Output,,,,,tonne,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,New AMV process,FCC,,,,,$,699721359.030215,699721359.030215,699721359.030215,699721359.030215,699721359.030215,699721359.030215,699721359.030215,699721359.030215,699721359.030215,699721359.030215,699721359.030215,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,New AMV process,FOM,,,,,$,24490247.5660575,24490247.5660575,24490247.5660575,24490247.5660575,24490247.5660575,24490247.5660575,24490247.5660575,24490247.5660575,24490247.5660575,24490247.5660575,24490247.5660575,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,New AMV process,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,New AMV process,Service requested,,,CIMS.CAN.AB.Chemical Products.Steam,,GJ,1.67331675771384,1.67331675771384,1.67331675771384,1.67331675771384,1.67331675771384,1.67331675771384,1.67331675771384,1.67331675771384,1.67331675771384,1.67331675771384,1.67331675771384,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,New AMV process,Service requested,,,CIMS.CAN.AB.Chemical Products.Ventilation,,GJ,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,New AMV process,Service requested,,,CIMS.CAN.AB.Chemical Products.Compression,,GJ,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,New AMV process,Service requested,,,CIMS.CAN.AB.Chemical Products.Pumping,,GJ,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,New AMV process,Emissions,CO2,Process,,,tCO2,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,New AMV process,Emissions,N2O,Process,,,tN2O,0.00074,0.00074,0.00074,0.00074,0.00074,0.00074,0.00074,0.00074,0.00074,0.00074,0.00074,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors,Available,,,,,Year,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors,Output,,,,,tonne,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors,FCC,,,,,$,533732470.475972,533732470.475972,533732470.475972,533732470.475972,533732470.475972,533732470.475972,533732470.475972,533732470.475972,533732470.475972,533732470.475972,533732470.475972,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors,FOM,,,,,$,18680636.466659,18680636.466659,18680636.466659,18680636.466659,18680636.466659,18680636.466659,18680636.466659,18680636.466659,18680636.466659,18680636.466659,18680636.466659,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors,Service requested,,,CIMS.CAN.AB.Chemical Products.Ventilation,,GJ,0.01389210465386,0.01389210465386,0.01389210465386,0.01389210465386,0.01389210465386,0.01389210465386,0.01389210465386,0.01389210465386,0.01389210465386,0.01389210465386,0.01389210465386,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors,Service requested,,,CIMS.CAN.AB.Chemical Products.Compression,,GJ,0.11113683723084,0.11113683723084,0.11113683723084,0.11113683723084,0.11113683723084,0.11113683723084,0.11113683723084,0.11113683723084,0.11113683723084,0.11113683723084,0.11113683723084,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors,Service requested,,,CIMS.CAN.AB.Chemical Products.Pumping,,GJ,0.05093771706414,0.05093771706414,0.05093771706414,0.05093771706414,0.05093771706414,0.05093771706414,0.05093771706414,0.05093771706414,0.05093771706414,0.05093771706414,0.05093771706414,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors,Emissions,CO2,Process,,,tCO2,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors,Emissions,N2O,Process,,,tN2O,0.00074,0.00074,0.00074,0.00074,0.00074,0.00074,0.00074,0.00074,0.00074,0.00074,0.00074,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,Available,,,,,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,Output,,,,,tonne,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,FCC,,,,,$,533732470.46421,533732470.46421,533732470.46421,533732470.46421,533732470.46421,533732470.46421,533732470.46421,533732470.46421,533732470.46421,533732470.46421,533732470.46421,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,FOM,,,,,$,27966381.6741121,27966381.6741121,27966381.6741121,27966381.6741121,27966381.6741121,27966381.6741121,27966381.6741121,27966381.6741121,27966381.6741121,27966381.6741121,27966381.6741121,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,1.262314082,1.262314082,1.262314082,1.262314082,1.262314082,1.262314082,1.262314082,1.262314082,1.262314082,1.262314082,1.262314082,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,Service requested,,,CIMS.CAN.AB.Chemical Products.Ventilation,,GJ,0.01389210465386,0.01389210465386,0.01389210465386,0.01389210465386,0.01389210465386,0.01389210465386,0.01389210465386,0.01389210465386,0.01389210465386,0.01389210465386,0.01389210465386,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,Service requested,,,CIMS.CAN.AB.Chemical Products.Compression,,GJ,0.11113683723084,0.11113683723084,0.11113683723084,0.11113683723084,0.11113683723084,0.11113683723084,0.11113683723084,0.11113683723084,0.11113683723084,0.11113683723084,0.11113683723084,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,Service requested,,,CIMS.CAN.AB.Chemical Products.Pumping,,GJ,0.05093771706414,0.05093771706414,0.05093771706414,0.05093771706414,0.05093771706414,0.05093771706414,0.05093771706414,0.05093771706414,0.05093771706414,0.05093771706414,0.05093771706414,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,Service requested,,,CIMS.CAN.AB.Chemical Products.CCS.CCS_Natural Gas,,$,245.5957333,245.5957333,245.5957333,245.5957333,245.5957333,245.5957333,245.5957333,245.5957333,245.5957333,245.5957333,245.5957333,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,Emissions,CO2,Process,,,tCO2,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,AB,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,Emissions,N2O,Process,,,tN2O,0.000074,0.000074,0.000074,0.000074,0.000074,0.000074,0.000074,0.000074,0.000074,0.000074,0.000074,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,,Heterogeneity,,,,,,8,8,8,8,8,8,8,8,8,8,8,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,Reform and synthesis,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,Reform and synthesis,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,Reform and synthesis,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,Reform and synthesis,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,Reform and synthesis,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,Reform and synthesis,Output,,,,,tonne,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,Reform and synthesis,FCC,,,,,$,524263540.280194,524263540.280194,524263540.280194,524263540.280194,524263540.280194,524263540.280194,524263540.280194,524263540.280194,524263540.280194,524263540.280194,524263540.280194,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,Reform and synthesis,FOM,,,,,$,18614202.5579852,18614202.5579852,18614202.5579852,18614202.5579852,18614202.5579852,18614202.5579852,18614202.5579852,18614202.5579852,18614202.5579852,18614202.5579852,18614202.5579852,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,Reform and synthesis,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,Reform and synthesis,Service requested,,,CIMS.CAN.AB.Chemical Products.Steam,,GJ,2.10268504362131,2.10268504362131,2.10268504362131,2.10268504362131,2.10268504362131,2.10268504362131,2.10268504362131,2.10268504362131,2.10268504362131,2.10268504362131,2.10268504362131,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,Reform and synthesis,Service requested,,,CIMS.CAN.AB.Chemical Products.Ventilation,,GJ,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,Reform and synthesis,Service requested,,,CIMS.CAN.AB.Chemical Products.Compression,,GJ,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,Reform and synthesis,Service requested,,,CIMS.CAN.AB.Chemical Products.Pumping,,GJ,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,New AMV process,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,New AMV process,Available,,,,,Year,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,New AMV process,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,New AMV process,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,New AMV process,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,New AMV process,Output,,,,,tonne,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,New AMV process,FCC,,,,,$,629116248.336233,629116248.336233,629116248.336233,629116248.336233,629116248.336233,629116248.336233,629116248.336233,629116248.336233,629116248.336233,629116248.336233,629116248.336233,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,New AMV process,FOM,,,,,$,22337043.0695822,22337043.0695822,22337043.0695822,22337043.0695822,22337043.0695822,22337043.0695822,22337043.0695822,22337043.0695822,22337043.0695822,22337043.0695822,22337043.0695822,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,New AMV process,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,New AMV process,Service requested,,,CIMS.CAN.AB.Chemical Products.Steam,,GJ,1.67331675771384,1.67331675771384,1.67331675771384,1.67331675771384,1.67331675771384,1.67331675771384,1.67331675771384,1.67331675771384,1.67331675771384,1.67331675771384,1.67331675771384,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,New AMV process,Service requested,,,CIMS.CAN.AB.Chemical Products.Ventilation,,GJ,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,
CIMS.CAN.AB.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,Service,AB,Chemical Products,Methanol Synthesis,New AMV process,Service requested,,,CIMS.CAN.AB.Chemical Products.Compression,,GJ,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,
