,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED,Output,,,,,m2,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED,FCC,,,,,$,131.805501982243,131.805501982243,131.805501982243,131.805501982243,131.805501982243,131.805501982243,131.805501982243,131.805501982243,131.805501982243,131.805501982243,131.805501982243,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED,FOM,,,,,$,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED,Service requested,,,CIMS.CAN.AT.Commercial.HVAC,,GJ,0.691971275,0.691971275,0.691971275,0.691971275,0.691971275,0.691971275,0.691971275,0.691971275,0.691971275,0.691971275,0.691971275,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Silver,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Silver,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Silver,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Silver,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Silver,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Silver,Output,,,,,m2,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Silver,FCC,,,,,$,136.912070327103,136.912070327103,136.912070327103,136.912070327103,136.912070327103,136.912070327103,136.912070327103,136.912070327103,136.912070327103,136.912070327103,136.912070327103,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Silver,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Silver,FOM,,,,,$,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Silver,Service requested,,,CIMS.CAN.AT.Commercial.HVAC,,GJ,0.669795117,0.669795117,0.669795117,0.669795117,0.669795117,0.669795117,0.669795117,0.669795117,0.669795117,0.669795117,0.669795117,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Gold,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Gold,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Gold,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Gold,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Gold,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Gold,Output,,,,,m2,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Gold,FCC,,,,,$,152.973463785047,152.973463785047,152.973463785047,152.973463785047,152.973463785047,152.973463785047,152.973463785047,152.973463785047,152.973463785047,152.973463785047,152.973463785047,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Gold,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Gold,FOM,,,,,$,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Gold,Service requested,,,CIMS.CAN.AT.Commercial.HVAC,,GJ,0.560229867,0.560229867,0.560229867,0.560229867,0.560229867,0.560229867,0.560229867,0.560229867,0.560229867,0.560229867,0.560229867,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Platinum,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Platinum,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Platinum,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Platinum,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Platinum,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Platinum,Output,,,,,m2,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Platinum,FCC,,,,,$,195.548091709346,195.548091709346,195.548091709346,195.548091709346,195.548091709346,195.548091709346,195.548091709346,195.548091709346,195.548091709346,195.548091709346,195.548091709346,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Platinum,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Platinum,FOM,,,,,$,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,
CIMS.CAN.AT.Commercial.Buildings.Shell.Other Services,Service,AT,Commercial,Other Services,LEED Platinum,Service requested,,,CIMS.CAN.AT.Commercial.HVAC,,GJ,0.454799154,0.454799154,0.454799154,0.454799154,0.454799154,0.454799154,0.454799154,0.454799154,0.454799154,0.454799154,0.454799154,
CIMS.CAN.AT.Commercial.Buildings.Lighting,Service,AT,Commercial,Lighting,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Lighting,Service,AT,Commercial,Lighting,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Lighting,Service,AT,Commercial,Lighting,,Service requested,,,CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,,m2,0.74642076502732,0.74642076502732,0.74642076502732,0.74642076502732,0.74642076502732,0.74642076502732,0.74642076502732,0.74642076502732,0.74642076502732,0.74642076502732,0.74642076502732,
CIMS.CAN.AT.Commercial.Buildings.Lighting,Service,AT,Commercial,Lighting,,Service requested,,,CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,,m2,0.21482695810565,0.21482695810565,0.21482695810565,0.21482695810565,0.21482695810565,0.21482695810565,0.21482695810565,0.21482695810565,0.21482695810565,0.21482695810565,0.21482695810565,
CIMS.CAN.AT.Commercial.Buildings.Lighting,Service,AT,Commercial,Lighting,,Service requested,,,CIMS.CAN.AT.Commercial.Buildings.Lighting.High Bay,,m2,0.03875227686703,0.03875227686703,0.03875227686703,0.03875227686703,0.03875227686703,0.03875227686703,0.03875227686703,0.03875227686703,0.03875227686703,0.03875227686703,0.03875227686703,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,,Discount rate_retrofit,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,Existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,Existing,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,Existing,Unavailable,,,,,Year,2016,2016,2016,2016,2016,2016,2016,2016,2016,2016,2016,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,Existing,Lifetime,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,Existing,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,Existing,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,Existing,FCC,,,,,$,958.866064541589,958.866064541589,958.866064541589,958.866064541589,958.866064541589,958.866064541589,958.866064541589,958.866064541589,958.866064541589,958.866064541589,958.866064541589,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,Existing,FOM,,,,,$,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,Existing,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.26647043619138,0.26647043619138,0.26647043619138,0.26647043619138,0.26647043619138,0.26647043619138,0.26647043619138,0.26647043619138,0.26647043619138,0.26647043619138,0.26647043619138,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,Incandescent and CFL,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,Incandescent and CFL,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,Incandescent and CFL,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,Incandescent and CFL,Lifetime,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,Incandescent and CFL,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,Incandescent and CFL,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,Incandescent and CFL,FCC,,,,,$,959.366614526341,959.366614526341,959.366614526341,959.366614526341,959.366614526341,959.366614526341,959.366614526341,959.366614526341,959.366614526341,959.366614526341,959.366614526341,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,Incandescent and CFL,FOM,,,,,$,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,Incandescent and CFL,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.20135002058757,0.20135002058757,0.20135002058757,0.20135002058757,0.20135002058757,0.20135002058757,0.20135002058757,0.20135002058757,0.20135002058757,0.20135002058757,0.20135002058757,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,Fluorescent,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,Fluorescent,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,Fluorescent,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,Fluorescent,Lifetime,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,Fluorescent,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,Fluorescent,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,Fluorescent,FCC,,,,,$,1115.78848476151,1115.78848476151,1115.78848476151,1115.78848476151,1115.78848476151,1115.78848476151,1115.78848476151,1115.78848476151,1115.78848476151,1115.78848476151,1115.78848476151,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,Fluorescent,FOM,,,,,$,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,Fluorescent,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.11710921111472,0.11710921111472,0.11710921111472,0.11710921111472,0.11710921111472,0.11710921111472,0.11710921111472,0.11710921111472,0.11710921111472,0.11710921111472,0.11710921111472,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,LED,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,LED,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,LED,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,LED,Lifetime,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,LED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,LED,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,LED,FCC,,,,,$,973.904280155948,973.904280155948,973.904280155948,973.904280155948,973.904280155948,973.904280155948,973.904280155948,973.904280155948,973.904280155948,973.904280155948,973.904280155948,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,LED,FOM,,,,,$,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,
CIMS.CAN.AT.Commercial.Buildings.Lighting.General Area,Service,AT,Commercial,General Area,LED,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.14596640323756,0.14596640323756,0.14596640323756,0.14596640323756,0.14596640323756,0.14596640323756,0.14596640323756,0.14596640323756,0.14596640323756,0.14596640323756,0.14596640323756,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,,Discount rate_retrofit,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,Existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,Existing,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,Existing,Unavailable,,,,,Year,2016,2016,2016,2016,2016,2016,2016,2016,2016,2016,2016,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,Existing,Lifetime,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,Existing,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,Existing,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,Existing,FCC,,,,,$,1054.28340538504,1054.28340538504,1054.28340538504,1054.28340538504,1054.28340538504,1054.28340538504,1054.28340538504,1054.28340538504,1054.28340538504,1054.28340538504,1054.28340538504,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,Existing,FOM,,,,,$,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,Existing,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.27118396367697,0.27118396367697,0.27118396367697,0.27118396367697,0.27118396367697,0.27118396367697,0.27118396367697,0.27118396367697,0.27118396367697,0.27118396367697,0.27118396367697,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,New,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,New,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,New,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,New,Lifetime,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,New,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,New,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,New,FCC,,,,,$,1055.65991784311,1055.65991784311,1055.65991784311,1055.65991784311,1055.65991784311,1055.65991784311,1055.65991784311,1055.65991784311,1055.65991784311,1055.65991784311,1055.65991784311,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,New,FOM,,,,,$,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,New,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.20584305282507,0.20584305282507,0.20584305282507,0.20584305282507,0.20584305282507,0.20584305282507,0.20584305282507,0.20584305282507,0.20584305282507,0.20584305282507,0.20584305282507,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,LED,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,LED,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,LED,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,LED,Lifetime,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,LED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,LED,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,LED,FCC,,,,,$,1060.84376745579,1060.84376745579,1060.84376745579,1060.84376745579,1060.84376745579,1060.84376745579,1060.84376745579,1060.84376745579,1060.84376745579,1060.84376745579,1060.84376745579,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,LED,FOM,,,,,$,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,0.04692656107055,
CIMS.CAN.AT.Commercial.Buildings.Lighting.Service Lighting,Service,AT,Commercial,Service Lighting,LED,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.12123320919383,0.12123320919383,0.12123320919383,0.12123320919383,0.12123320919383,0.12123320919383,0.12123320919383,0.12123320919383,0.12123320919383,0.12123320919383,0.12123320919383,
CIMS.CAN.AT.Commercial.Buildings.Lighting.High Bay,Service,AT,Commercial,High Bay,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Lighting.High Bay,Service,AT,Commercial,High Bay,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Lighting.High Bay,Service,AT,Commercial,High Bay,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.AT.Commercial.Buildings.Lighting.High Bay,Service,AT,Commercial,High Bay,,Discount rate_retrofit,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.AT.Commercial.Buildings.Lighting.High Bay,Service,AT,Commercial,High Bay,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Commercial.Buildings.Lighting.High Bay,Service,AT,Commercial,High Bay,Existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Lighting.High Bay,Service,AT,Commercial,High Bay,Existing,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Commercial.Buildings.Lighting.High Bay,Service,AT,Commercial,High Bay,Existing,Unavailable,,,,,Year,2016,2016,2016,2016,2016,2016,2016,2016,2016,2016,2016,
CIMS.CAN.AT.Commercial.Buildings.Lighting.High Bay,Service,AT,Commercial,High Bay,Existing,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Commercial.Buildings.Lighting.High Bay,Service,AT,Commercial,High Bay,Existing,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AT.Commercial.Buildings.Lighting.High Bay,Service,AT,Commercial,High Bay,Existing,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
