,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Electrolysis_centralised,Service requested,,,CIMS.CAN.MB.Electricity,NREL H2A model 2018,GJ,0.1998,0.1998,0.1998,0.1998,0.1998,0.1998,0.1998,0.1998,0.1998,0.1998,0.1998,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Electrolysis_centralised,Service requested,,,CIMS.CAN.MB.Hydrogen.Infrastructure,NREL H2A model 2018,kg,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Steam methane reforming_distributed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Steam methane reforming_distributed,Available,,,,Assumption,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Steam methane reforming_distributed,Unavailable,,,,Assumption,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Steam methane reforming_distributed,Lifetime,,,,NREL H2A model 2018,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Steam methane reforming_distributed,Market share,,,,Assumption,%,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Steam methane reforming_distributed,Output,,,,NREL H2A model 2018,kg,470850,470850,470850,470850,470850,470850,470850,470850,470850,470850,470850,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Steam methane reforming_distributed,FCC,,,,NREL H2A model 2018,$,1988212.17434272,1988212.17434272,1988212.17434272,1988212.17434272,1988212.17434272,1988212.17434272,1988212.17434272,1988212.17434272,1988212.17434272,1988212.17434272,1988212.17434272,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Steam methane reforming_distributed,FOM,,,,NREL H2A model 2018,$,135776.686221831,135776.686221831,135776.686221831,135776.686221831,135776.686221831,135776.686221831,135776.686221831,135776.686221831,135776.686221831,135776.686221831,135776.686221831,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Steam methane reforming_distributed,Service requested,,,CIMS.Generic Fuels.Natural Gas,NREL H2A model 2018,GJ,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Steam methane reforming_distributed,Service requested,,,CIMS.CAN.MB.Electricity,NREL H2A model 2018,GJ,0.003996,0.003996,0.003996,0.003996,0.003996,0.003996,0.003996,0.003996,0.003996,0.003996,0.003996,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Ethanol_distributed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Ethanol_distributed,Available,,,,Assumption,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Ethanol_distributed,Unavailable,,,,Assumption,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Ethanol_distributed,Lifetime,,,,NREL H2A model 2018,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Ethanol_distributed,Market share,,,,Assumption,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Ethanol_distributed,Output,,,,NREL H2A model 2018,kg,470850,470850,470850,470850,470850,470850,470850,470850,470850,470850,470850,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Ethanol_distributed,FCC,,,,NREL H2A model 2018,$,2507443.0466166,2507443.0466166,2507443.0466166,2507443.0466166,2507443.0466166,2507443.0466166,2507443.0466166,2507443.0466166,2507443.0466166,2507443.0466166,2507443.0466166,
