,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,HFO high Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,HFO high Eff,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,HFO high Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,HFO high Eff,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,HFO high Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,HFO high Eff,Output,,,,,GJ,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,HFO high Eff,FCC,,,,,$,19615302.53,19615302.53,19615302.53,19615302.53,19615302.53,19615302.53,19615302.53,19615302.53,19615302.53,19615302.53,19615302.53,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,HFO high Eff,FOM,,,,,$,784612.1011,784612.1011,784612.1011,784612.1011,784612.1011,784612.1011,784612.1011,784612.1011,784612.1011,784612.1011,784612.1011,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,HFO high Eff,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,1.193,1.193,1.193,1.193,1.193,1.193,1.193,1.193,1.193,1.193,1.193,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,HFO,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,HFO,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,HFO,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,HFO,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,HFO,Market share,,,,,%,0.45,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,HFO,Output,,,,,GJ,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,HFO,FCC,,,,,$,17832093.21,17832093.21,17832093.21,17832093.21,17832093.21,17832093.21,17832093.21,17832093.21,17832093.21,17832093.21,17832093.21,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,HFO,FOM,,,,,$,713283.7283,713283.7283,713283.7283,713283.7283,713283.7283,713283.7283,713283.7283,713283.7283,713283.7283,713283.7283,713283.7283,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,HFO,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LFO high Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LFO high Eff,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LFO high Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LFO high Eff,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LFO high Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LFO high Eff,Output,,,,,GJ,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LFO high Eff,FCC,,,,,$,12923809.55,12923809.55,12923809.55,12923809.55,12923809.55,12923809.55,12923809.55,12923809.55,12923809.55,12923809.55,12923809.55,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LFO high Eff,FOM,,,,,$,516952.3821,516952.3821,516952.3821,516952.3821,516952.3821,516952.3821,516952.3821,516952.3821,516952.3821,516952.3821,516952.3821,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LFO high Eff,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,1.15,1.15,1.15,1.15,1.15,1.15,1.15,1.15,1.15,1.15,1.15,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LFO,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LFO,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LFO,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LFO,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LFO,Market share,,,,,%,0.01,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LFO,Output,,,,,GJ,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LFO,FCC,,,,,$,12297827.29,12297827.29,12297827.29,12297827.29,12297827.29,12297827.29,12297827.29,12297827.29,12297827.29,12297827.29,12297827.29,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LFO,FOM,,,,,$,491913.0917,491913.0917,491913.0917,491913.0917,491913.0917,491913.0917,491913.0917,491913.0917,491913.0917,491913.0917,491913.0917,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LFO,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LPG high Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LPG high Eff,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LPG high Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LPG high Eff,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LPG high Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LPG high Eff,Output,,,,,GJ,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LPG high Eff,FCC,,,,,$,12923809.55,12923809.55,12923809.55,12923809.55,12923809.55,12923809.55,12923809.55,12923809.55,12923809.55,12923809.55,12923809.55,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LPG high Eff,FOM,,,,,$,516952.3821,516952.3821,516952.3821,516952.3821,516952.3821,516952.3821,516952.3821,516952.3821,516952.3821,516952.3821,516952.3821,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LPG high Eff,Service requested,,,CIMS.Generic Fuels.Propane,,GJ,1.152,1.152,1.152,1.152,1.152,1.152,1.152,1.152,1.152,1.152,1.152,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LPG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LPG,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LPG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LPG,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LPG,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LPG,Output,,,,,GJ,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LPG,FCC,,,,,$,12297827.29,12297827.29,12297827.29,12297827.29,12297827.29,12297827.29,12297827.29,12297827.29,12297827.29,12297827.29,12297827.29,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LPG,FOM,,,,,$,491913.0917,491913.0917,491913.0917,491913.0917,491913.0917,491913.0917,491913.0917,491913.0917,491913.0917,491913.0917,491913.0917,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,LPG,Service requested,,,CIMS.Generic Fuels.Propane,,GJ,1.176,1.176,1.176,1.176,1.176,1.176,1.176,1.176,1.176,1.176,1.176,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Petcoke,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Petcoke,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Petcoke,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Petcoke,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Petcoke,Market share,,,,,%,0.44,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Petcoke,Output,,,,,GJ,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Petcoke,FCC,,,,,$,34598249.09,34598249.09,34598249.09,34598249.09,34598249.09,34598249.09,34598249.09,34598249.09,34598249.09,34598249.09,34598249.09,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Petcoke,FOM,,,,,$,1383929.964,1383929.964,1383929.964,1383929.964,1383929.964,1383929.964,1383929.964,1383929.964,1383929.964,1383929.964,1383929.964,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Petcoke,Service requested,,,CIMS.Generic Fuels.Petroleum Coke,,GJ,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Petcoke CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Petcoke CCS,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Petcoke CCS,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Petcoke CCS,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Petcoke CCS,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Petcoke CCS,Output,,,,,GJ,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Petcoke CCS,FCC,,,,,$,34598249.09,34598249.09,34598249.09,34598249.09,34598249.09,34598249.09,34598249.09,34598249.09,34598249.09,34598249.09,34598249.09,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Petcoke CCS,FOM,,,,,$,1383929.964,1383929.964,1383929.964,1383929.964,1383929.964,1383929.964,1383929.964,1383929.964,1383929.964,1383929.964,1383929.964,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Petcoke CCS,Service requested,,,CIMS.Generic Fuels.Petroleum Coke,,GJ,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Petcoke CCS,Service requested,,,CIMS.CAN.ON.Petroleum Refining.CCS,,tCO2,0.097925714,0.097925714,0.097925714,0.097925714,0.097925714,0.097925714,0.097925714,0.097925714,0.097925714,0.097925714,0.097925714,Petroleum Coke CCS only 1.219 GJ *  0.0803328251430261 tCO2/G
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Electric,Available,,,,,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Electric,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Electric,Output,,,,,GJ,1675000,1675000,1675000,1675000,1675000,1675000,1675000,1675000,1675000,1675000,1675000,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Electric,FCC,,,,,$,9860113.595,9860113.595,9860113.595,9860113.595,9860113.595,9860113.595,9860113.595,9860113.595,9860113.595,9860113.595,9860113.595,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Electric,FOM,,,,,$,394404.5438,394404.5438,394404.5438,394404.5438,394404.5438,394404.5438,394404.5438,394404.5438,394404.5438,394404.5438,394404.5438,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Electric,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Hydrogen,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Hydrogen,Available,,,,,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Hydrogen,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Hydrogen,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Hydrogen,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Hydrogen,Output,,,,,GJ,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Hydrogen,FCC,,,,,$,12297827.29,12297827.29,12297827.29,12297827.29,12297827.29,12297827.29,12297827.29,12297827.29,12297827.29,12297827.29,12297827.29,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Hydrogen,FOM,,,,,$,491913.0917,491913.0917,491913.0917,491913.0917,491913.0917,491913.0917,491913.0917,491913.0917,491913.0917,491913.0917,491913.0917,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,Hydrogen,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Hydrogen,,GJ,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,HFO steam turbine,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,HFO steam turbine,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,HFO steam turbine,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,HFO steam turbine,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,HFO steam turbine,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,HFO steam turbine,Output,,,,,GJ,1675000,1675000,1675000,1675000,1675000,1675000,1675000,1675000,1675000,1675000,1675000,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,HFO steam turbine,FCC,,,,,$,24222394.99,24222394.99,24222394.99,24222394.99,24222394.99,24222394.99,24222394.99,24222394.99,24222394.99,24222394.99,24222394.99,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,HFO steam turbine,FOM,,,,,$,968895.7995,968895.7995,968895.7995,968895.7995,968895.7995,968895.7995,968895.7995,968895.7995,968895.7995,968895.7995,968895.7995,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,HFO steam turbine,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,1.254941176,1.254941176,1.254941176,1.254941176,1.254941176,1.254941176,1.254941176,1.254941176,1.254941176,1.254941176,1.254941176,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,HFO steam turbine,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,-0.138,-0.138,-0.138,-0.138,-0.138,-0.138,-0.138,-0.138,-0.138,-0.138,-0.138,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 40 MW High H:P ratio,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 40 MW High H:P ratio,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 40 MW High H:P ratio,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 40 MW High H:P ratio,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 40 MW High H:P ratio,Market share,,,,,%,0.009,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 40 MW High H:P ratio,Output,,,,,GJ,4686533,4686533,4686533,4686533,4686533,4686533,4686533,4686533,4686533,4686533,4686533,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 40 MW High H:P ratio,FCC,,,,,$,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 40 MW High H:P ratio,FOM,,,,,$,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 40 MW High H:P ratio,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Methane Fuel,,GJ,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 40 MW High H:P ratio,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 10 MW High H:P ratio,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 10 MW High H:P ratio,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 10 MW High H:P ratio,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 10 MW High H:P ratio,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 10 MW High H:P ratio,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 10 MW High H:P ratio,Output,,,,,GJ,1171633,1171633,1171633,1171633,1171633,1171633,1171633,1171633,1171633,1171633,1171633,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 10 MW High H:P ratio,FCC,,,,,$,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 10 MW High H:P ratio,FOM,,,,,$,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 10 MW High H:P ratio,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Methane Fuel,,GJ,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 10 MW High H:P ratio,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 40 MW Low H:P ratio,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 40 MW Low H:P ratio,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 40 MW Low H:P ratio,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 40 MW Low H:P ratio,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 40 MW Low H:P ratio,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 40 MW Low H:P ratio,Output,,,,,GJ,1646179,1646179,1646179,1646179,1646179,1646179,1646179,1646179,1646179,1646179,1646179,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 40 MW Low H:P ratio,FCC,,,,,$,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 40 MW Low H:P ratio,FOM,,,,,$,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,
CIMS.CAN.ON.Petroleum Refining.Steam,Service,ON,Petroleum Refining,Steam,SCGT HRSG 40 MW Low H:P ratio,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Methane Fuel,,GJ,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,
