,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - Existing,unavailable,,,,constant_tech,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - Existing,lifetime,,,,constant_tech,Years,13,13,13,13,13,13,13,13,13,13,13,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - Existing,market_share_total,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - Existing,output,,,,constant_tech,node unit,3.06,3.06,3.06,3.06,3.06,3.06,3.06,3.06,3.06,3.06,3.06,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - Existing,fcc,,,,constant_tech,$,919.74,919.74,919.74,919.74,919.74,919.74,919.74,919.74,919.74,919.74,919.74,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - Existing,service_request,,,CIMS.CAN.SK.Electricity,annual_tech,GJ,0.413347416,0.413347416,0.413347416,0.413347416,0.413347416,0.413347416,0.413347416,0.413347416,0.413347416,0.413347416,0.413347416,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - CEER 10,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - CEER 10,available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - CEER 10,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - CEER 10,lifetime,,,,constant_tech,Years,13,13,13,13,13,13,13,13,13,13,13,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - CEER 10,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - CEER 10,output,,,,constant_tech,node unit,3.71,3.71,3.71,3.71,3.71,3.71,3.71,3.71,3.71,3.71,3.71,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - CEER 10,fcc,,,,constant_tech,$,700.75,700.75,700.75,700.75,700.75,700.75,700.75,700.75,700.75,700.75,700.75,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - CEER 10,service_request,,,CIMS.CAN.SK.Electricity,annual_tech,GJ,0.341214117,0.341214117,0.341214117,0.341214117,0.341214117,0.341214117,0.341214117,0.341214117,0.341214117,0.341214117,0.341214117,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - CEER 12,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - CEER 12,available,,,,constant_tech,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - CEER 12,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - CEER 12,lifetime,,,,constant_tech,Years,13,13,13,13,13,13,13,13,13,13,13,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - CEER 12,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - CEER 12,output,,,,constant_tech,node unit,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - CEER 12,fcc,,,,constant_tech,$,707.01,707.01,707.01,707.01,707.01,707.01,707.01,707.01,707.01,707.01,707.01,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - CEER 12,service_request,,,CIMS.CAN.SK.Electricity,annual_tech,GJ,0.284345097,0.284345097,0.284345097,0.284345097,0.284345097,0.284345097,0.284345097,0.284345097,0.284345097,0.284345097,0.284345097,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - CEER 14,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - CEER 14,available,,,,constant_tech,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - CEER 14,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - CEER 14,lifetime,,,,constant_tech,Years,18,18,18,18,18,18,18,18,18,18,18,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - CEER 14,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - CEER 14,output,,,,constant_tech,node unit,5.19,5.19,5.19,5.19,5.19,5.19,5.19,5.19,5.19,5.19,5.19,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - CEER 14,fcc,,,,constant_tech,$,844.66,844.66,844.66,844.66,844.66,844.66,844.66,844.66,844.66,844.66,844.66,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling.Room,Service,SK,Residential,Room,Room - CEER 14,service_request,,,CIMS.CAN.SK.Electricity,annual_tech,GJ,0.243724369,0.243724369,0.243724369,0.243724369,0.243724369,0.243724369,0.243724369,0.243724369,0.243724369,0.243724369,0.243724369,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density,Service,SK,Residential,LowMed Density,,service_provide,,,,constant_tech,m2,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density,Service,SK,Residential,LowMed Density,,competition,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density,Service,SK,Residential,LowMed Density,,service_request,,,CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,annual_tech,m2,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density,Service,SK,Residential,LowMed Density,,service_request,,,CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Cooling,annual_region,GJ,0.01507564362963,0.01507564362963,0.01507564362963,0.01507564362963,0.01507564362963,0.01507564362963,0.01507564362963,0.01507564362963,0.01507564362963,0.01507564362963,0.01507564362963,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density,Service,SK,Residential,LowMed Density,,service_request,,,CIMS.CAN.SK.Residential.Dwellings.Lighting,annual_tech,m2,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density,Service,SK,Residential,LowMed Density,,service_request,,,CIMS.CAN.SK.Residential.Dwellings.Solar PV,annual_tech,m2 of roofspace,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,,service_provide,,,,constant_tech,m2,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,,discount_rate_financial,,,,constant_tech,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,<1960,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,<1960,market_share_total,,,,annual_region_tech,%,0.25419509037494,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,<1960,available,,,,constant_tech,Year,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,<1960,unavailable,,,,constant_tech,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,<1960,lifetime,,,,constant_tech,Years,90,90,90,90,90,90,90,90,90,90,90,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,<1960,retrofit_existing_max,,,,constant_tech,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,<1960,service_request,,,CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code,annual_tech,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,1961-1980,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,1961-1980,market_share_total,,,,annual_region_tech,%,0.41101927002938,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,1961-1980,available,,,,constant_tech,Year,1961,1961,1961,1961,1961,1961,1961,1961,1961,1961,1961,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,1961-1980,unavailable,,,,constant_tech,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,1961-1980,lifetime,,,,constant_tech,Years,180,180,180,180,180,180,180,180,180,180,180,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,1961-1980,retrofit_existing_max,,,,constant_tech,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,1961-1980,service_request,,,CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.1961-1980 Bldg Code,annual_tech,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,1981-2000,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,1981-2000,market_share_total,,,,annual_region_tech,%,0.33478563959568,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,1981-2000,available,,,,constant_tech,Year,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,1981-2000,unavailable,,,,constant_tech,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,1981-2000,lifetime,,,,constant_tech,Years,250,250,250,250,250,250,250,250,250,250,250,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,1981-2000,retrofit_existing_max,,,,constant_tech,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,1981-2000,service_request,,,CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.1981-2000 Bldg Code,annual_tech,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,2001-2020,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,2001-2020,market_share_total,,,,annual_region_tech,%,0,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,2001-2020,available,,,,constant_tech,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,2001-2020,unavailable,,,,constant_tech,Year,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,2001-2020,lifetime,,,,constant_tech,Years,65,65,65,65,65,65,65,65,65,65,65,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,2001-2020,retrofit_existing_max,,,,constant_tech,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,2001-2020,service_request,,,CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.2001-2020 Bldg Code,annual_tech,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,2021-2035,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,2021-2035,market_share_total,,,,annual_region_tech,%,0,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,2021-2035,available,,,,constant_tech,Year,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,2021-2035,unavailable,,,,constant_tech,Year,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,2021-2035,lifetime,,,,constant_tech,Years,65,65,65,65,65,65,65,65,65,65,65,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,2021-2035,retrofit_existing_max,,,,constant_tech,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,2021-2035,service_request,,,CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.2021-2035 Bldg Code,annual_tech,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,>2035,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,>2035,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,>2035,available,,,,constant_tech,Year,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,>2035,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,>2035,lifetime,,,,constant_tech,Years,65,65,65,65,65,65,65,65,65,65,65,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,>2035,retrofit_existing_max,,,,constant_tech,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage,Service,SK,Residential,Vintage,>2035,service_request,,,CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.>2035 Bldg Code,annual_tech,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code,Service,SK,Residential,<1960 Bldg Code,,service_provide,,,,constant_tech,m2,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code,Service,SK,Residential,<1960 Bldg Code,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code,Service,SK,Residential,<1960 Bldg Code,,discount_rate_financial,,,,constant_tech,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code,Service,SK,Residential,<1960 Bldg Code,,heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code,Service,SK,Residential,<1960 Bldg Code,Reference,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code,Service,SK,Residential,<1960 Bldg Code,Reference,available,,,,constant_tech,Year,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code,Service,SK,Residential,<1960 Bldg Code,Reference,unavailable,,,,constant_tech,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code,Service,SK,Residential,<1960 Bldg Code,Reference,lifetime,,,,constant_tech,Years,90,90,90,90,90,90,90,90,90,90,90,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code,Service,SK,Residential,<1960 Bldg Code,Reference,market_share_total,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code,Service,SK,Residential,<1960 Bldg Code,Reference,service_request,,,CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),annual_region_tech,GJ,0.85974476963464,0.73472362478821,0.89331847812579,0.84091184237716,0.95529078984797,0.95529078984797,0.95529078984797,0.95529078984797,0.95529078984797,0.95529078984797,0.95529078984797,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code,Service,SK,Residential,<1960 Bldg Code,Retrofit Average,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code,Service,SK,Residential,<1960 Bldg Code,Retrofit Average,available,,,,constant_tech,Year,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code,Service,SK,Residential,<1960 Bldg Code,Retrofit Average,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code,Service,SK,Residential,<1960 Bldg Code,Retrofit Average,lifetime,,,,constant_tech,Years,90,90,90,90,90,90,90,90,90,90,90,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code,Service,SK,Residential,<1960 Bldg Code,Retrofit Average,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code,Service,SK,Residential,<1960 Bldg Code,Retrofit Average,fcc,,,,constant_tech,$,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code,Service,SK,Residential,<1960 Bldg Code,Retrofit Average,market_share_new_max,,,,constant_tech,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code,Service,SK,Residential,<1960 Bldg Code,Retrofit Average,service_request,,,CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),annual_region_tech,GJ,0.60182133874425,0.51430653735175,0.62532293468805,0.58863828966401,0.66870355289358,0.66870355289358,0.66870355289358,0.66870355289358,0.66870355289358,0.66870355289358,0.66870355289358,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code,Service,SK,Residential,<1960 Bldg Code,Retrofit Deep,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code,Service,SK,Residential,<1960 Bldg Code,Retrofit Deep,available,,,,constant_tech,Year,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code,Service,SK,Residential,<1960 Bldg Code,Retrofit Deep,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code,Service,SK,Residential,<1960 Bldg Code,Retrofit Deep,lifetime,,,,constant_tech,Years,90,90,90,90,90,90,90,90,90,90,90,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code,Service,SK,Residential,<1960 Bldg Code,Retrofit Deep,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code,Service,SK,Residential,<1960 Bldg Code,Retrofit Deep,fcc,,,,constant_tech,$,3130,3130,3130,3130,3130,3130,3130,3130,3130,3130,3130,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code,Service,SK,Residential,<1960 Bldg Code,Retrofit Deep,market_share_new_max,,,,constant_tech,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code,Service,SK,Residential,<1960 Bldg Code,Retrofit Deep,service_request,,,CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),annual_region_tech,GJ,0.42987238481732,0.3673618123941,0.44665923906289,0.42045592118858,0.47764539492398,0.47764539492398,0.47764539492398,0.47764539492398,0.47764539492398,0.47764539492398,0.47764539492398,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),,service_provide,,,,constant_tech,GJ of heat,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),,discount_rate_financial,,,,constant_tech,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),,inheritance,intercept_retirement,,,constant_tech,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),,heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),NG - Existing,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),NG - Existing,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),NG - Existing,unavailable,,,,constant_tech,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),NG - Existing,lifetime,,,,constant_tech,Years,14,14,14,14,14,14,14,14,14,14,14,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),NG - Existing,market_share_total,,,,annual_region_tech,%,0.4982893212173,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),NG - Existing,output,,,,constant_tech,node unit,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,
CIMS.CAN.SK.Residential.Dwellings.Building Type.LowMed Density.Vintage.<1960 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),NG - Existing,fcc,,,,constant_tech,$,3603.875433,3603.875433,3603.875433,3603.875433,3603.875433,3603.875433,3603.875433,3603.875433,3603.875433,3603.875433,3603.875433,
