,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,BC,Commercial,Arts Entertainment and Recreation,LEED Silver,DIC_initial,,,,,$,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,BC,Commercial,Arts Entertainment and Recreation,LEED Silver,DIC_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,BC,Commercial,Arts Entertainment and Recreation,LEED Silver,DIC_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,BC,Commercial,Arts Entertainment and Recreation,LEED Silver,DIC_min,,,,,,-0.1025,-0.1025,-0.1025,-0.1025,-0.1025,-0.1025,-0.1025,-0.1025,-0.1025,-0.1025,-0.1025,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,BC,Commercial,Arts Entertainment and Recreation,LEED Gold,DIC_initial,,,,,$,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,BC,Commercial,Arts Entertainment and Recreation,LEED Gold,DIC_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,BC,Commercial,Arts Entertainment and Recreation,LEED Gold,DIC_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,BC,Commercial,Arts Entertainment and Recreation,LEED Gold,DIC_min,,,,,,-0.1281,-0.1281,-0.1281,-0.1281,-0.1281,-0.1281,-0.1281,-0.1281,-0.1281,-0.1281,-0.1281,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,BC,Commercial,Arts Entertainment and Recreation,LEED Platinum,DIC_initial,,,,,$,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,BC,Commercial,Arts Entertainment and Recreation,LEED Platinum,DIC_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,BC,Commercial,Arts Entertainment and Recreation,LEED Platinum,DIC_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,BC,Commercial,Arts Entertainment and Recreation,LEED Platinum,DIC_min,,,,,,-0.1536,-0.1536,-0.1536,-0.1536,-0.1536,-0.1536,-0.1536,-0.1536,-0.1536,-0.1536,-0.1536,
CIMS.CAN.BC.Commercial.Buildings.Shell.Accommodation and Food services,Service,BC,Commercial,Accommodation and Food services,LEED,DIC_initial,,,,,$,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.BC.Commercial.Buildings.Shell.Accommodation and Food services,Service,BC,Commercial,Accommodation and Food services,LEED,DIC_slope,,,,,,5.4877,5.4877,5.4877,5.4877,5.4877,5.4877,5.4877,5.4877,5.4877,5.4877,5.4877,
CIMS.CAN.BC.Commercial.Buildings.Shell.Accommodation and Food services,Service,BC,Commercial,Accommodation and Food services,LEED,DIC_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Accommodation and Food services,Service,BC,Commercial,Accommodation and Food services,LEED,DIC_min,,,,,,-0.0772,-0.0772,-0.0772,-0.0772,-0.0772,-0.0772,-0.0772,-0.0772,-0.0772,-0.0772,-0.0772,
CIMS.CAN.BC.Commercial.Buildings.Shell.Accommodation and Food services,Service,BC,Commercial,Accommodation and Food services,LEED Silver,DIC_initial,,,,,$,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.BC.Commercial.Buildings.Shell.Accommodation and Food services,Service,BC,Commercial,Accommodation and Food services,LEED Silver,DIC_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Accommodation and Food services,Service,BC,Commercial,Accommodation and Food services,LEED Silver,DIC_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Accommodation and Food services,Service,BC,Commercial,Accommodation and Food services,LEED Silver,DIC_min,,,,,,-0.1025,-0.1025,-0.1025,-0.1025,-0.1025,-0.1025,-0.1025,-0.1025,-0.1025,-0.1025,-0.1025,
CIMS.CAN.BC.Commercial.Buildings.Shell.Accommodation and Food services,Service,BC,Commercial,Accommodation and Food services,LEED Gold,DIC_initial,,,,,$,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.BC.Commercial.Buildings.Shell.Accommodation and Food services,Service,BC,Commercial,Accommodation and Food services,LEED Gold,DIC_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Accommodation and Food services,Service,BC,Commercial,Accommodation and Food services,LEED Gold,DIC_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Accommodation and Food services,Service,BC,Commercial,Accommodation and Food services,LEED Gold,DIC_min,,,,,,-0.1281,-0.1281,-0.1281,-0.1281,-0.1281,-0.1281,-0.1281,-0.1281,-0.1281,-0.1281,-0.1281,
CIMS.CAN.BC.Commercial.Buildings.Shell.Accommodation and Food services,Service,BC,Commercial,Accommodation and Food services,LEED Platinum,DIC_initial,,,,,$,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.BC.Commercial.Buildings.Shell.Accommodation and Food services,Service,BC,Commercial,Accommodation and Food services,LEED Platinum,DIC_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Accommodation and Food services,Service,BC,Commercial,Accommodation and Food services,LEED Platinum,DIC_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Accommodation and Food services,Service,BC,Commercial,Accommodation and Food services,LEED Platinum,DIC_min,,,,,,-0.1536,-0.1536,-0.1536,-0.1536,-0.1536,-0.1536,-0.1536,-0.1536,-0.1536,-0.1536,-0.1536,
CIMS.CAN.BC.Commercial.Buildings.Shell.Other Services,Service,BC,Commercial,Other Services,LEED,DIC_initial,,,,,$,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.BC.Commercial.Buildings.Shell.Other Services,Service,BC,Commercial,Other Services,LEED,DIC_slope,,,,,,5.4877,5.4877,5.4877,5.4877,5.4877,5.4877,5.4877,5.4877,5.4877,5.4877,5.4877,
CIMS.CAN.BC.Commercial.Buildings.Shell.Other Services,Service,BC,Commercial,Other Services,LEED,DIC_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Other Services,Service,BC,Commercial,Other Services,LEED,DIC_min,,,,,,-0.0772,-0.0772,-0.0772,-0.0772,-0.0772,-0.0772,-0.0772,-0.0772,-0.0772,-0.0772,-0.0772,
CIMS.CAN.BC.Commercial.Buildings.Shell.Other Services,Service,BC,Commercial,Other Services,LEED Silver,DIC_initial,,,,,$,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.BC.Commercial.Buildings.Shell.Other Services,Service,BC,Commercial,Other Services,LEED Silver,DIC_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Other Services,Service,BC,Commercial,Other Services,LEED Silver,DIC_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Other Services,Service,BC,Commercial,Other Services,LEED Silver,DIC_min,,,,,,-0.1025,-0.1025,-0.1025,-0.1025,-0.1025,-0.1025,-0.1025,-0.1025,-0.1025,-0.1025,-0.1025,
CIMS.CAN.BC.Commercial.Buildings.Shell.Other Services,Service,BC,Commercial,Other Services,LEED Gold,DIC_initial,,,,,$,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.BC.Commercial.Buildings.Shell.Other Services,Service,BC,Commercial,Other Services,LEED Gold,DIC_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Other Services,Service,BC,Commercial,Other Services,LEED Gold,DIC_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Other Services,Service,BC,Commercial,Other Services,LEED Gold,DIC_min,,,,,,-0.1281,-0.1281,-0.1281,-0.1281,-0.1281,-0.1281,-0.1281,-0.1281,-0.1281,-0.1281,-0.1281,
CIMS.CAN.BC.Commercial.Buildings.Shell.Other Services,Service,BC,Commercial,Other Services,LEED Platinum,DIC_initial,,,,,$,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.BC.Commercial.Buildings.Shell.Other Services,Service,BC,Commercial,Other Services,LEED Platinum,DIC_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.BC.Commercial.Buildings.Shell.Other Services,Service,BC,Commercial,Other Services,LEED Platinum,DIC_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.Buildings.Shell.Other Services,Service,BC,Commercial,Other Services,LEED Platinum,DIC_min,,,,,,-0.1536,-0.1536,-0.1536,-0.1536,-0.1536,-0.1536,-0.1536,-0.1536,-0.1536,-0.1536,-0.1536,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,Fluorescent,FIC,,,,,$,183.2533589,183.2533589,183.2533589,183.2533589,183.2533589,183.2533589,183.2533589,183.2533589,183.2533589,183.2533589,183.2533589,
CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,Service,BC,Commercial,General Area,LED,FIC,,,,,$,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,
CIMS.CAN.BC.Commercial.Buildings.Lighting.Service Lighting,Service,BC,Commercial,Service Lighting,LED,FIC,,,,,$,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,
CIMS.CAN.BC.Commercial.Buildings.Lighting.High Bay,Service,BC,Commercial,High Bay,LED,FIC,,,,,$,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,
CIMS.CAN.BC.Commercial.Buildings.Cooking,Service,BC,Commercial,Cooking,NG,FIC,,,,,$,800,800,800,800,800,800,800,800,800,800,800,
CIMS.CAN.BC.Commercial.Buildings.Hot Water,Service,BC,Commercial,Hot Water,Avg Eff NG,FIC,,,,,$,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,
CIMS.CAN.BC.Commercial.HVAC,Service,BC,Commercial,HVAC,Oil solar heat,DIC_initial,,,,,$,21.5038,21.5038,21.5038,21.5038,21.5038,21.5038,21.5038,21.5038,21.5038,21.5038,21.5038,
CIMS.CAN.BC.Commercial.HVAC,Service,BC,Commercial,HVAC,Oil solar heat,DIC_slope,,,,,,5.488,5.488,5.488,5.488,5.488,5.488,5.488,5.488,5.488,5.488,5.488,
CIMS.CAN.BC.Commercial.HVAC,Service,BC,Commercial,HVAC,Oil solar heat,DIC_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.HVAC,Service,BC,Commercial,HVAC,Oil solar heat,DIC_min,,,,,,-0.057,-0.057,-0.057,-0.057,-0.057,-0.057,-0.057,-0.057,-0.057,-0.057,-0.057,
CIMS.CAN.BC.Commercial.HVAC,Service,BC,Commercial,HVAC,Ground source heat pump,DIC_initial,,,,,$,21.5038,21.5038,21.5038,21.5038,21.5038,21.5038,21.5038,21.5038,21.5038,21.5038,21.5038,
CIMS.CAN.BC.Commercial.HVAC,Service,BC,Commercial,HVAC,Ground source heat pump,DIC_slope,,,,,,5.488,5.488,5.488,5.488,5.488,5.488,5.488,5.488,5.488,5.488,5.488,
CIMS.CAN.BC.Commercial.HVAC,Service,BC,Commercial,HVAC,Ground source heat pump,DIC_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.HVAC,Service,BC,Commercial,HVAC,Ground source heat pump,DIC_min,,,,,,-0.057,-0.057,-0.057,-0.057,-0.057,-0.057,-0.057,-0.057,-0.057,-0.057,-0.057,
CIMS.CAN.BC.Commercial.HVAC,Service,BC,Commercial,HVAC,NG solar heat,DIC_initial,,,,,$,21.5038,21.5038,21.5038,21.5038,21.5038,21.5038,21.5038,21.5038,21.5038,21.5038,21.5038,
CIMS.CAN.BC.Commercial.HVAC,Service,BC,Commercial,HVAC,NG solar heat,DIC_slope,,,,,,5.488,5.488,5.488,5.488,5.488,5.488,5.488,5.488,5.488,5.488,5.488,
CIMS.CAN.BC.Commercial.HVAC,Service,BC,Commercial,HVAC,NG solar heat,DIC_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.BC.Commercial.HVAC,Service,BC,Commercial,HVAC,NG solar heat,DIC_min,,,,,,-0.057,-0.057,-0.057,-0.057,-0.057,-0.057,-0.057,-0.057,-0.057,-0.057,-0.057,
CIMS.CAN.BC.Transportation Personal.Mode.Urban,Service,BC,Transportation Personal,Urban,Walk Cycle Urban,FIC,,,,,$,30542.22649,30542.22649,30542.22649,30542.22649,30542.22649,30542.22649,30542.22649,30542.22649,30542.22649,30542.22649,30542.22649,
CIMS.CAN.BC.Transportation Personal.Mode.Urban,Service,BC,Transportation Personal,Urban,Public Transit Urban,FIC,,,,,$,12375,12375,12375,12375,12375,12375,12375,12375,12375,12375,12375,
CIMS.CAN.BC.Transportation Personal.Mode.Intercity Land,Service,BC,Transportation Personal,Intercity Land,Rail Intercity,FIC,,,,,$,0.589179895,0.589179895,0.589179895,0.589179895,0.589179895,0.589179895,0.589179895,0.589179895,0.589179895,0.589179895,0.589179895,
CIMS.CAN.BC.Transportation Personal.Mode.Intercity Air,Service,BC,Transportation Personal,Intercity Air,Air Intercity Efficient,DIC_initial,,,,,$,82543146.43,82543146.43,82543146.43,82543146.43,82543146.43,82543146.43,82543146.43,82543146.43,82543146.43,82543146.43,82543146.43,
CIMS.CAN.BC.Transportation Personal.Mode.Intercity Air,Service,BC,Transportation Personal,Intercity Air,Air Intercity Efficient,DIC_slope,,,,,,5.5006,5.5006,5.5006,5.5006,5.5006,5.5006,5.5006,5.5006,5.5006,5.5006,5.5006,
CIMS.CAN.BC.Transportation Personal.Mode.Intercity Air,Service,BC,Transportation Personal,Intercity Air,Air Intercity Efficient,DIC_x50,,,,,,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,
CIMS.CAN.BC.Transportation Personal.Mode.Intercity Air,Service,BC,Transportation Personal,Intercity Air,Air Intercity Efficient,DIC_min,,,,,,-164457.9974,-164457.9974,-164457.9974,-164457.9974,-164457.9974,-164457.9974,-164457.9974,-164457.9974,-164457.9974,-164457.9974,-164457.9974,
CIMS.CAN.BC.Transportation Personal.Mode.Intercity Air,Service,BC,Transportation Personal,Intercity Air,Air Intercity Biodiesel,DIC_initial,,,,,$,66034482.86,66034482.86,66034482.86,66034482.86,66034482.86,66034482.86,66034482.86,66034482.86,66034482.86,66034482.86,66034482.86,
CIMS.CAN.BC.Transportation Personal.Mode.Intercity Air,Service,BC,Transportation Personal,Intercity Air,Air Intercity Biodiesel,DIC_slope,,,,,,5.5009,5.5009,5.5009,5.5009,5.5009,5.5009,5.5009,5.5009,5.5009,5.5009,5.5009,
CIMS.CAN.BC.Transportation Personal.Mode.Intercity Air,Service,BC,Transportation Personal,Intercity Air,Air Intercity Biodiesel,DIC_x50,,,,,,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,
CIMS.CAN.BC.Transportation Personal.Mode.Intercity Air,Service,BC,Transportation Personal,Intercity Air,Air Intercity Biodiesel,DIC_min,,,,,,-130766.348,-130766.348,-130766.348,-130766.348,-130766.348,-130766.348,-130766.348,-130766.348,-130766.348,-130766.348,-130766.348,
CIMS.CAN.BC.Transportation Personal.Mode.Intercity Air,Service,BC,Transportation Personal,Intercity Air,Air Intercity Hydrogen,DIC_initial,,,,,$,82543146.43,82543146.43,82543146.43,82543146.43,82543146.43,82543146.43,82543146.43,82543146.43,82543146.43,82543146.43,82543146.43,
CIMS.CAN.BC.Transportation Personal.Mode.Intercity Air,Service,BC,Transportation Personal,Intercity Air,Air Intercity Hydrogen,DIC_slope,,,,,,5.5006,5.5006,5.5006,5.5006,5.5006,5.5006,5.5006,5.5006,5.5006,5.5006,5.5006,
CIMS.CAN.BC.Transportation Personal.Mode.Intercity Air,Service,BC,Transportation Personal,Intercity Air,Air Intercity Hydrogen,DIC_x50,,,,,,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,
CIMS.CAN.BC.Transportation Personal.Mode.Intercity Air,Service,BC,Transportation Personal,Intercity Air,Air Intercity Hydrogen,DIC_min,,,,,,-164457.9974,-164457.9974,-164457.9974,-164457.9974,-164457.9974,-164457.9974,-164457.9974,-164457.9974,-164457.9974,-164457.9974,-164457.9974,
CIMS.CAN.BC.Transportation Personal.Passenger Vehicles,Service,BC,Transportation Personal,Passenger Vehicles,Car_small,FIC,,,,,$,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,
CIMS.CAN.BC.Transportation Personal.Passenger Vehicles,Service,BC,Transportation Personal,Passenger Vehicles,Car_large,FIC,,,,,$,-2000,-2000,-2000,-2000,-2000,-2000,-2000,-2000,-2000,-2000,-2000,
CIMS.CAN.BC.Transportation Personal.Passenger Vehicles,Service,BC,Transportation Personal,Passenger Vehicles,Light Truck_small,FIC,,,,,$,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,
CIMS.CAN.BC.Transportation Personal.Passenger Vehicles,Service,BC,Transportation Personal,Passenger Vehicles,Light Truck_large,FIC,,,,,$,-14000,-14000,-14000,-14000,-14000,-14000,-14000,-14000,-14000,-14000,-14000,
CIMS.CAN.BC.Transportation Personal.Transit.Public Bus,Service,BC,Transportation Personal,Public Bus,Bus Urban NG,FIC,,,,,$,61084.45298,61084.45298,61084.45298,61084.45298,61084.45298,61084.45298,61084.45298,61084.45298,61084.45298,61084.45298,61084.45298,
CIMS.CAN.BC.Transportation Personal.Transit.Public Bus,Service,BC,Transportation Personal,Public Bus,Bus Urban Hybrid,DIC_initial,,,,,$,180081.1989,180081.1989,180081.1989,180081.1989,180081.1989,180081.1989,180081.1989,180081.1989,180081.1989,180081.1989,180081.1989,
CIMS.CAN.BC.Transportation Personal.Transit.Public Bus,Service,BC,Transportation Personal,Public Bus,Bus Urban Hybrid,DIC_slope,,,,,,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,
CIMS.CAN.BC.Transportation Personal.Transit.Public Bus,Service,BC,Transportation Personal,Public Bus,Bus Urban Hybrid,DIC_x50,,,,,,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,
CIMS.CAN.BC.Transportation Personal.Transit.Public Bus,Service,BC,Transportation Personal,Public Bus,Bus Urban Hybrid,DIC_min,,,,,,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Transportation Personal.Transit.Public Bus,Service,BC,Transportation Personal,Public Bus,Bus Urban Hybrid Biodiesel,DIC_initial,,,,,$,180081.1989,180081.1989,180081.1989,180081.1989,180081.1989,180081.1989,180081.1989,180081.1989,180081.1989,180081.1989,180081.1989,
CIMS.CAN.BC.Transportation Personal.Transit.Public Bus,Service,BC,Transportation Personal,Public Bus,Bus Urban Hybrid Biodiesel,DIC_slope,,,,,,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,
CIMS.CAN.BC.Transportation Personal.Transit.Public Bus,Service,BC,Transportation Personal,Public Bus,Bus Urban Hybrid Biodiesel,DIC_x50,,,,,,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,
CIMS.CAN.BC.Transportation Personal.Transit.Public Bus,Service,BC,Transportation Personal,Public Bus,Bus Urban Hybrid Biodiesel,DIC_min,,,,,,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Transportation Personal.Transit.Public Bus,Service,BC,Transportation Personal,Public Bus,Bus Urban Hydrogen,DIC_initial,,,,,$,180081.1989,180081.1989,180081.1989,180081.1989,180081.1989,180081.1989,180081.1989,180081.1989,180081.1989,180081.1989,180081.1989,
CIMS.CAN.BC.Transportation Personal.Transit.Public Bus,Service,BC,Transportation Personal,Public Bus,Bus Urban Hydrogen,DIC_slope,,,,,,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,
CIMS.CAN.BC.Transportation Personal.Transit.Public Bus,Service,BC,Transportation Personal,Public Bus,Bus Urban Hydrogen,DIC_x50,,,,,,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,
CIMS.CAN.BC.Transportation Personal.Transit.Public Bus,Service,BC,Transportation Personal,Public Bus,Bus Urban Hydrogen,DIC_min,,,,,,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Transportation Personal.Transit.Public Bus,Service,BC,Transportation Personal,Public Bus,Bus Urban Electric,FIC,,,,,$,488675.6238,488675.6238,488675.6238,488675.6238,488675.6238,488675.6238,488675.6238,488675.6238,488675.6238,488675.6238,488675.6238,
CIMS.CAN.BC.Transportation Personal.Intercity Bus,Service,BC,Transportation Personal,Intercity Bus,Bus Intercity Gasoline,FIC,,,,,$,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,
CIMS.CAN.BC.Transportation Personal.Intercity Bus,Service,BC,Transportation Personal,Intercity Bus,Bus Intercity Hybrid Biodiesel,DIC_initial,,,,,$,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,356162.0891,
CIMS.CAN.BC.Transportation Personal.Intercity Bus,Service,BC,Transportation Personal,Intercity Bus,Bus Intercity Hybrid Biodiesel,DIC_slope,,,,,,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,
CIMS.CAN.BC.Transportation Personal.Intercity Bus,Service,BC,Transportation Personal,Intercity Bus,Bus Intercity Hybrid Biodiesel,DIC_x50,,,,,,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,
CIMS.CAN.BC.Transportation Personal.Intercity Bus,Service,BC,Transportation Personal,Intercity Bus,Bus Intercity Hybrid Biodiesel,DIC_min,,,,,,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,-484.5431,
CIMS.CAN.BC.Transportation Personal.Intercity Bus,Service,BC,Transportation Personal,Intercity Bus,Bus Intercity Hydrogen,DIC_initial,,,,,$,474885.8888,474885.8888,474885.8888,474885.8888,474885.8888,474885.8888,474885.8888,474885.8888,474885.8888,474885.8888,474885.8888,
CIMS.CAN.BC.Transportation Personal.Intercity Bus,Service,BC,Transportation Personal,Intercity Bus,Bus Intercity Hydrogen,DIC_slope,,,,,,5.945,5.945,5.945,5.945,5.945,5.945,5.945,5.945,5.945,5.945,5.945,
CIMS.CAN.BC.Transportation Personal.Intercity Bus,Service,BC,Transportation Personal,Intercity Bus,Bus Intercity Hydrogen,DIC_x50,,,,,,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,
CIMS.CAN.BC.Transportation Personal.Intercity Bus,Service,BC,Transportation Personal,Intercity Bus,Bus Intercity Hydrogen,DIC_min,,,,,,-641.8877,-641.8877,-641.8877,-641.8877,-641.8877,-641.8877,-641.8877,-641.8877,-641.8877,-641.8877,-641.8877,
CIMS.CAN.BC.Transportation Personal.Intercity Rail,Service,BC,Transportation Personal,Intercity Rail,Rail Intercity Diesel Efficient,DIC_initial,,,,,$,118717.5057,118717.5057,118717.5057,118717.5057,118717.5057,118717.5057,118717.5057,118717.5057,118717.5057,118717.5057,118717.5057,
CIMS.CAN.BC.Transportation Personal.Intercity Rail,Service,BC,Transportation Personal,Intercity Rail,Rail Intercity Diesel Efficient,DIC_slope,,,,,,5.9458,5.9458,5.9458,5.9458,5.9458,5.9458,5.9458,5.9458,5.9458,5.9458,5.9458,
CIMS.CAN.BC.Transportation Personal.Intercity Rail,Service,BC,Transportation Personal,Intercity Rail,Rail Intercity Diesel Efficient,DIC_x50,,,,,,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,
CIMS.CAN.BC.Transportation Personal.Intercity Rail,Service,BC,Transportation Personal,Intercity Rail,Rail Intercity Diesel Efficient,DIC_min,,,,,,-161.1675,-161.1675,-161.1675,-161.1675,-161.1675,-161.1675,-161.1675,-161.1675,-161.1675,-161.1675,-161.1675,
CIMS.CAN.BC.Transportation Personal.Intercity Rail,Service,BC,Transportation Personal,Intercity Rail,Rail Intercity Hybrid Biodiesel,DIC_initial,,,,,$,118717.5057,118717.5057,118717.5057,118717.5057,118717.5057,118717.5057,118717.5057,118717.5057,118717.5057,118717.5057,118717.5057,
CIMS.CAN.BC.Transportation Personal.Intercity Rail,Service,BC,Transportation Personal,Intercity Rail,Rail Intercity Hybrid Biodiesel,DIC_slope,,,,,,5.9458,5.9458,5.9458,5.9458,5.9458,5.9458,5.9458,5.9458,5.9458,5.9458,5.9458,
