,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil direct rolling reheat furnace,fcc,,,,tech_data_generic,$,97891610.6462477,97891610.6462477,97891610.6462477,97891610.6462477,97891610.6462477,97891610.6462477,97891610.6462477,97891610.6462477,97891610.6462477,97891610.6462477,97891610.6462477,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil direct rolling reheat furnace,fom,,,,tech_data_generic,$,1170231.11669686,1170231.11669686,1170231.11669686,1170231.11669686,1170231.11669686,1170231.11669686,1170231.11669686,1170231.11669686,1170231.11669686,1170231.11669686,1170231.11669686,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil direct rolling reheat furnace,service_request,,,CIMS.Generic Fuels.Fuel Oil,tech_multi_generic,GJ,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil direct rolling reheat furnace,service_request,,,CIMS.CAN.ON.Iron and Steel.Ventilation,tech_multi_generic,GJ,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil direct rolling reheat furnace,service_request,,,CIMS.CAN.ON.Iron and Steel.Conveyance,tech_multi_generic,GJ,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil direct rolling reheat furnace,service_request,,,CIMS.CAN.ON.Iron and Steel.Direct Drive,tech_multi_generic,GJ,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil direct rolling reheat furnace,service_request,,,CIMS.CAN.ON.Iron and Steel.Pumping,tech_multi_generic,GJ,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil induction reheat furnace,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil induction reheat furnace,available,,,,tech_data_generic,Year,1971,1971,1971,1971,1971,1971,1971,1971,1971,1971,1971,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil induction reheat furnace,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil induction reheat furnace,lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil induction reheat furnace,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil induction reheat furnace,output,,,,tech_data_generic,node unit,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil induction reheat furnace,fcc,,,,tech_data_generic,$,36709353.9434611,36709353.9434611,36709353.9434611,36709353.9434611,36709353.9434611,36709353.9434611,36709353.9434611,36709353.9434611,36709353.9434611,36709353.9434611,36709353.9434611,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil induction reheat furnace,fom,,,,tech_data_generic,$,1170231.11669686,1170231.11669686,1170231.11669686,1170231.11669686,1170231.11669686,1170231.11669686,1170231.11669686,1170231.11669686,1170231.11669686,1170231.11669686,1170231.11669686,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil induction reheat furnace,service_request,,,CIMS.Generic Fuels.Fuel Oil,tech_multi_generic,GJ,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil induction reheat furnace,service_request,,,CIMS.CAN.ON.Electricity,tech_multi_generic,GJ,1.287,1.287,1.287,1.287,1.287,1.287,1.287,1.287,1.287,1.287,1.287,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil induction reheat furnace,service_request,,,CIMS.CAN.ON.Iron and Steel.Ventilation,tech_multi_generic,GJ,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil induction reheat furnace,service_request,,,CIMS.CAN.ON.Iron and Steel.Conveyance,tech_multi_generic,GJ,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil induction reheat furnace,service_request,,,CIMS.CAN.ON.Iron and Steel.Direct Drive,tech_multi_generic,GJ,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil induction reheat furnace,service_request,,,CIMS.CAN.ON.Iron and Steel.Pumping,tech_multi_generic,GJ,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil recuperated reheat furnace,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil recuperated reheat furnace,available,,,,tech_data_generic,Year,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil recuperated reheat furnace,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil recuperated reheat furnace,lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil recuperated reheat furnace,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil recuperated reheat furnace,output,,,,tech_data_generic,node unit,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil recuperated reheat furnace,fcc,,,,tech_data_generic,$,34635038.4385617,34635038.4385617,34635038.4385617,34635038.4385617,34635038.4385617,34635038.4385617,34635038.4385617,34635038.4385617,34635038.4385617,34635038.4385617,34635038.4385617,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil recuperated reheat furnace,fom,,,,tech_data_generic,$,12022.5849462751,12022.5849462751,12022.5849462751,12022.5849462751,12022.5849462751,12022.5849462751,12022.5849462751,12022.5849462751,12022.5849462751,12022.5849462751,12022.5849462751,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil recuperated reheat furnace,service_request,,,CIMS.Generic Fuels.Fuel Oil,tech_multi_generic,GJ,1.7779,1.7779,1.7779,1.7779,1.7779,1.7779,1.7779,1.7779,1.7779,1.7779,1.7779,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil recuperated reheat furnace,service_request,,,CIMS.CAN.ON.Iron and Steel.Steam,tech_multi_generic,GJ,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil unrecuperated reheat furnace,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil unrecuperated reheat furnace,available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil unrecuperated reheat furnace,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil unrecuperated reheat furnace,lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil unrecuperated reheat furnace,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil unrecuperated reheat furnace,output,,,,tech_data_generic,node unit,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil unrecuperated reheat furnace,fcc,,,,tech_data_generic,$,19578322.0510386,19578322.0510386,19578322.0510386,19578322.0510386,19578322.0510386,19578322.0510386,19578322.0510386,19578322.0510386,19578322.0510386,19578322.0510386,19578322.0510386,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil unrecuperated reheat furnace,fom,,,,tech_data_generic,$,1170231.11669686,1170231.11669686,1170231.11669686,1170231.11669686,1170231.11669686,1170231.11669686,1170231.11669686,1170231.11669686,1170231.11669686,1170231.11669686,1170231.11669686,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil unrecuperated reheat furnace,service_request,,,CIMS.Generic Fuels.Fuel Oil,tech_multi_generic,GJ,2.765,2.765,2.765,2.765,2.765,2.765,2.765,2.765,2.765,2.765,2.765,
CIMS.CAN.ON.Iron and Steel.Reheating.Reheators,Service,ON,Iron and Steel,Reheators,Oil unrecuperated reheat furnace,service_request,,,CIMS.CAN.ON.Iron and Steel.Steam,tech_multi_generic,GJ,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,,discount_rate_financial,,,,tech_data_generic,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Coal CCS,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Coal CCS,available,,,,tech_data_generic,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Coal CCS,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Coal CCS,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Coal CCS,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Coal CCS,output,,,,tech_data_generic,node unit,1012500,1012500,1012500,1012500,1012500,1012500,1012500,1012500,1012500,1012500,1012500,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Coal CCS,fcc,,,,tech_data_generic,$,18321691.1367785,18321691.1367785,18321691.1367785,18321691.1367785,18321691.1367785,18321691.1367785,18321691.1367785,18321691.1367785,18321691.1367785,18321691.1367785,18321691.1367785,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Coal CCS,fom,,,,tech_data_generic,$,732867.645450976,732867.645450976,732867.645450976,732867.645450976,732867.645450976,732867.645450976,732867.645450976,732867.645450976,732867.645450976,732867.645450976,732867.645450976,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Coal CCS,service_request,,,CIMS.Generic Fuels.Coal,tech_multi_generic,GJ,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Coal CCS,service_request,,,CIMS.CAN.ON.Iron and Steel.CCS,tech_multi_generic,tCO2,0.09982786416484,0.09982786416484,0.09982786416484,0.09982786416484,0.09982786416484,0.09982786416484,0.09982786416484,0.09982786416484,0.09982786416484,0.09982786416484,0.09982786416484,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Coal,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Coal,available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Coal,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Coal,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Coal,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Coal,output,,,,tech_data_generic,node unit,1012500,1012500,1012500,1012500,1012500,1012500,1012500,1012500,1012500,1012500,1012500,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Coal,fcc,,,,tech_data_generic,$,18321691.1362744,18321691.1362744,18321691.1362744,18321691.1362744,18321691.1362744,18321691.1362744,18321691.1362744,18321691.1362744,18321691.1362744,18321691.1362744,18321691.1362744,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Coal,fom,,,,tech_data_generic,$,732867.645450976,732867.645450976,732867.645450976,732867.645450976,732867.645450976,732867.645450976,732867.645450976,732867.645450976,732867.645450976,732867.645450976,732867.645450976,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Coal,service_request,,,CIMS.Generic Fuels.Coal,tech_multi_generic,GJ,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Electric,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Electric,available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Electric,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Electric,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Electric,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Electric,output,,,,tech_data_generic,node unit,1012500,1012500,1012500,1012500,1012500,1012500,1012500,1012500,1012500,1012500,1012500,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Electric,fcc,,,,tech_data_generic,$,7059957.98705308,7059957.98705308,7059957.98705308,7059957.98705308,7059957.98705308,7059957.98705308,7059957.98705308,7059957.98705308,7059957.98705308,7059957.98705308,7059957.98705308,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Electric,fom,,,,tech_data_generic,$,282398.319482124,282398.319482124,282398.319482124,282398.319482124,282398.319482124,282398.319482124,282398.319482124,282398.319482124,282398.319482124,282398.319482124,282398.319482124,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Electric,service_request,,,CIMS.CAN.ON.Electricity,tech_multi_generic,GJ,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Fuel Oil,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Fuel Oil,available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Fuel Oil,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Fuel Oil,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Fuel Oil,market_share_total,,,,tech_data_region,%,0.919,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Fuel Oil,output,,,,tech_data_generic,node unit,1012500,1012500,1012500,1012500,1012500,1012500,1012500,1012500,1012500,1012500,1012500,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Fuel Oil,fcc,,,,tech_data_generic,$,6412591.89769603,6412591.89769603,6412591.89769603,6412591.89769603,6412591.89769603,6412591.89769603,6412591.89769603,6412591.89769603,6412591.89769603,6412591.89769603,6412591.89769603,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Fuel Oil,fom,,,,tech_data_generic,$,256503.675907842,256503.675907842,256503.675907842,256503.675907842,256503.675907842,256503.675907842,256503.675907842,256503.675907842,256503.675907842,256503.675907842,256503.675907842,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Fuel Oil,service_request,,,CIMS.Generic Fuels.Fuel Oil,tech_multi_generic,GJ,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Hydrogen HR and reg burner,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Hydrogen HR and reg burner,available,,,,tech_data_generic,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Hydrogen HR and reg burner,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Hydrogen HR and reg burner,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Hydrogen HR and reg burner,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Hydrogen HR and reg burner,output,,,,tech_data_generic,node unit,1012500,1012500,1012500,1012500,1012500,1012500,1012500,1012500,1012500,1012500,1012500,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Hydrogen HR and reg burner,fcc,,,,tech_data_generic,$,9160845.56813722,9160845.56813722,9160845.56813722,9160845.56813722,9160845.56813722,9160845.56813722,9160845.56813722,9160845.56813722,9160845.56813722,9160845.56813722,9160845.56813722,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Hydrogen HR and reg burner,fom,,,,tech_data_generic,$,366433.822725488,366433.822725488,366433.822725488,366433.822725488,366433.822725488,366433.822725488,366433.822725488,366433.822725488,366433.822725488,366433.822725488,366433.822725488,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Hydrogen HR and reg burner,service_request,,,CIMS.CAN.ON.Hydrogen,tech_multi_generic,GJ,1.19885411764705,1.19885411764705,1.19885411764705,1.19885411764705,1.19885411764705,1.19885411764705,1.19885411764705,1.19885411764705,1.19885411764705,1.19885411764705,1.19885411764705,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,NG,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,NG,available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,NG,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,NG,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,NG,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,NG,output,,,,tech_data_generic,node unit,1012500,1012500,1012500,1012500,1012500,1012500,1012500,1012500,1012500,1012500,1012500,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,NG,fcc,,,,tech_data_generic,$,6107230.37875814,6107230.37875814,6107230.37875814,6107230.37875814,6107230.37875814,6107230.37875814,6107230.37875814,6107230.37875814,6107230.37875814,6107230.37875814,6107230.37875814,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,NG,fom,,,,tech_data_generic,$,244289.215150325,244289.215150325,244289.215150325,244289.215150325,244289.215150325,244289.215150325,244289.215150325,244289.215150325,244289.215150325,244289.215150325,244289.215150325,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,NG,service_request,,,CIMS.CAN.ON.Iron and Steel.Methane Blend,tech_multi_generic,GJ,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,NG CCS,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,NG CCS,available,,,,tech_data_generic,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,NG CCS,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,NG CCS,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,NG CCS,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,NG CCS,output,,,,tech_data_generic,node unit,1012500,1012500,1012500,1012500,1012500,1012500,1012500,1012500,1012500,1012500,1012500,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,NG CCS,fcc,,,,tech_data_generic,$,6107230.37875814,6107230.37875814,6107230.37875814,6107230.37875814,6107230.37875814,6107230.37875814,6107230.37875814,6107230.37875814,6107230.37875814,6107230.37875814,6107230.37875814,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,NG CCS,fom,,,,tech_data_generic,$,244289.215150325,244289.215150325,244289.215150325,244289.215150325,244289.215150325,244289.215150325,244289.215150325,244289.215150325,244289.215150325,244289.215150325,244289.215150325,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,NG CCS,service_request,,,CIMS.Generic Fuels.Natural Gas,tech_multi_generic,GJ,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,NG CCS,service_request,,,CIMS.CAN.ON.Iron and Steel.CCS,tech_multi_generic,tCO2,0.06145511996511,0.06145511996511,0.06145511996511,0.06145511996511,0.06145511996511,0.06145511996511,0.06145511996511,0.06145511996511,0.06145511996511,0.06145511996511,0.06145511996511,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,BPST NG 30 MW,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,BPST NG 30 MW,available,,,,tech_data_generic,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,BPST NG 30 MW,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,BPST NG 30 MW,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,BPST NG 30 MW,market_share_total,,,,tech_data_region,%,0.081,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,BPST NG 30 MW,output,,,,tech_data_generic,node unit,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,
