,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power NG Midrex process,Service requested,,,CIMS.CAN.SK.Iron and Steel.Ventilation,,GJ,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power NG Midrex process,Service requested,,,CIMS.CAN.SK.Iron and Steel.Conveyance,,GJ,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power NG Midrex process,Service requested,,,CIMS.CAN.SK.Iron and Steel.Compression,,GJ,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power NG Midrex process,Service requested,,,CIMS.CAN.SK.Iron and Steel.Pumping,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal NG,Available,,,,,Year,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal NG,Lifetime,,,,,Years,35,35,35,35,35,35,35,35,35,35,35,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal NG,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal NG,Output,,,,,tonne,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal NG,FCC,,,,,$,917733846.6,917733846.6,917733846.6,917733846.6,917733846.6,917733846.6,917733846.6,917733846.6,917733846.6,917733846.6,917733846.6,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal NG,FOM,,,,,$,479794757.8,479794757.8,479794757.8,479794757.8,479794757.8,479794757.8,479794757.8,479794757.8,479794757.8,479794757.8,479794757.8,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal NG,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,2.915,2.915,2.915,2.915,2.915,2.915,2.915,2.915,2.915,2.915,2.915,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal NG,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,13.05,13.05,13.05,13.05,13.05,13.05,13.05,13.05,13.05,13.05,13.05,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Ventilation,,GJ,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Conveyance,,GJ,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Compression,,GJ,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Pumping,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal oil,Available,,,,,Year,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal oil,Lifetime,,,,,Years,35,35,35,35,35,35,35,35,35,35,35,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal oil,Output,,,,,tonne,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal oil,FCC,,,,,$,917733846.6,917733846.6,917733846.6,917733846.6,917733846.6,917733846.6,917733846.6,917733846.6,917733846.6,917733846.6,917733846.6,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal oil,FOM,,,,,$,483361176.5,483361176.5,483361176.5,483361176.5,483361176.5,483361176.5,483361176.5,483361176.5,483361176.5,483361176.5,483361176.5,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.479338843,0.479338843,0.479338843,0.479338843,0.479338843,0.479338843,0.479338843,0.479338843,0.479338843,0.479338843,0.479338843,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal oil,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,2.915,2.915,2.915,2.915,2.915,2.915,2.915,2.915,2.915,2.915,2.915,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal oil,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,13.05,13.05,13.05,13.05,13.05,13.05,13.05,13.05,13.05,13.05,13.05,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Ventilation,,GJ,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Conveyance,,GJ,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Compression,,GJ,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power SL RN coal oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Pumping,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG,Lifetime,,,,,Years,35,35,35,35,35,35,35,35,35,35,35,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG,Output,,,,,tonne,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG,FCC,,,,,$,543298438.3,543298438.3,543298438.3,543298438.3,543298438.3,543298438.3,543298438.3,543298438.3,543298438.3,543298438.3,543298438.3,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG,FOM,,,,,$,275238358.6,275238358.6,275238358.6,275238358.6,275238358.6,275238358.6,275238358.6,275238358.6,275238358.6,275238358.6,275238358.6,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,1.505,1.505,1.505,1.505,1.505,1.505,1.505,1.505,1.505,1.505,1.505,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,13.6,13.6,13.6,13.6,13.6,13.6,13.6,13.6,13.6,13.6,13.6,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Ventilation,,GJ,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Conveyance,,GJ,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Compression,,GJ,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Pumping,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Direct Drive,,GJ,0.119531437,0.119531437,0.119531437,0.119531437,0.119531437,0.119531437,0.119531437,0.119531437,0.119531437,0.119531437,0.119531437,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Oxygen,,tonne,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Lifetime,,,,,Years,35,35,35,35,35,35,35,35,35,35,35,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Output,,,,,tonne,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG CCS,FCC,,,,,$,543298438.3,543298438.3,543298438.3,543298438.3,543298438.3,543298438.3,543298438.3,543298438.3,543298438.3,543298438.3,543298438.3,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG CCS,FOM,,,,,$,275856521,275856521,275856521,275856521,275856521,275856521,275856521,275856521,275856521,275856521,275856521,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,11.02218071,11.02218071,11.02218071,11.02218071,11.02218071,11.02218071,11.02218071,11.02218071,11.02218071,11.02218071,11.02218071,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,2.508831668,2.508831668,2.508831668,2.508831668,2.508831668,2.508831668,2.508831668,2.508831668,2.508831668,2.508831668,2.508831668,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Service requested,,,CIMS.CAN.SK.Iron and Steel.Ventilation,,GJ,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Service requested,,,CIMS.CAN.SK.Iron and Steel.Conveyance,,GJ,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Service requested,,,CIMS.CAN.SK.Iron and Steel.Compression,,GJ,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Service requested,,,CIMS.CAN.SK.Iron and Steel.Pumping,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Service requested,,,CIMS.CAN.SK.Iron and Steel.Direct Drive,,GJ,0.119531437,0.119531437,0.119531437,0.119531437,0.119531437,0.119531437,0.119531437,0.119531437,0.119531437,0.119531437,0.119531437,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Service requested,,,CIMS.CAN.SK.Iron and Steel.Oxygen,,tonne,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Service requested,,,CIMS.CAN.SK.Iron and Steel.CCS,,tonne,9.09889633,9.09889633,9.09889633,9.09889633,9.09889633,9.09889633,9.09889633,9.09889633,9.09889633,9.09889633,9.09889633,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex oil,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex oil,Lifetime,,,,,Years,35,35,35,35,35,35,35,35,35,35,35,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex oil,Output,,,,,tonne,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex oil,FCC,,,,,$,543298438.3,543298438.3,543298438.3,543298438.3,543298438.3,543298438.3,543298438.3,543298438.3,543298438.3,543298438.3,543298438.3,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex oil,FOM,,,,,$,277155308.7,277155308.7,277155308.7,277155308.7,277155308.7,277155308.7,277155308.7,277155308.7,277155308.7,277155308.7,277155308.7,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.479338843,0.479338843,0.479338843,0.479338843,0.479338843,0.479338843,0.479338843,0.479338843,0.479338843,0.479338843,0.479338843,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex oil,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,1.505,1.505,1.505,1.505,1.505,1.505,1.505,1.505,1.505,1.505,1.505,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex oil,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,13.6,13.6,13.6,13.6,13.6,13.6,13.6,13.6,13.6,13.6,13.6,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Ventilation,,GJ,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Conveyance,,GJ,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Compression,,GJ,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Pumping,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Direct Drive,,GJ,0.119531437,0.119531437,0.119531437,0.119531437,0.119531437,0.119531437,0.119531437,0.119531437,0.119531437,0.119531437,0.119531437,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,SK,Iron and Steel,Electric DRI,Ultra power corex oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Oxygen,,tonne,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.SK.Iron and Steel.Steel Product.Slabs,Service,SK,Iron and Steel,Slabs,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Slabs,Service,SK,Iron and Steel,Slabs,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Slabs,Service,SK,Iron and Steel,Slabs,,Service requested,,,CIMS.CAN.SK.Iron and Steel.Steel Product.Slabs.Casting,,tonne,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,
CIMS.CAN.SK.Iron and Steel.Steel Product.Slabs,Service,SK,Iron and Steel,Slabs,,Service requested,,,CIMS.CAN.SK.Iron and Steel.Steel Product.Slabs.Cold Rolled,,tonne,0.615553924,0.615553924,0.615553924,0.615553924,0.615553924,0.615553924,0.615553924,0.615553924,0.615553924,0.615553924,0.615553924,
CIMS.CAN.SK.Iron and Steel.Steel Product.Slabs,Service,SK,Iron and Steel,Slabs,,Service requested,,,CIMS.CAN.SK.Iron and Steel.Steel Product.Slabs.Pickled Slabs,,tonne,0.615553924,0.615553924,0.615553924,0.615553924,0.615553924,0.615553924,0.615553924,0.615553924,0.615553924,0.615553924,0.615553924,
CIMS.CAN.SK.Iron and Steel.Steel Product.Slabs,Service,SK,Iron and Steel,Slabs,,Service requested,,,CIMS.CAN.SK.Iron and Steel.Steel Product.Slabs.Skin Pass,,tonne,0.384446076,0.384446076,0.384446076,0.384446076,0.384446076,0.384446076,0.384446076,0.384446076,0.384446076,0.384446076,0.384446076,
CIMS.CAN.SK.Iron and Steel.Steel Product.Slabs.Casting,Service,SK,Iron and Steel,Casting,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Slabs.Casting,Service,SK,Iron and Steel,Casting,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Slabs.Casting,Service,SK,Iron and Steel,Casting,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.SK.Iron and Steel.Steel Product.Slabs.Casting,Service,SK,Iron and Steel,Casting,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Iron and Steel.Steel Product.Slabs.Casting,Service,SK,Iron and Steel,Casting,Continued casting NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Slabs.Casting,Service,SK,Iron and Steel,Casting,Continued casting NG,Available,,,,,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
