,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D,Emissions,CO2,Process,,,tCO2,0.033482428,0.033482428,0.033482428,0.033482428,0.033482428,0.033482428,0.033482428,0.033482428,0.033482428,0.033482428,0.033482428,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D Eff,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D Eff,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D Eff,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D Eff,FCC,,,,,$,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D Eff,FOM,,,,,$,1.08153930685981,1.08153930685981,1.08153930685981,1.08153930685981,1.08153930685981,1.08153930685981,1.08153930685981,1.08153930685981,1.08153930685981,1.08153930685981,1.08153930685981,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D Eff,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D Eff,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.871143903,0.871143903,0.871143903,0.871143903,0.871143903,0.871143903,0.871143903,0.871143903,0.871143903,0.871143903,0.871143903,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D Eff,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,0.023641097,0.023641097,0.023641097,0.023641097,0.023641097,0.023641097,0.023641097,0.023641097,0.023641097,0.023641097,0.023641097,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D Eff,Emissions,CO2,Process,,,tCO2,0.033482428,0.033482428,0.033482428,0.033482428,0.033482428,0.033482428,0.033482428,0.033482428,0.033482428,0.033482428,0.033482428,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D Eff LDAR,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D Eff LDAR,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D Eff LDAR,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D Eff LDAR,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D Eff LDAR,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D Eff LDAR,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D Eff LDAR,FCC,,,,,$,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D Eff LDAR,FOM,,,,,$,6.26384678293458,6.26384678293458,6.26384678293458,6.26384678293458,6.26384678293458,6.26384678293458,6.26384678293458,6.26384678293458,6.26384678293458,6.26384678293458,6.26384678293458,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D Eff LDAR,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D Eff LDAR,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.871143903,0.871143903,0.871143903,0.871143903,0.871143903,0.871143903,0.871143903,0.871143903,0.871143903,0.871143903,0.871143903,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D Eff LDAR,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,0.023641097,0.023641097,0.023641097,0.023641097,0.023641097,0.023641097,0.023641097,0.023641097,0.023641097,0.023641097,0.023641097,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D Eff LDAR,Emissions,CO2,Process,,,tCO2,0.008370607,0.008370607,0.008370607,0.008370607,0.008370607,0.008370607,0.008370607,0.008370607,0.008370607,0.008370607,0.008370607,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric Eff LDAR,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric Eff LDAR,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric Eff LDAR,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric Eff LDAR,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric Eff LDAR,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric Eff LDAR,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric Eff LDAR,FCC,,,,,$,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric Eff LDAR,FOM,,,,,$,6.26384678293458,6.26384678293458,6.26384678293458,6.26384678293458,6.26384678293458,6.26384678293458,6.26384678293458,6.26384678293458,6.26384678293458,6.26384678293458,6.26384678293458,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric Eff LDAR,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric Eff LDAR,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,0.720556219,0.720556219,0.720556219,0.720556219,0.720556219,0.720556219,0.720556219,0.720556219,0.720556219,0.720556219,0.720556219,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric Eff LDAR,Emissions,CO2,Process,,,tCO2,0.008370607,0.008370607,0.008370607,0.008370607,0.008370607,0.008370607,0.008370607,0.008370607,0.008370607,0.008370607,0.008370607,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric Eff High LDAR,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric Eff High LDAR,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric Eff High LDAR,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric Eff High LDAR,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric Eff High LDAR,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric Eff High LDAR,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric Eff High LDAR,FCC,,,,,$,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric Eff High LDAR,FOM,,,,,$,7.62686281420981,7.62686281420981,7.62686281420981,7.62686281420981,7.62686281420981,7.62686281420981,7.62686281420981,7.62686281420981,7.62686281420981,7.62686281420981,7.62686281420981,Formula used: FOM +( NG T&D Eff LDAR-NG T&D) * 6.88314840837854/4.67696775523659; Source from EmmaS LDAR study.
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric Eff High LDAR,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric Eff High LDAR,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,0.720556219,0.720556219,0.720556219,0.720556219,0.720556219,0.720556219,0.720556219,0.720556219,0.720556219,0.720556219,0.720556219,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric Eff High LDAR,Emissions,CO2,Process,,,tCO2,0.0033482428,0.0033482428,0.0033482428,0.0033482428,0.0033482428,0.0033482428,0.0033482428,0.0033482428,0.0033482428,0.0033482428,0.0033482428,10% of NG T&D tCO2
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric biodiesel Eff LDAR,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric biodiesel Eff LDAR,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric biodiesel Eff LDAR,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric biodiesel Eff LDAR,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric biodiesel Eff LDAR,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric biodiesel Eff LDAR,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric biodiesel Eff LDAR,FCC,,,,,$,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric biodiesel Eff LDAR,FOM,,,,,$,6.26384678293458,6.26384678293458,6.26384678293458,6.26384678293458,6.26384678293458,6.26384678293458,6.26384678293458,6.26384678293458,6.26384678293458,6.26384678293458,6.26384678293458,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric biodiesel Eff LDAR,Service requested,,,CIMS.CAN.ON.Biodiesel,,GJ,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric biodiesel Eff LDAR,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,0.720556219,0.720556219,0.720556219,0.720556219,0.720556219,0.720556219,0.720556219,0.720556219,0.720556219,0.720556219,0.720556219,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric biodiesel Eff LDAR,Emissions,CO2,Process,,,tCO2,0.008370607,0.008370607,0.008370607,0.008370607,0.008370607,0.008370607,0.008370607,0.008370607,0.008370607,0.008370607,0.008370607,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric biodiesel Eff High LDAR,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric biodiesel Eff High LDAR,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric biodiesel Eff High LDAR,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric biodiesel Eff High LDAR,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric biodiesel Eff High LDAR,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric biodiesel Eff High LDAR,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric biodiesel Eff High LDAR,FCC,,,,,$,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,115.521319738879,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric biodiesel Eff High LDAR,FOM,,,,,$,7.62686281420981,7.62686281420981,7.62686281420981,7.62686281420981,7.62686281420981,7.62686281420981,7.62686281420981,7.62686281420981,7.62686281420981,7.62686281420981,7.62686281420981,Formula used: FOM NG T&D Eff LDAR +(FOM  NG T&D Eff LDAR- FOM NG T&D) * 6.88314840837854/4.67696775523659; Source from EmmaS LDAR study.
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric biodiesel Eff High LDAR,Service requested,,,CIMS.CAN.ON.Biodiesel,,GJ,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,0.002326307,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric biodiesel Eff High LDAR,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,0.720556219,0.720556219,0.720556219,0.720556219,0.720556219,0.720556219,0.720556219,0.720556219,0.720556219,0.720556219,0.720556219,
CIMS.CAN.ON.Natural Gas Production.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Production,Transmission Distribution,NG T&D electric biodiesel Eff High LDAR,Emissions,CO2,Process,,,tCO2,0.0033482428,0.0033482428,0.0033482428,0.0033482428,0.0033482428,0.0033482428,0.0033482428,0.0033482428,0.0033482428,0.0033482428,0.0033482428,10% of NG T&D tCO2
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,Boilers,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,Boilers,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,Boilers,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,Boilers,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,Boilers,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,Boilers,Output,,,,,GJ,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,Boilers,FCC,,,,,$,3236524.91703589,3236524.91703589,3236524.91703589,3236524.91703589,3236524.91703589,3236524.91703589,3236524.91703589,3236524.91703589,3236524.91703589,3236524.91703589,3236524.91703589,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,Boilers,FOM,,,,,$,323652.491703589,323652.491703589,323652.491703589,323652.491703589,323652.491703589,323652.491703589,323652.491703589,323652.491703589,323652.491703589,323652.491703589,323652.491703589,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,Boilers,Service requested,,,CIMS.CAN.ON.Natural Gas Production.Methane Fuel,,GJ,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,Boilers improved thermal eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,Boilers improved thermal eff,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,Boilers improved thermal eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,Boilers improved thermal eff,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,Boilers improved thermal eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,Boilers improved thermal eff,Output,,,,,GJ,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,Boilers improved thermal eff,FCC,,,,,$,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,Boilers improved thermal eff,FOM,,,,,$,356017.740873948,356017.740873948,356017.740873948,356017.740873948,356017.740873948,356017.740873948,356017.740873948,356017.740873948,356017.740873948,356017.740873948,356017.740873948,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,Boilers improved thermal eff,Service requested,,,CIMS.CAN.ON.Natural Gas Production.Methane Fuel,,GJ,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,Output,,,,,GJ,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,FCC,,,,,$,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,3560177.40873948,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,FOM,,,,,$,356017.740873948,356017.740873948,356017.740873948,356017.740873948,356017.740873948,356017.740873948,356017.740873948,356017.740873948,356017.740873948,356017.740873948,356017.740873948,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,
CIMS.CAN.ON.Natural Gas Production.Direct Heat,Service,ON,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,Service requested,,,CIMS.CAN.ON.Natural Gas Production.CCS,,tCO2,0.05925432725613,0.05925432725613,0.05925432725613,0.05925432725613,0.05925432725613,0.05925432725613,0.05925432725613,0.05925432725613,0.05925432725613,0.05925432725613,0.05925432725613,0.0489705183934989 tCO2/GJ*1.21 GJ
CIMS.CAN.ON.Natural Gas Production.Direct Drive Small,Service,ON,Natural Gas Production,Direct Drive Small,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Production.Direct Drive Small,Service,ON,Natural Gas Production,Direct Drive Small,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Production.Direct Drive Small,Service,ON,Natural Gas Production,Direct Drive Small,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.ON.Natural Gas Production.Direct Drive Small,Service,ON,Natural Gas Production,Direct Drive Small,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Natural Gas Production.Direct Drive Small,Service,ON,Natural Gas Production,Direct Drive Small,Reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
