,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,AT,Natural Gas Production,Compression,Extraction Compression,Service requested,,,CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Direct Drive Large,,GJ,0.01727282804106,0.01727282804106,0.01727282804106,0.01727282804106,0.01727282804106,0.01727282804106,0.01727282804106,0.01727282804106,0.01727282804106,0.01727282804106,0.01727282804106,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,AT,Natural Gas Production,Compression,Extraction Compression,Service requested,,,CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Flaring,,tCO2e,0.00051980269556,0.00051980269556,0.00051980269556,0.00051980269556,0.00051980269556,0.00051980269556,0.00051980269556,0.00051980269556,0.00051980269556,0.00051980269556,0.00051980269556,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,AT,Natural Gas Production,Compression,Extraction Compression,Service requested,,,CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Venting.Point Venting,,tCO2e,0.0075759141074,0.0075759141074,0.0075759141074,0.0075759141074,0.0075759141074,0.0075759141074,0.0075759141074,0.0075759141074,0.0075759141074,0.0075759141074,0.0075759141074,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,AT,Natural Gas Production,Compression,Extraction Compression Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,AT,Natural Gas Production,Compression,Extraction Compression Eff,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,AT,Natural Gas Production,Compression,Extraction Compression Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,AT,Natural Gas Production,Compression,Extraction Compression Eff,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,AT,Natural Gas Production,Compression,Extraction Compression Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,AT,Natural Gas Production,Compression,Extraction Compression Eff,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,AT,Natural Gas Production,Compression,Extraction Compression Eff,FCC,,,,,$,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,AT,Natural Gas Production,Compression,Extraction Compression Eff,FOM,,,,,$,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,AT,Natural Gas Production,Compression,Extraction Compression Eff,Service requested,,,CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Direct Heat,,GJ,0.11518463327563,0.11518463327563,0.11518463327563,0.11518463327563,0.11518463327563,0.11518463327563,0.11518463327563,0.11518463327563,0.11518463327563,0.11518463327563,0.11518463327563,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,AT,Natural Gas Production,Compression,Extraction Compression Eff,Service requested,,,CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Direct Drive Small,,GJ,0.23511150327523,0.23511150327523,0.23511150327523,0.23511150327523,0.23511150327523,0.23511150327523,0.23511150327523,0.23511150327523,0.23511150327523,0.23511150327523,0.23511150327523,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,AT,Natural Gas Production,Compression,Extraction Compression Eff,Service requested,,,CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Direct Drive Large,,GJ,0.01295461955757,0.01295461955757,0.01295461955757,0.01295461955757,0.01295461955757,0.01295461955757,0.01295461955757,0.01295461955757,0.01295461955757,0.01295461955757,0.01295461955757,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,AT,Natural Gas Production,Compression,Extraction Compression Eff,Service requested,,,CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Flaring,,tCO2e,0.00051980269556,0.00051980269556,0.00051980269556,0.00051980269556,0.00051980269556,0.00051980269556,0.00051980269556,0.00051980269556,0.00051980269556,0.00051980269556,0.00051980269556,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Compression,Service,AT,Natural Gas Production,Compression,Extraction Compression Eff,Service requested,,,CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Venting.Point Venting,,tCO2e,0.0075759141074,0.0075759141074,0.0075759141074,0.0075759141074,0.0075759141074,0.0075759141074,0.0075759141074,0.0075759141074,0.0075759141074,0.0075759141074,0.0075759141074,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,AT,Natural Gas Production,Off road transport,,Service provided,,,,,1000 m3,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,AT,Natural Gas Production,Off road transport,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,AT,Natural Gas Production,Off road transport,,Discount rate_financial,,,,,%,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,AT,Natural Gas Production,Off road transport,,Heterogeneity,,,,,,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,AT,Natural Gas Production,Off road transport,Extraction Off road transport,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,AT,Natural Gas Production,Off road transport,Extraction Off road transport,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,AT,Natural Gas Production,Off road transport,Extraction Off road transport,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,AT,Natural Gas Production,Off road transport,Extraction Off road transport,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,AT,Natural Gas Production,Off road transport,Extraction Off road transport,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,AT,Natural Gas Production,Off road transport,Extraction Off road transport,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,AT,Natural Gas Production,Off road transport,Extraction Off road transport,FCC,,,,,$,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,AT,Natural Gas Production,Off road transport,Extraction Off road transport,FOM,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,AT,Natural Gas Production,Off road transport,Extraction Off road transport,Service requested,,,CIMS.CAN.AT.Natural Gas Production.OG Liquid Fuel Blend.Diesel Blend,,GJ,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,AT,Natural Gas Production,Off road transport,Extraction Off road transport,Service requested,,,CIMS.CAN.AT.Natural Gas Production.OG Liquid Fuel Blend.Gasoline Blend,,GJ,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,AT,Natural Gas Production,Off road transport,Extraction Off road transport Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,AT,Natural Gas Production,Off road transport,Extraction Off road transport Eff,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,AT,Natural Gas Production,Off road transport,Extraction Off road transport Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,AT,Natural Gas Production,Off road transport,Extraction Off road transport Eff,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,AT,Natural Gas Production,Off road transport,Extraction Off road transport Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,AT,Natural Gas Production,Off road transport,Extraction Off road transport Eff,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,AT,Natural Gas Production,Off road transport,Extraction Off road transport Eff,FCC,,,,,$,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,AT,Natural Gas Production,Off road transport,Extraction Off road transport Eff,FOM,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,AT,Natural Gas Production,Off road transport,Extraction Off road transport Eff,Service requested,,,CIMS.CAN.AT.Natural Gas Production.OG Liquid Fuel Blend.Diesel Blend,,GJ,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Extraction.Off road transport,Service,AT,Natural Gas Production,Off road transport,Extraction Off road transport Eff,Service requested,,,CIMS.CAN.AT.Natural Gas Production.OG Liquid Fuel Blend.Gasoline Blend,,GJ,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing,Service,AT,Natural Gas Production,Processing,,Service provided,,,,,1000 m3,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing,Service,AT,Natural Gas Production,Processing,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing,Service,AT,Natural Gas Production,Processing,,Service requested,,,CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,,1000 m3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,,Service provided,,,,,1000 m3,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,,Heterogeneity,,,,,,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,Processing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,Processing,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,Processing,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,Processing,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,Processing,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,Processing,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,Processing,FCC,,,,,$,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,Processing,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.11239449,0.11239449,0.11239449,0.11239449,0.11239449,0.11239449,0.11239449,0.11239449,0.11239449,0.11239449,0.11239449,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,Processing,Service requested,,,CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,Processing,Service requested,,,CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Controls,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,Processing,Service requested,,,CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Pumping,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,Processing,Service requested,,,CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Formation CO2,,GJ,0.00834144323816,0.00834144323816,0.00834144323816,0.00834144323816,0.00834144323816,0.00834144323816,0.00834144323816,0.00834144323816,0.00834144323816,0.00834144323816,0.00834144323816,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,Processing,Service requested,,,CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Flaring,,tCO2e,0.00320526958993,0.00320526958993,0.00320526958993,0.00320526958993,0.00320526958993,0.00320526958993,0.00320526958993,0.00320526958993,0.00320526958993,0.00320526958993,0.00320526958993,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,Processing,Service requested,,,CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Venting.Point Venting,,tCO2e,0.00162717837655,0.00162717837655,0.00162717837655,0.00162717837655,0.00162717837655,0.00162717837655,0.00162717837655,0.00162717837655,0.00162717837655,0.00162717837655,0.00162717837655,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,Processing Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,Processing Eff,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,Processing Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,Processing Eff,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,Processing Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,Processing Eff,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,Processing Eff,FCC,,,,,$,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,Processing Eff,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,0.0842958675,0.0842958675,0.0842958675,0.0842958675,0.0842958675,0.0842958675,0.0842958675,0.0842958675,0.0842958675,0.0842958675,0.0842958675,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,Processing Eff,Service requested,,,CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,Processing Eff,Service requested,,,CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Controls,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,Processing Eff,Service requested,,,CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Pumping,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,Processing Eff,Service requested,,,CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Formation CO2,,GJ,0.00834144323816,0.00834144323816,0.00834144323816,0.00834144323816,0.00834144323816,0.00834144323816,0.00834144323816,0.00834144323816,0.00834144323816,0.00834144323816,0.00834144323816,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,Processing Eff,Service requested,,,CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Flaring,,tCO2e,0.00320526958993,0.00320526958993,0.00320526958993,0.00320526958993,0.00320526958993,0.00320526958993,0.00320526958993,0.00320526958993,0.00320526958993,0.00320526958993,0.00320526958993,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Processing Plants,Service,AT,Natural Gas Production,Processing Plants,Processing Eff,Service requested,,,CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Venting.Point Venting,,tCO2e,0.00162717837655,0.00162717837655,0.00162717837655,0.00162717837655,0.00162717837655,0.00162717837655,0.00162717837655,0.00162717837655,0.00162717837655,0.00162717837655,0.00162717837655,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,AT,Natural Gas Production,Compression,,Service provided,,,,,1000 m3,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,AT,Natural Gas Production,Compression,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,AT,Natural Gas Production,Compression,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,AT,Natural Gas Production,Compression,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,AT,Natural Gas Production,Compression,Processing Compression,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,AT,Natural Gas Production,Compression,Processing Compression,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,AT,Natural Gas Production,Compression,Processing Compression,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,AT,Natural Gas Production,Compression,Processing Compression,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,AT,Natural Gas Production,Compression,Processing Compression,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,AT,Natural Gas Production,Compression,Processing Compression,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,AT,Natural Gas Production,Compression,Processing Compression,FCC,,,,,$,410382.65836083,410382.65836083,410382.65836083,410382.65836083,410382.65836083,410382.65836083,410382.65836083,410382.65836083,410382.65836083,410382.65836083,410382.65836083,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,AT,Natural Gas Production,Compression,Processing Compression,FOM,,,,,$,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,AT,Natural Gas Production,Compression,Processing Compression,Service requested,,,CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Direct Heat,,GJ,0.14446187,0.14446187,0.14446187,0.14446187,0.14446187,0.14446187,0.14446187,0.14446187,0.14446187,0.14446187,0.14446187,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,AT,Natural Gas Production,Compression,Processing Compression,Service requested,,,CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Direct Drive Small,,GJ,0.15226642,0.15226642,0.15226642,0.15226642,0.15226642,0.15226642,0.15226642,0.15226642,0.15226642,0.15226642,0.15226642,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,AT,Natural Gas Production,Compression,Processing Compression,Service requested,,,CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Direct Drive Large,,GJ,0.090610528,0.090610528,0.090610528,0.090610528,0.090610528,0.090610528,0.090610528,0.090610528,0.090610528,0.090610528,0.090610528,Copied from above tech and swapped Diesel for Biodiesel
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,AT,Natural Gas Production,Compression,Processing Compression,Service requested,,,CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Flaring,,tCO2e,0.00320526958993,0.00320526958993,0.00320526958993,0.00320526958993,0.00320526958993,0.00320526958993,0.00320526958993,0.00320526958993,0.00320526958993,0.00320526958993,0.00320526958993,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,AT,Natural Gas Production,Compression,Processing Compression,Service requested,,,CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Venting.Point Venting,,tCO2e,0.00162717837655,0.00162717837655,0.00162717837655,0.00162717837655,0.00162717837655,0.00162717837655,0.00162717837655,0.00162717837655,0.00162717837655,0.00162717837655,0.00162717837655,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,AT,Natural Gas Production,Compression,Processing Compression Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,AT,Natural Gas Production,Compression,Processing Compression Eff,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,AT,Natural Gas Production,Compression,Processing Compression Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,AT,Natural Gas Production,Compression,Processing Compression Eff,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,AT,Natural Gas Production,Compression,Processing Compression Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,AT,Natural Gas Production,Compression,Processing Compression Eff,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,AT,Natural Gas Production,Compression,Processing Compression Eff,FCC,,,,,$,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,AT,Natural Gas Production,Compression,Processing Compression Eff,FOM,,,,,$,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,AT,Natural Gas Production,Compression,Processing Compression Eff,Service requested,,,CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Direct Heat,,GJ,0.108346401,0.108346401,0.108346401,0.108346401,0.108346401,0.108346401,0.108346401,0.108346401,0.108346401,0.108346401,0.108346401,
CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Processing.Compression,Service,AT,Natural Gas Production,Compression,Processing Compression Eff,Service requested,,,CIMS.CAN.AT.Natural Gas Production.Natural Gas Supply.Direct Drive Small,,GJ,0.114199814,0.114199814,0.114199814,0.114199814,0.114199814,0.114199814,0.114199814,0.114199814,0.114199814,0.114199814,0.114199814,
